15 (14),Apr 20,HOU,,STL,W,10-1,GS,26,7.0,0,0,0,0,0,RF
16,Apr 21,HOU,,STL,L,2-9,CG,42,9.0,0,0,0,0,0,RF
17,Apr 22,HOU,,STL,W,4-3,GS,30,8.0,1,0,0,1,0,RF
18,Apr 23,HOU,,ATL,L,7-9,CG,45,9.0,1,0,0,1,0,RF
19,Apr 24,HOU,,ATL,W,11-6,GS,35,8.0,3,0,0,3,0,RF
20,Apr 25,HOU,,ATL,L,3-11,CG,45,9.0,1,0,0,1,0,RF
21,Apr 27,HOU,,FLA,L,8-9,CG,49,10.0,4,0,0,4,0,RF
22,Apr 28,HOU,,FLA,W,6-4,GS,30,7.0,1,1,0,2,0,RF
23,Apr 29,HOU,,FLA,L,5-11,GS,40,7.0,2,0,0,2,0,RF
24,Apr 30,HOU,@,NYM,L,2-8,CG,43,8.0,3,0,0,3,0,RF
25,May 1,HOU,@,NYM,L,5-7,CG,41,8.0,4,0,0,4,0,RF
26,May 2,HOU,@,NYM,W,6-5,CG,43,10.0,0,0,0,0,0,RF
27,May 4,HOU,@,MON,W,8-4,CG,34,9.0,2,0,0,2,0,RF
28,May 5,HOU,@,MON,W,4-3,CG,34,9.0,1,1,0,2,0,RF
29,May 6,HOU,@,MON,W,13-7,GS,35,7.0,2,0,0,2,0,RF
30,May 7,HOU,,PHI,L,0-5,CG,38,9.0,4,0,0,4,0,RF
31,May 8,HOU,,PHI,L,2-3,CG,33,9.0,1,0,0,1,0,RF
32,May 9,HOU,,PHI,W,7-6,CG,43,9.0,1,0,0,1,0,RF
33,May 12 (1),HOU,@,CIN,W,2-1,GS,29,8.0,2,1,0,3,0,RF
34,May 12 (2),HOU,@,CIN,L,4-5,CG,41,8.2,4,1,0,5,1,RF
35,May 13,HOU,@,CIN,W,4-3,CG,36,9.0,3,0,0,3,0,RF
36,May 14,HOU,@,CIN,W,6-4,CG,38,9.0,1,0,0,1,0,RF
37,May 15,HOU,@,CHC,W,9-7,GS,35,8.0,1,0,0,1,0,RF
38,May 16,HOU,@,CHC,W,6-2,CG,33,9.0,0,0,0,0,0,RF
39,May 17,HOU,@,CHC,W,4-2,CG,41,9.0,1,0,0,1,0,RF
40,May 18,HOU,,CIN,L,4-7,CG,35,9.0,2,0,0,2,0,RF
41,May 19,HOU,,CIN,W,6-3,CG,36,9.0,0,0,0,0,0,RF
42,May 20,HOU,,CIN,L,5-6,CG,41,9.0,0,0,0,0,0,RF
43,May 21,HOU,,SDP,L,6-7,CG,37,9.0,1,0,0,1,0,RF
44,May 22,HOU,,SDP,L,2-6,CG,40,9.0,2,0,0,2,0,RF
45,May 23,HOU,,SDP,L,6-7,CG,39,9.0,2,0,0,2,0,RF
46,May 25,HOU,@,LAD,L,1-4,CG,32,8.0,0,0,0,0,0,RF
47,May 26,HOU,@,LAD,L,2-7,CG,38,8.0,0,0,0,0,0,RF
48,May 27,HOU,@,LAD,L,4-5,CG,51,11.1,5,0,0,5,0,RF
49,May 29,HOU,@,SDP,L,4-5,CG,35,8.0,0,0,0,0,0,RF
50,May 30,HOU,@,SDP,W,7-4,CG,39,9.0,2,0,0,2,0,RF
51,May 31,HOU,@,SDP,W,8-4,CG,36,9.0,1,0,0,1,0,RF
52,Jun 1,HOU,,LAD,W,10-9,CG,43,9.0,1,0,0,1,0,RF
54 (1),Jun 3,HOU,,LAD,L,8-9,CG,46,10.0,3,0,0,3,0,RF
55,Jun 5,HOU,@,COL,L,4-9,CG,38,8.0,3,0,0,3,0,RF
56,Jun 6,HOU,@,COL,L,8-9,CG,39,8.0,0,0,0,0,0,RF
61 (4),Jun 12,HOU,@,MIN,L,0-7,CG,36,8.0,1,0,0,1,0,RF
62,Jun 13,HOU,@,MIN,L,1-3,CG,31,8.0,1,0,0,1,0,RF
63,Jun 14,HOU,@,MIN,W,8-3,CG,35,9.0,1,1,0,2,1,RF
64,Jun 15,HOU,,TEX,L,9-12,CG,47,9.0,0,0,0,0,0,RF
65,Jun 16,HOU,,TEX,W,2-1,CG,34,9.0,3,0,0,3,0,RF
66,Jun 17,HOU,,TEX,L,2-6,CG,38,9.0,0,0,0,0,0,RF
67,Jun 18,HOU,,COL,W,13-5,GS,34,8.0,1,0,0,1,0,RF
68,Jun 19,HOU,,COL,W,6-4,CG,37,9.0,2,0,0,2,0,RF
69,Jun 20,HOU,,COL,W,7-2,CG,32,9.0,2,0,0,2,0,RF
70,Jun 21,HOU,,CIN,L,7-8,CG,51,11.0,0,0,0,0,0,RF
71,Jun 22,HOU,,CIN,L,5-7,CG,41,10.0,2,0,0,2,0,RF
72,Jun 23,HOU,,CIN,W,9-3,CG,34,9.0,1,0,0,1,0,RF
73,Jun 24,HOU,,CIN,W,7-5,CG,36,9.0,1,0,0,1,0,RF
74,Jun 25,HOU,@,ARI,W,6-0,CG,40,9.0,3,0,0,3,0,RF
75,Jun 26,HOU,@,ARI,W,10-7,CG,43,9.0,4,0,0,4,0,RF
76,Jun 27,HOU,@,ARI,L,5-7,CG,34,8.0,2,0,0,2,0,RF
77,Jun 29,HOU,@,MIL,L,1-6,CG,39,8.0,2,0,0,2,0,RF
78,Jun 30,HOU,@,MIL,W,7-4,CG,36,9.0,2,0,0,2,0,RF
79,Jul 1,HOU,@,MIL,W,6-1,CG,36,9.0,1,0,0,1,0,RF
80,Jul 2,HOU,@,MIL,W,6-4,CG,36,9.0,1,0,0,1,0,RF
81,Jul 3,HOU,,ARI,W,6-5,CG,39,9.0,0,0,0,0,0,RF
82,Jul 4,HOU,,ARI,L,2-3,CG,36,9.0,5,0,0,5,0,RF
83,Jul 5,HOU,,ARI,W,5-1,CG,35,9.0,2,0,0,2,0,RF
84,Jul 6,HOU,@,KCR,W,8-3,CG,39,9.0,2,0,0,2,0,RF
86 (1),Jul 8,HOU,@,KCR,W,14-5,GS,30,7.0,3,0,0,3,0,RF
87,Jul 12,HOU,,SDP,L,4-7,CG,40,9.0,2,0,0,2,0,RF
88,Jul 13,HOU,,SDP,W,11-3,GS,29,7.0,1,0,1,2,0,RF
89,Jul 14,HOU,,SDP,L,6-8,CG,40,9.0,2,0,0,2,0,RF
90,Jul 15,HOU,,CLE,W,5-3,CG,38,9.0,0,0,0,0,0,RF
91,Jul 16,HOU,,CLE,W,10-8,CG,42,9.0,1,0,0,1,0,RF
92,Jul 17,HOU,,CLE,L,4-10,CG,46,9.0,2,0,0,2,0,RF
93,Jul 18,HOU,,STL,W,17-11,CG,47,9.0,2,1,0,3,0,RF
94,Jul 19,HOU,,STL,L,1-4,CG,35,9.0,1,0,0,1,0,RF
95,Jul 20,HOU,,CHC,W,5-2,CG,37,9.0,1,0,0,1,0,RF
96,Jul 21,HOU,,CHC,L,4-5,CG,43,9.0,2,0,0,2,0,RF
97,Jul 22,HOU,,CHC,W,3-0,CG,34,9.0,2,0,0,2,0,RF
98,Jul 23,HOU,,CHC,L,2-6,CG,41,9.0,2,0,0,2,0,RF
99,Jul 24,HOU,@,STL,W,2-1,CG,31,9.0,3,0,0,3,0,RF
101 (1),Jul 26,HOU,@,PIT,W,3-2,CG,35,9.0,1,1,0,2,1,RF
102,Jul 27,HOU,@,PIT,L,2-3,CG,37,8.0,2,1,0,3,0,RF
103,Jul 28 (1),HOU,@,PIT,L,8-9,CG,40,8.2,3,0,0,3,0,RF
104,Jul 28 (2),HOU,@,PIT,W,12-3,GS,36,8.0,2,0,0,2,0,RF
105,Jul 29,HOU,@,PIT,L,1-4,CG,34,8.0,1,0,0,1,0,RF
106,Jul 31,HOU,,NYM,W,3-2,CG,41,10.0,1,0,0,1,0,RF
107,Aug 1,HOU,,NYM,L,2-8,CG,43,10.0,0,0,0,0,0,RF
108,Aug 2,HOU,,NYM,W,4-3,CG,40,10.0,1,0,0,1,0,RF
109,Aug 3,HOU,,MON,W,6-2,CG,35,9.0,5,0,0,5,0,RF
110,Aug 4,HOU,,MON,W,4-1,CG,30,9.0,1,0,0,1,0,RF
111,Aug 5,HOU,,MON,W,4-1,CG,33,9.0,4,0,0,4,0,RF
112,Aug 7,HOU,@,ATL,L,5-6,CG,35,8.0,3,0,0,3,0,RF
113,Aug 8,HOU,@,ATL,W,2-1,GS,11,3.0,1,0,0,1,0,RF
117 (3),Aug 12,HOU,@,FLA,W,10-5,GS,32,7.0,1,0,0,1,0,RF
118,Aug 13,HOU,,CHC,W,9-5,GS,26,7.0,4,0,0,4,0,RF
119,Aug 14,HOU,,CHC,L,1-3,CG,40,9.0,1,0,0,1,0,RF
120,Aug 15,HOU,,CHC,L,1-5,CG,38,9.0,0,1,0,1,0,RF
121,Aug 16,HOU,,PIT,W,4-3,CG,35,9.0,2,0,0,2,0,RF
122,Aug 17,HOU,,PIT,W,6-5,CG,35,9.0,1,0,0,1,0,RF
123,Aug 18,HOU,,PIT,W,3-0,CG,31,9.0,2,0,0,2,0,RF
124,Aug 19,HOU,,PIT,W,12-2,GS,26,7.0,0,0,0,0,0,RF
125,Aug 21,HOU,@,PHI,W,8-2,GS,30,8.0,0,0,0,0,0,RF
126,Aug 22,HOU,@,PHI,L,1-2,CG,36,8.0,3,0,0,3,0,RF
127,Aug 23,HOU,@,PHI,W,2-1,GS,39,9.0,0,0,0,0,0,RF
128,Aug 24,HOU,@,PIT,W,5-1,GS,30,8.0,1,0,0,1,0,RF
130 (1),Aug 26,HOU,@,PIT,W,3-1,GS,26,7.0,3,0,0,3,0,RF
131,Aug 28,HOU,,CIN,W,6-4,GS,29,7.0,1,0,0,1,0,RF
132,Aug 29,HOU,,CIN,W,6-2,GS,35,8.0,4,0,0,4,0,RF
133,Aug 30,HOU,,CIN,W,6-1,GS,22,7.0,0,0,0,0,0,RF
134,Aug 31,HOU,@,MIL,W,3-2,CG,38,9.0,0,1,0,1,0,RF
135,Sep 1,HOU,@,MIL,L,3-4,GS,30,8.0,0,0,0,0,0,RF
136,Sep 2,HOU,@,MIL,W,1-0,CG,33,9.0,2,0,0,2,0,RF
137,Sep 3,HOU,@,CIN,L,2-3,CG,39,8.0,0,0,0,0,0,RF
138,Sep 4,HOU,@,CIN,W,7-1,CG,35,9.0,0,0,0,0,0,RF
140 (1),Sep 6,HOU,,MIL,L,3-4,CG,39,10.0,1,0,0,1,0,RF
141,Sep 7,HOU,,MIL,W,5-3,CG,38,9.0,2,0,0,2,0,RF
142,Sep 8,HOU,,MIL,L,2-7,CG,46,9.0,1,0,0,1,0,RF
143,Sep 9,HOU,,MIL,W,8-0,GS,31,8.0,1,0,0,1,0,RF
144,Sep 18,HOU,@,SFG,W,3-2,GS,34,8.0,3,0,0,3,0,RF
145,Sep 19,HOU,@,SFG,W,10-3,GS,31,8.0,0,0,0,0,0,RF
146,Sep 20,HOU,@,SFG,W,5-4,GS,41,9.0,2,0,0,2,0,RF
147,Sep 21,HOU,,CHC,L,4-12,GS,42,8.0,2,0,0,2,0,RF
148,Sep 22,HOU,,CHC,W,8-4,GS,34,8.0,3,0,0,3,0,RF
149,Sep 23,HOU,,CHC,W,7-6,CG,36,9.0,1,0,0,1,0,RF
150,Sep 24,HOU,,STL,W,9-3,GS,31,8.0,2,0,0,2,0,RF
157 (6),Oct 2,HOU,,SFG,L,1-4,CG,39,9.0,0,0,0,0,0,RF
158,Oct 3,HOU,,SFG,L,8-11,CG,47,9.0,1,0,0,1,0,RF
159,Oct 4,HOU,,SFG,L,2-10,CG,43,9.0,3,0,0,3,0,RF
160,Oct 5,HOU,@,STL,W,2-1,GS,33,8.0,1,0,0,1,0,RF
161,Oct 6,HOU,@,STL,L,6-10,CG,42,8.0,1,0,1,2,0,RF
162,Oct 7,HOU,@,STL,W,9-2,GS,31,8.0,3,0,0,3,0,RF
