66,115,Aug 26,PHA,@,SLB,L,1-10,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.204,.299,.291,.590,7,CF
67,116,Aug 27,PHA,@,CHW,L,2-3,CG,3,3,0,1,0,1,0,1,0,,0,0,0,,,,0,,.208,.300,.311,.611,7,CF
68,117,Aug 28,PHA,@,CHW,W,4-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.209,.298,.309,.607,7,CF
69,118,Aug 29,PHA,@,CHW,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.204,.291,.301,.592,7,CF
70,123 (4),Sep 6 (1),PHA,,WSH,L,3-5,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.197,.282,.291,.573,1,RF
71,125 (1),Sep 7 (1),PHA,,WSH,W,6-5,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.192,.281,.283,.565,1,RF
72,126,Sep 7 (2),PHA,,WSH,L,4-7,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.195,.288,.285,.572,1,RF
73,127,Sep 8 (1),PHA,@,BOS,W,1-0,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.189,.280,.276,.555,1,RF
74,128,Sep 8 (2),PHA,@,BOS,L,2-13,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.183,.272,.267,.539,1,RF
75,129,Sep 9,PHA,@,BOS,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.182,.270,.265,.535,9,PH
76,149 (19),Sep 29 (1),PHA,@,WSH,L,2-10,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.178,.265,.259,.524,9,P
