147,63 (62),Jun 7,HOU,,STL,L,4-8,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.23,-0.006,-0.23,PH
148,64,Jun 8,HOU,,STL,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,PR CF
149,66 (1),Jun 11,HOU,,MIL,L,6-10,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.600,1.000,7,.99,0.036,0.06,CF
150,70 (3),Jun 15,HOU,,NYY,L,0-13,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.333,.429,.500,.929,9,.00,0.000,-0.02,LF
151,71,Jun 17,HOU,@,BAL,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.333,.429,.500,.929,5,1.25,-0.044,-0.45,PR LF
152,76 (4),Jun 22,HOU,@,TBR,W,3-2,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.300,.333,.633,8,1.26,-0.093,-0.80,LF
153,77,Jun 24,HOU,,TEX,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.300,.333,.633,5,,,,PR LF
154,78,Jun 25,HOU,,TEX,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.300,.333,.633,5,,,,PR LF
155,80 (1),Jun 27,HOU,,BOS,L,1-6,8-9,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.700,1.064,2,.15,0.023,1.00,PH
156,83 (2),Jun 30,HOU,,LAD,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.364,.700,1.064,9,,,,LF
157,84,Jul 1,HOU,,LAD,L,6-7,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.636,.970,9,.75,-0.019,-0.23,PH
158,85,Jul 2,HOU,,LAD,L,1-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.583,.891,9,.59,-0.015,-0.23,PH
159,88 (2),Jul 5,HOU,@,ATL,W,6-1,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.467,.717,7,.45,-0.034,-0.63,CF
160,89,Jul 6,HOU,@,ATL,L,6-7,13-13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.438,.673,5,2.32,-0.059,-0.24,PH
