2 (1),Apr 10,PHI,@,PIT,L,0-6,,7,2.0,1,1,0,2,1,P
5 (2),Apr 16,PHI,,STL,L,6-12,,10,3.0,0,0,0,0,0,P
7 (1),Apr 19,PHI,,PIT,L,3-6,,5,1.0,0,0,0,0,0,P
11 (3),Apr 25,PHI,@,MLN,L,2-7,,5,1.0,0,1,0,1,0,P
16 (4),Apr 29 (2),PHI,@,NYM,W,10-2,GS,11,1.2,0,0,1,1,0,P
23 (6),May 9,PHI,@,CIN,L,4-7,,8,2.0,0,0,0,0,0,P
36 (12),May 22,PHI,@,STL,L,2-6,GS,30,6.0,1,1,0,2,0,P
41 (4),May 27 (1),PHI,@,LAD,L,2-5,GS,24,5.1,0,1,0,1,0,P
46 (4),Jun 1 (1),PHI,,LAD,L,4-11,GS,17,3.1,0,1,0,1,0,P
49 (2),Jun 3,PHI,,LAD,W,7-5,GF,19,5.0,1,0,0,1,0,P
54 (4),Jun 9,PHI,@,CIN,L,1-5,GS,4,0.0,0,0,0,0,0,P
58 (3),Jun 12,PHI,@,STL,L,2-3,GS,30,7.0,0,2,0,2,0,P
62 (3),Jun 17,PHI,,CIN,W,7-2,GS,16,3.1,1,0,0,1,0,P
63,Jun 19,PHI,,CHC,L,5-9,GF,1,0.1,0,0,0,0,0,P
65 (1),Jun 22 (1),PHI,,STL,L,3-7,GS,9,1.0,0,0,0,0,0,P
67 (1),Jun 23,PHI,,STL,L,1-9,,18,3.0,0,0,0,0,0,P
75 (7),Jun 30,PHI,@,SFG,L,3-8,,2,0.1,0,0,0,0,0,P
77 (1),Jul 2 (1),PHI,@,LAD,L,1-5,GF,3,1.0,0,0,0,0,0,P
79 (1),Jul 4 (1),PHI,@,LAD,L,1-16,GF,16,4.0,0,0,0,0,0,P
85 (5),Jul 8 (2),PHI,@,PIT,L,5-6,,7,2.0,0,0,0,0,0,P
87 (1),Jul 12,PHI,,SFG,L,3-5,,10,2.0,0,0,0,0,0,P
90 (2),Jul 15 (1),PHI,,LAD,L,1-9,,13,3.0,0,0,1,1,0,P
95 (4),Jul 19,PHI,@,HOU,W,6-2,GS,27,6.1,2,0,0,2,0,P
