111 (110),Aug 5,ANA,@,CLE,L,3-6,,1,0.1,0,0,0,0,0,P
112,Aug 6,ANA,@,CLE,L,2-5,,1,0.1,0,0,0,0,0,P
121 (8),Aug 17,ANA,@,NYY,L,1-6,,4,0.2,0,0,0,0,0,P
122,Aug 18,ANA,@,NYY,W,9-8,,4,0.2,1,0,0,1,0,P
129 (6),Aug 26,ANA,,CLE,L,5-9,,1,0.1,0,0,0,0,0,P
138 (8),Sep 5,ANA,@,DET,L,5-7,,1,0.0,0,0,0,0,0,P
147 (8),Sep 15,ANA,@,MIN,W,16-5,,5,1.0,0,0,0,0,0,P
150 (2),Sep 19,ANA,@,KCR,L,1-5,GF,3,0.1,0,0,0,0,0,P
156 (5),Sep 25,ANA,@,OAK,L,5-7,,3,0.1,0,0,0,0,0,P
157,Sep 26,ANA,@,OAK,L,3-10,GF,7,1.0,1,0,0,1,1,P
161 (3),Sep 30,ANA,,SEA,L,9-21,GF,8,1.0,0,0,0,0,0,P
