142,1,Apr 12,SLB,@,CHW,L,2-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,.00,0.000,-0.11,PH
143,7 (5),Apr 18,SLB,@,DET,L,7-14,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.07,-0.002,-0.12,PH
144,8,Apr 19,SLB,@,DET,L,0-8,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.200,.000,.200,7,.33,-0.005,-0.19,RF
145,10 (1),Apr 22,SLB,,CHW,W,4-1,CG,3,3,1,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.143,.250,.286,.536,7,.77,0.029,0.44,RF
146,16 (5),Apr 30,SLB,,DET,L,3-4,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.125,.222,.250,.472,9,1.70,-0.029,-0.23,PH
147,28 (11),May 14,SLB,@,PHA,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.111,.200,.222,.422,9,.64,-0.017,-0.20,PH
148,50 (21),Jun 10,SLB,,BOS,W,4-3,7-8,1,1,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.200,.273,.300,.573,9,3.74,0.212,1.11,PH
149,51,Jun 11,SLB,,WSH,L,4-12,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,,0,,0,0,.273,.333,.636,.970,9,.00,0.000,1.00,PH
150,54 (2),Jun 14,SLB,,WSH,W,17-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.636,.970,4,,,,LF
151,57 (2),Jun 18,SLB,,PHA,L,6-7,4-5,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.273,.385,.636,1.021,9,1.71,0.017,0.17,PH
152,59 (1),Jun 19 (2),SLB,,PHA,L,3-6,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.273,.429,.636,1.065,9,.21,0.009,0.14,PH
153,68 (8),Jul 2,SLB,,CHW,L,5-15,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.250,.400,.583,.983,9,.00,0.000,-0.28,PH
154,69,Jul 3,SLB,,CHW,L,4-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.231,.375,.538,.913,9,,,,PH
155,70,Jul 4 (1),SLB,@,DET,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.188,.316,.438,.753,6,,,,3B
156,71,Jul 4 (2),SLB,@,DET,L,7-12,GS-0,2,1,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.176,.333,.412,.745,6,,,,3B
157,92 (20),Jul 24 (1),SLB,,DET,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.318,.389,.707,9,,,,PH
158,95 (2),Jul 27,SLB,,WSH,L,3-9,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.167,.348,.389,.737,9,,,,PH
159,98 (2),Jul 30,SLB,,BOS,L,2-3,CG(12),5,4,0,1,0,0,0,0,1,0,0,0,0,,0,,1,0,.182,.357,.364,.721,4,1.74,-0.082,-0.08,RF LF
160,104 (5),Aug 6,SLB,,PHA,L,2-4,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.182,.379,.364,.743,9,1.45,0.070,0.29,PH
161,107 (2),Aug 9,SLB,,NYY,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.174,.367,.348,.714,9,3.66,-0.087,-0.40,PH
162,114 (6),Aug 17,SLB,@,BOS,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.355,.333,.688,9,.18,-0.005,-0.25,PH
163,115,Aug 18,SLB,@,BOS,L,6-7,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.160,.344,.320,.664,9,2.93,-0.077,-0.26,PH
164,116,Aug 20,SLB,@,NYY,L,0-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.154,.333,.308,.641,9,1.56,-0.037,-0.50,PH
165,123 (6),Aug 27,SLB,@,PHA,L,2-9,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.148,.324,.296,.620,9,.74,-0.020,-0.28,PH
166,125 (1),Aug 30,SLB,@,WSH,L,7-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.143,.314,.286,.600,5,.20,-0.005,-0.19,PH
167,141 (15),Sep 14,SLB,,PHA,L,6-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.138,.306,.276,.581,9,.03,-0.001,-0.28,PH
168,144 (2),Sep 17,SLB,,NYY,L,4-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.133,.297,.267,.564,9,1.50,-0.045,-0.40,PH
