1,4,Apr 9,ARI,,STL,L,6-13,GS-3,L(0-1),99,2.2,10,8,8,0,0,5,0,27.00,16,49,35,7,3,5,11,3,1,0,6,,,0,0,1,16,2,0,0,1,0,0,.85,-0.569,-6.48, 1t start tie, 3t --- 2 out d5
2,9,Apr 15,ARI,@,COL,W,11-10,GS-5,,5,4.0,6,6,6,4,4,0,1,18.90,23,86,48,15,4,7,7,4,1,0,26,,,0,0,0,17,2,1,0,0,0,0,1.09,-0.342,-4.50, 1b start a 2, 5b 123 0 out a4
3,16,Apr 23,ARI,,SDP,W,5-2,GS-7,,7,6.1,4,2,2,3,2,1,0,11.08,26,94,58,18,2,9,12,2,5,0,56,,,0,0,0,23,1,0,0,0,0,0,1.08,0.102,0.86, 1t start tie, 7t 12- 1 out tie
4,21,Apr 28,ARI,,CHC,L,3-4,GS-7,,4,7.0,3,3,3,3,5,0,0,8.55,27,103,64,11,10,9,10,3,2,0,61,,,0,0,0,22,3,0,0,0,1,0,.82,0.031,0.81, 1t start tie, 7t 3 out d1
5,26,May 5,ARI,@,CHC,W,2-0,GS-6,W(1-1),6,5.1,4,0,0,2,1,0,0,6.75,21,66,38,7,2,8,10,1,0,0,59,,,0,0,0,19,0,0,0,1,0,0,1.20,0.236,2.23, 1b start tie, 6b 12- 1 out a1
6,31,May 10,ARI,,NYM,W,12-8,GS-5,W(2-1),4,5.0,12,7,6,3,1,0,0,7.42,29,105,61,13,6,12,13,7,1,0,15,,,0,0,0,26,3,0,2,1,0,0,1.00,-0.302,-4.28, 1t start tie, 5t 3 out a5
7,36,May 15,ARI,,MON,L,0-5,GS-5,L(2-2),4,4.2,7,4,4,4,1,0,0,7.46,24,79,48,19,3,11,8,3,0,0,31,,,0,0,0,20,3,1,0,1,0,0,1.02,-0.149,-1.66, 1t start tie, 5t --3 2 out d4
8,41,May 21,ARI,@,FLA,L,5-6,GS-4,,5,3.1,7,5,5,4,0,0,1,7.98,19,67,39,11,0,4,10,6,1,0,22,,,0,0,0,13,2,0,0,1,0,0,1.74,-0.384,-3.21, 1b start a 1, 4b 1-3 1 out tie
9,46,May 26,ARI,@,SFG,L,3-4,GS-6,,4,6.0,5,2,2,2,2,1,0,7.31,24,83,51,11,5,10,10,3,2,0,54,,,0,0,0,22,0,0,0,0,0,0,.88,0.060,1.15, 1b start tie, 6b 3 out d1
10,51,May 31,ARI,,SFG,L,4-8,GS-5,L(2-3),4,4.2,5,4,3,2,1,2,0,7.16,21,79,44,8,7,10,8,1,3,0,39,,,0,0,0,19,1,0,1,1,0,1,.71,-0.193,-2.08, 1t start tie, 5t 123 2 out d3
