53 (52),Jun 2,HOU,,WSN,W,5-1,,5,1.1,0,0,0,0,0,P
54,Jun 3,HOU,,WSN,W,6-4,,3,0.1,1,0,0,1,0,P
58 (3),Jun 7,HOU,@,COL,L,1-5,GF,2,0.2,0,0,0,0,0,P
61 (2),Jun 10,HOU,@,COL,W,5-4,,2,0.2,0,0,0,0,0,P
64 (2),Jun 13,HOU,@,NYY,L,5-9,,5,0.1,0,0,0,0,0,P
65,Jun 15,HOU,@,KCR,L,7-15,,6,0.2,0,0,0,0,0,P
68 (2),Jun 18,HOU,,TEX,L,3-9,,6,1.0,0,0,0,0,0,P
69,Jun 19,HOU,,TEX,L,1-5,GF,4,1.0,0,0,0,0,0,P
70,Jun 20,HOU,,TEX,L,4-5,,4,0.2,0,0,0,0,0,P
85 (14),Jul 7,HOU,,PIT,W,6-3,,10,2.0,0,0,0,0,0,P
87 (1),Jul 9,HOU,,STL,L,0-8,GF,2,0.1,0,0,0,0,0,P
91 (3),Jul 17,HOU,@,PIT,L,6-12,GF,8,1.0,0,0,0,0,0,P
92,Jul 18,HOU,@,PIT,L,0-9,,6,0.1,0,0,0,0,0,P
