132 (131),Sep 8,PHA,@,WSH,L,2-5,GF,0, ,0,0,0,0,0,
133,Sep 9,PHA,@,BOS,W,4-3,CG,0,9.0,3,4,0,7,0,
134,Sep 10,PHA,@,BOS,W,15-7,CG,40,9.0,3,3,0,6,0,SS
135,Sep 11,PHA,@,BOS,L,7-12,CG,0,8.0,0,2,0,2,1,
136,Sep 14,PHA,@,SLB,W,4-3,CG,37,9.0,4,7,0,11,4,SS
137,Sep 15 (1),PHA,@,CHW,L,4-5,CG,0,8.0,3,5,0,8,1,
139 (1),Sep 17 (1),PHA,@,CHW,L,4-8,CG,42,8.0,1,5,1,7,0,SS
141 (1),Sep 18 (1),PHA,@,CLE,L,3-7,CG,0,8.0,3,4,2,9,1,
142,Sep 18 (2),PHA,@,CLE,W,14-3,CG,31,7.0,2,0,0,2,1,SS
143,Sep 19,PHA,@,CLE,L,3-4,GS,0,7.0,2,0,0,2,0,
144,Sep 21 (1),PHA,@,DET,L,6-8,CG,42,8.0,2,1,1,4,0,SS
145,Sep 21 (2),PHA,@,DET,L,0-3,CG,0,5.0,1,1,1,3,0,
147 (1),Sep 25 (1),PHA,,WSH,W,6-5,CG,45,10.0,3,3,1,7,0,SS
152 (4),Sep 29 (2),PHA,,NYY,T,1-1,CG,23,5.0,2,1,0,3,0,SS
