26,67,Jul 4 (1),NYY,@,PHA,W,7-5,CG,4,3,1,2,0,0,0,,1,,1,0,0,,,,0,,.154,.233,.154,.386,8,3B
27,68,Jul 4 (2),NYY,@,PHA,L,2-6,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.186,.255,.209,.465,8,3B
28,69,Jul 6,NYY,@,PHA,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.170,.235,.191,.427,8,3B
29,70,Jul 8,NYY,,CLE,W,7-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.157,.218,.176,.395,8,2B
30,71,Jul 9 (1),NYY,,CLE,W,7-4,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.224,.185,.409,8,2B
31,72,Jul 9 (2),NYY,,CLE,T,3-3,CG(10),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.169,.222,.186,.409,8,2B
32,73,Jul 10 (1),NYY,,CLE,L,2-7,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.161,.212,.177,.390,8,2B
33,74,Jul 10 (2),NYY,,CLE,W,1-0,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.206,.172,.378,8,2B
34,75,Jul 11,NYY,,CHW,W,9-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.162,.208,.176,.385,8,2B 3B
35,76,Jul 13 (1),NYY,,CHW,L,0-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.169,.224,.183,.407,8,2B
36,77,Jul 13 (2),NYY,,CHW,W,3-1,CG,3,2,1,1,0,0,0,0,1,,1,0,0,,,,0,,.178,.241,.192,.432,8,2B
37,78,Jul 15 (1),NYY,,CHW,L,2-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.187,.247,.200,.447,8,2B
38,81 (2),Jul 18,NYY,,SLB,W,5-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.192,.250,.205,.455,1,2B
39,82,Jul 20 (1),NYY,,SLB,L,1-3,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.193,.247,.205,.452,1,2B
40,83,Jul 20 (2),NYY,,SLB,L,2-6,CG,5,5,1,2,0,1,0,,0,,0,0,0,,,,0,,.205,.255,.239,.494,1,2B
41,84,Jul 21,NYY,,DET,W,7-5,CG,5,3,2,1,0,0,0,0,1,,1,0,1,,,,1,,.209,.265,.242,.507,1,2B
42,85,Jul 22 (1),NYY,,DET,W,3-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.221,.275,.253,.527,1,2B
43,86,Jul 22 (2),NYY,,DET,W,8-5,CG,5,4,1,2,0,0,0,0,0,,0,0,1,,,,0,,.232,.283,.263,.546,1,2B
44,87,Jul 23,NYY,,DET,T,1-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.282,.262,.544,1,2B
45,88,Jul 25,NYY,@,CHW,L,0-1,CG(13),5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.234,.287,.262,.549,1,2B
46,89,Jul 26 (1),NYY,@,CHW,W,1-0,CG,4,3,0,1,0,0,0,1,1,,1,0,0,,,,0,,.236,.294,.264,.558,1,2B
47,90,Jul 26 (2),NYY,@,CHW,L,3-7,CG,5,4,0,1,0,0,0,0,0,,1,0,1,,,,0,,.237,.293,.263,.556,1,2B
48,91,Jul 27,NYY,@,CHW,W,5-0,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,,.233,.299,.259,.558,1,2B
49,92,Jul 28,NYY,@,CHW,L,2-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.225,.290,.250,.540,1,2B
50,93,Jul 29 (1),NYY,@,CLE,W,6-2,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.232,.294,.264,.558,1,2B
51,94,Jul 29 (2),NYY,@,CLE,W,10-6,CG,6,6,1,3,0,0,0,,0,,0,0,0,,,,0,,.244,.303,.275,.578,1,2B
52,95,Jul 30 (1),NYY,@,CLE,W,3-2,CG(10),5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.244,.306,.274,.580,1,2B
53,96,Jul 30 (2),NYY,@,CLE,W,8-6,CG,5,4,2,1,0,0,0,,1,,1,0,0,,,,0,,.245,.309,.273,.583,1,2B
54,97,Jul 31,NYY,@,CLE,W,7-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.306,.271,.577,1,2B
55,98,Aug 1 (1),NYY,@,CLE,L,0-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.245,.311,.272,.583,1,2B
56,99,Aug 1 (2),NYY,@,CLE,W,9-2,CG,5,3,2,1,0,0,0,,1,,0,1,0,,,,0,,.247,.319,.273,.593,1,2B
57,100,Aug 2,NYY,@,DET,L,3-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.253,.324,.279,.603,1,2B
58,101,Aug 3,NYY,@,DET,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.248,.322,.274,.596,1,2B
59,102,Aug 4,NYY,@,DET,L,3-9,CG,5,4,0,1,0,1,0,2,0,,0,0,1,,,,0,,.248,.320,.286,.606,1,2B
60,103,Aug 5,NYY,@,DET,W,14-4,CG,6,6,3,5,0,0,0,1,0,,0,0,0,,,,1,,.269,.337,.305,.642,1,2B
61,104,Aug 7,NYY,@,SLB,W,4-3,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.262,.328,.297,.625,1,2B
62,105,Aug 8,NYY,@,SLB,W,2-1,CG(13),7,7,0,1,0,0,0,0,0,,0,0,0,,,,1,,.257,.321,.291,.612,1,2B
63,106,Aug 9,NYY,@,SLB,L,0-2,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.262,.325,.295,.620,1,2B
64,107,Aug 10,NYY,@,SLB,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.319,.289,.607,1,2B
65,108,Aug 13,NYY,@,BOS,W,1-0,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.257,.317,.293,.611,1,2B
66,109,Aug 14,NYY,@,BOS,W,7-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.255,.315,.291,.605,1,2B
67,110,Aug 15,NYY,@,BOS,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.251,.313,.286,.600,1,2B
68,111,Aug 17 (1),NYY,,WSH,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.256,.317,.291,.607,1,2B
69,112,Aug 17 (2),NYY,,WSH,W,4-3,CG,5,4,0,0,0,0,0,0,0,,1,0,1,,,,0,,.251,.311,.285,.596,1,2B
70,113,Aug 18,NYY,,CLE,L,3-4,CG,5,3,1,1,0,0,0,1,2,,0,0,0,,,,0,,.252,.317,.286,.603,1,2B
71,114,Aug 19,NYY,,CLE,W,7-5,CG,5,3,1,1,0,0,0,,2,,0,0,0,,,,0,,.254,.323,.286,.610,1,2B
72,115,Aug 20,NYY,,CLE,L,8-11,CG,5,4,2,0,0,0,0,,1,,1,0,0,,,,0,,.249,.321,.281,.602,1,2B
73,116,Aug 22,NYY,,CHW,W,5-2,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.250,.324,.286,.610,1,2B
74,117,Aug 24,NYY,,CHW,L,1-2,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.250,.325,.286,.611,1,2B
75,118,Aug 25,NYY,,CHW,W,9-0,CG,5,3,1,2,1,0,0,1,2,,0,0,0,,,,1,,.256,.335,.295,.630,1,2B
76,119,Aug 26,NYY,,SLB,W,2-1,CG(12),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.328,.289,.617,1,2B RF
77,120,Aug 27,NYY,,SLB,L,4-5,CG(12),6,6,0,1,0,0,0,0,0,,0,0,0,,,,0,,.248,.325,.286,.610,1,2B
78,121,Aug 28,NYY,,SLB,W,9-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.244,.320,.281,.601,8,2B
79,122,Aug 29,NYY,,DET,W,6-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.315,.276,.591,8,2B
80,123,Aug 31 (1),NYY,,DET,L,6-9,CG(13),7,7,0,4,1,0,0,0,0,,2,0,0,,,,2,,.249,.321,.289,.610,8,2B
81,124,Aug 31 (2),NYY,,DET,W,3-2,CG(7),3,3,0,2,0,0,0,1,0,,0,0,0,,,,1,,.254,.325,.293,.618,8,2B
82,125,Sep 1,NYY,,DET,L,2-3,CG,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,,.255,.325,.297,.622,8,2B
83,126,Sep 2,NYY,,DET,L,5-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.251,.321,.293,.613,8,2B
84,127,Sep 3,NYY,,WSH,W,10-4,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.252,.323,.293,.616,8,2B
85,128,Sep 4,NYY,,WSH,L,0-1,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.248,.319,.289,.608,8,2B
86,129,Sep 5,NYY,,WSH,L,1-4,CG(13),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.244,.314,.284,.597,8,2B
87,130,Sep 7 (1),NYY,,BOS,L,1-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.245,.314,.284,.598,8,2B
88,131,Sep 7 (2),NYY,,BOS,W,8-1,CG(7),4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.241,.310,.280,.590,8,2B
89,132,Sep 8,NYY,,BOS,L,5-6,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.239,.307,.277,.584,8,2B
90,133,Sep 9,NYY,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.236,.304,.274,.578,8,2B
91,134,Sep 10,NYY,@,WSH,W,6-4,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,,.240,.306,.277,.584,8,2B
92,135,Sep 11,NYY,@,WSH,L,2-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.303,.275,.578,8,2B
93,136,Sep 12,NYY,,PHA,W,2-1,CG,3,1,0,0,0,0,0,0,1,,0,0,1,,,,1,,.236,.305,.274,.578,8,2B
94,137,Sep 14,NYY,,PHA,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.302,.271,.573,8,2B
95,138,Sep 15,NYY,,PHA,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.232,.301,.268,.569,8,2B
96,139,Sep 17,NYY,@,CHW,W,7-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.235,.304,.271,.575,8,2B
97,140,Sep 18,NYY,@,CHW,L,5-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.235,.303,.271,.574,8,2B
98,141,Sep 19,NYY,@,CHW,W,4-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.232,.299,.268,.567,8,2B
99,142,Sep 20,NYY,@,SLB,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.230,.296,.264,.560,8,2B
100,143,Sep 21,NYY,@,SLB,W,4-3,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.228,.298,.263,.561,8,2B
101,144,Sep 23,NYY,@,SLB,W,9-2,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.225,.295,.259,.554,8,2B
102,145,Sep 25,NYY,@,DET,W,5-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.226,.294,.259,.554,8,2B
103,146,Sep 26 (1),NYY,@,DET,L,3-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.223,.291,.256,.547,8,2B
104,147,Sep 26 (2),NYY,@,DET,W,4-3,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.223,.291,.259,.550,8,2B
105,148,Sep 27 (1),NYY,@,CLE,L,3-5,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.226,.293,.262,.555,8,2B
106,149,Sep 27 (2),NYY,@,CLE,W,5-2,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,2,,.230,.295,.265,.560,8,2B
107,150,Sep 28,NYY,@,CLE,L,2-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.227,.292,.261,.554,8,2B
108,151,Oct 1 (1),NYY,@,BOS,W,5-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.225,.292,.259,.551,8,2B
109,152,Oct 1 (2),NYY,@,BOS,L,2-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.223,.289,.257,.546,8,2B
110,153,Oct 2,NYY,@,BOS,L,5-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.221,.286,.254,.541,8,2B
111,154,Oct 3,NYY,@,BOS,W,3-2,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.227,.291,.260,.551,8,2B
112,155,Oct 5,NYY,@,PHA,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.225,.289,.258,.546,8,2B
113,156,Oct 6,NYY,@,PHA,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.223,.287,.255,.542,8,2B
114,157,Oct 7,NYY,@,PHA,L,0-10,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.221,.285,.253,.538,8,2B
