134 (133),Sep 2,CLE,,TEX,L,3-8,CG,43,9.0,3,0,0,3,0,LF
136 (1),Sep 4,CLE,@,DET,W,3-2,GS,22,6.0,0,0,0,0,0,LF
139 (2),Sep 8,CLE,@,MIN,L,0-3,CG,36,8.0,10,0,0,10,2,1B
140,Sep 9,CLE,@,MIN,L,7-8,GS,27,6.0,1,0,0,1,0,LF
141,Sep 10,CLE,@,MIN,L,2-7,CG,36,8.0,2,0,0,2,0,LF
142,Sep 11,CLE,@,TEX,L,4-6,CG,40,8.0,4,0,1,5,1,1B
145 (2),Sep 14,CLE,,DET,L,0-4,CG,37,9.0,4,1,0,5,0,LF
146,Sep 15,CLE,,DET,L,3-5,CG,42,9.0,2,0,0,2,0,LF
147,Sep 16,CLE,,DET,W,7-6,GS,25,6.0,2,0,0,2,0,LF
149 (1),Sep 19,CLE,,MIN,L,4-6,CG,42,9.0,8,1,0,9,1,1B
151 (1),Sep 21,CLE,@,KCR,L,3-6,GF,7,1.0,1,0,0,1,0,PH 1B
152,Sep 22,CLE,@,KCR,L,3-5,CG,37,8.0,9,0,0,9,0,1B
154 (1),Sep 24,CLE,@,CHW,L,4-5,GS,25,7.0,5,0,0,5,0,1B
155,Sep 25,CLE,@,CHW,W,4-3,GS,26,7.0,6,1,0,7,0,1B
156,Sep 26,CLE,@,CHW,W,6-4,GS,30,6.0,1,0,0,1,0,LF
157,Sep 28,CLE,,KCR,W,8-5,GS,35,8.0,1,0,0,1,0,LF
158,Sep 29,CLE,,KCR,L,6-7,GS,34,8.0,9,0,0,9,1,1B
161 (2),Oct 2,CLE,,CHW,W,4-3,CG,47,12.0,1,0,0,1,0,LF
162,Oct 3,CLE,,CHW,L,0-9,CG,46,9.0,3,0,0,3,0,LF
