1,Apr 5,FLA,,ATL,W,9-0,GF,8,2.0,1,1,0,2,1,2B
5 (3),Apr 9,FLA,,WSN,L,2-3,CG,41,10.0,2,3,0,5,1,2B
7 (1),Apr 11,FLA,,PHI,L,1-4,GF,4,1.0,0,1,0,1,0,PH 2B
8,Apr 12,FLA,,PHI,W,8-2,GF,18,5.0,0,4,0,4,0,PH SS
9,Apr 13,FLA,,PHI,W,4-0,CG,31,9.0,0,5,0,5,0,SS
10,Apr 15,FLA,@,NYM,L,0-4,CG,36,8.0,2,0,0,2,0,SS
14 (3),Apr 19,FLA,@,WSN,W,6-3,CG,40,9.0,1,2,0,3,0,3B
16 (1),Apr 21,FLA,,NYM,L,1-10,GF,14,4.0,1,2,0,3,1,SS
19 (2),Apr 24,FLA,,CIN,L,1-2,CG,37,9.0,3,3,1,7,1,2B
21 (1),Apr 29,FLA,@,PHI,W,6-4,CG,39,9.0,0,4,0,4,1,2B
22,Apr 30,FLA,@,PHI,W,2-1,CG,21,5.0,2,0,0,2,0,2B
23,May 1,FLA,@,PHI,L,6-8,CG,41,8.0,2,2,0,4,0,2B
24,May 3,FLA,@,ATL,W,11-6,GF,15,3.0,0,0,1,1,0,2B
28 (3),May 8,FLA,,COL,L,3-8,GF,13,4.0,1,1,0,2,0,PH 2B
29,May 9,FLA,,HOU,L,1-2,GF,11,3.0,1,0,0,1,0,2B
30,May 10,FLA,,HOU,W,6-2,CG,36,9.0,1,1,0,2,1,2B
31,May 11,FLA,,HOU,W,2-1,CG,37,9.0,6,0,0,6,0,2B
32,May 13,FLA,@,SDP,L,2-3,CG,35,8.0,0,0,0,0,0,2B
33,May 14,FLA,@,SDP,L,1-2,CG,30,8.0,3,2,0,5,1,2B
34,May 15,FLA,@,SDP,L,4-12,CG,43,8.0,2,1,1,4,1,2B
35,May 16,FLA,@,LAD,W,6-2,CG,37,9.0,3,4,0,7,2,2B
36,May 17,FLA,@,LAD,L,5-14,CG,47,8.0,3,1,0,4,0,2B
37,May 18,FLA,@,LAD,W,8-3,CG,39,9.0,1,1,0,2,0,2B
38,May 20,FLA,,TBD,W,7-6,CG,40,9.0,0,4,0,4,1,SS
39,May 21,FLA,,TBD,W,4-3,CG,35,9.0,1,3,0,4,1,2B
40,May 22,FLA,,TBD,W,8-5,CG,39,9.0,2,6,0,8,1,2B
41,May 23,FLA,,PHI,W,5-2,CG,36,9.0,6,3,0,9,1,2B
42,May 24,FLA,,PHI,W,4-3,CG,40,10.0,4,2,0,6,1,2B
43,May 25,FLA,,PHI,L,5-8,CG,47,9.0,1,3,0,4,1,2B
44,May 26,FLA,,NYM,L,4-12,CG,48,9.0,2,6,1,9,2,2B
45,May 27,FLA,,NYM,L,0-1,CG,31,9.0,0,3,0,3,0,2B
48 (2),May 30,FLA,@,PIT,L,2-3,GF,9,1.2,0,0,0,0,0,3B
50 (1),Jun 1,FLA,@,PIT,L,1-9,GF,4,1.0,0,0,0,0,0,PH 2B
51,Jun 2,FLA,@,PIT,W,6-3,CG,36,9.0,0,3,0,3,0,3B
52,Jun 3,FLA,@,WSN,L,2-3,CG,42,10.2,2,2,0,4,0,3B
54 (1),Jun 5,FLA,@,WSN,L,3-6,GF,7,1.0,0,0,1,1,0,PR 3B
57 (2),Jun 9,FLA,,SEA,L,0-8,GF,6,2.0,0,0,0,0,0,2B
60 (2),Jun 12,FLA,,TEX,L,2-6,CG,40,9.0,1,2,0,3,0,2B
61,Jun 13,FLA,@,CHC,W,9-1,GF,7,2.0,1,1,0,2,0,3B
62,Jun 14,FLA,@,CHC,L,0-14,GS,41,8.0,0,3,0,3,0,3B 2B
72 (9),Jun 26,FLA,@,TBD,W,1-0,CG,30,9.0,1,0,0,1,0,3B
78 (5),Jul 2,FLA,@,NYM,W,7-3,CG,37,9.0,2,4,0,6,1,3B
81 (2),Jul 5,FLA,,MIL,L,4-6,GF,7,2.0,1,0,0,1,0,SS
83 (1),Jul 7,FLA,,MIL,W,11-3,CG,35,9.0,2,1,0,3,0,2B
86 (2),Jul 10,FLA,,CHC,L,2-9,GF,22,4.0,0,3,0,3,0,PH SS
90 (3),Jul 17,FLA,@,PHI,L,4-8,CG,39,8.0,2,1,0,3,0,3B
95 (4),Jul 23,FLA,@,SFG,W,16-4,CG,33,9.0,2,4,0,6,1,SS
96,Jul 24,FLA,@,SFG,W,4-1,CG,33,9.0,3,5,1,9,2,SS
97,Jul 26,FLA,,PIT,L,3-6,CG,45,9.0,3,7,0,10,1,SS
98,Jul 27,FLA,,PIT,W,3-1,CG,37,9.0,1,0,0,1,1,SS
99,Jul 28,FLA,,PIT,W,3-0,CG,32,9.0,3,1,0,4,0,SS
100,Jul 29,FLA,,WSN,W,4-3,CG,34,9.0,2,1,0,3,1,SS
101,Jul 30,FLA,,WSN,W,3-0,CG,32,9.0,1,4,0,5,0,SS
102,Jul 31,FLA,,WSN,L,2-4,CG,42,9.0,3,6,0,9,1,2B
105 (2),Aug 3,FLA,@,STL,L,6-9,CG,39,8.0,1,4,1,6,0,SS
106,Aug 4,FLA,@,STL,W,4-3,CG,36,9.0,1,6,0,7,0,2B
108 (1),Aug 6,FLA,@,CIN,L,3-4,GF,5,1.0,0,0,0,0,0,PH 2B
117 (8),Aug 14,FLA,,SFG,W,4-1,CG,36,9.0,3,6,0,9,0,2B
118,Aug 16,FLA,,SDP,L,2-4,GF,13,3.0,0,0,0,0,0,2B
119,Aug 17,FLA,,SDP,W,6-0,CG,30,9.0,6,4,0,10,3,2B
120,Aug 18,FLA,,SDP,W,2-0,CG,35,9.0,3,3,0,6,1,2B
121,Aug 19,FLA,,LAD,W,3-0,CG,34,9.0,1,3,0,4,1,2B
122,Aug 20,FLA,,LAD,L,6-11,CG,44,9.0,2,3,0,5,0,2B
123,Aug 21,FLA,,LAD,W,7-1,CG,33,9.0,0,2,0,2,0,2B
124,Aug 22,FLA,,LAD,W,5-2,GS,36,9.0,3,2,0,5,1,2B SS
125,Aug 23,FLA,@,MIL,L,2-11,GF,18,3.0,0,1,0,1,0,2B
127 (1),Aug 25,FLA,@,MIL,W,3-1,CG,41,10.0,2,4,0,6,2,2B
128,Aug 26,FLA,@,CHC,W,7-5,CG,42,9.0,3,2,0,5,1,2B
129,Aug 27,FLA,@,CHC,W,2-1,CG,35,9.0,4,2,0,6,0,2B
130,Aug 28,FLA,@,CHC,L,3-14,CG,44,8.0,1,0,1,2,0,SS
133 (2),Aug 31,FLA,,STL,L,5-10,GF,6,2.0,0,2,0,2,0,SS
137 (3),Sep 5,FLA,@,WSN,L,2-5,CG,39,8.0,0,3,0,3,0,SS
138,Sep 6,FLA,@,WSN,W,4-2,CG,35,9.0,4,4,0,8,0,SS
139,Sep 7,FLA,@,WSN,W,12-1,GS,34,9.0,1,4,0,5,1,SS 2B
140,Sep 8,FLA,@,WSN,W,8-4,CG,39,9.0,0,2,0,2,0,SS
141,Sep 9,FLA,@,PHI,L,5-12,CG,42,8.0,2,1,0,3,0,SS
142,Sep 10,FLA,@,PHI,W,7-6,CG,44,9.0,2,2,0,4,1,SS
143,Sep 11,FLA,@,PHI,L,1-11,GS,33,6.0,1,1,0,2,0,SS
144,Sep 12,FLA,@,HOU,W,8-2,CG,36,9.0,1,4,0,5,1,SS
145,Sep 13,FLA,@,HOU,W,4-2,CG,34,9.0,4,2,0,6,1,SS
146,Sep 14,FLA,@,HOU,L,2-10,CG,45,8.0,1,4,0,5,1,SS
