2 (1),Apr 2,HOU,@,PHI,L,4-9,,4,1.0,0,0,0,0,0,P
3,Apr 3,HOU,@,PHI,L,3-7,,5,0.2,0,0,0,0,0,P
5 (1),Apr 6,HOU,@,CIN,L,4-12,GF,7,1.0,0,0,0,0,0,P
8 (2),Apr 9,HOU,,FLA,L,5-7,GF,8,2.0,0,1,0,1,0,P
10 (1),Apr 11,HOU,,CHC,L,4-5,,4,1.0,0,0,0,0,0,P
12 (1),Apr 13,HOU,,CHC,L,5-9,,3,1.0,0,0,0,0,0,P
14 (1),Apr 15,HOU,,SDP,L,2-4,GF,4,1.0,0,0,0,0,0,P
19 (4),Apr 21,HOU,@,NYM,L,1-9,,4,1.1,0,1,0,1,0,P
20,Apr 22,HOU,@,MIL,L,7-14,,7,1.0,0,0,0,0,0,P
22 (1),Apr 24,HOU,@,MIL,L,1-4,GF,4,1.0,0,0,0,0,0,P
24 (1),Apr 27,HOU,,STL,L,5-6,,9,1.2,0,1,0,1,0,P
25,Apr 28,HOU,,STL,L,7-11,,1,0.1,1,0,0,1,0,P
29 (3),May 3,HOU,@,CIN,W,10-4,,2,0.1,0,0,0,0,0,P
31 (1),May 5,HOU,@,CIN,L,4-10,,1,0.1,0,0,0,0,0,P
33 (1),May 7,HOU,@,PIT,L,1-6,GF,2,0.1,0,0,0,0,0,P
36 (2),May 10,HOU,,CIN,L,3-7,,6,1.0,0,0,0,0,0,P
40 (3),May 15,HOU,,NYM,L,4-7,,2,0.2,1,0,0,1,0,P
43 (2),May 18,HOU,@,STL,L,1-5,,4,1.0,0,0,0,0,0,P
45 (1),May 20,HOU,@,TOR,W,5-2,,6,1.1,0,0,0,0,0,P
49 (3),May 24,HOU,,LAD,L,4-5,,7,2.0,0,0,0,0,0,P
51 (1),May 27,HOU,,ARI,L,6-7,GF,5,1.0,0,0,0,0,0,P
53 (1),May 29,HOU,,ARI,L,2-4,GF,3,1.0,0,0,0,0,0,P
54,May 30,HOU,@,CHC,W,12-7,,7,2.0,0,0,0,0,0,P
56 (1),Jun 1,HOU,@,CHC,W,3-1,,4,1.1,0,0,0,0,0,P
59 (2),Jun 4,HOU,@,SDP,L,3-6,,9,1.2,1,1,0,2,0,P
61 (1),Jun 7,HOU,,STL,L,4-7,,7,1.2,1,0,0,1,0,P
64 (2),Jun 10,HOU,,ATL,L,4-11,,8,1.0,0,0,0,0,0,P
68 (3),Jun 14,HOU,,PIT,L,0-1,,2,0.1,0,0,0,0,0,P
69,Jun 15,HOU,,PIT,L,3-7,,7,1.0,1,0,0,1,0,P
75 (5),Jun 21,HOU,@,TEX,L,4-5,GF,9,2.1,0,0,0,0,0,P
78 (2),Jun 25,HOU,,TBR,L,2-7,,7,1.0,0,1,0,1,0,P
80 (1),Jun 28,HOU,,TEX,L,3-7,,3,1.0,1,0,0,1,0,P
83 (2),Jul 1,HOU,,BOS,L,5-7,,7,1.1,0,0,0,0,0,P
86 (2),Jul 4,HOU,@,PIT,L,3-5,GF,5,1.0,0,0,0,0,0,P
89 (2),Jul 7,HOU,@,FLA,L,0-5,,8,1.1,0,0,0,0,0,P
91 (1),Jul 9,HOU,@,FLA,L,1-6,,5,1.0,0,0,0,0,0,P
93 (1),Jul 15,HOU,,PIT,L,0-4,GF,4,1.0,0,0,0,0,0,P
95 (1),Jul 17,HOU,,PIT,L,5-7,,2,0.1,0,0,0,0,0,P
98 (2),Jul 20,HOU,,WSN,W,3-2,,3,1.0,0,0,0,0,0,P
100 (1),Jul 23,HOU,@,CHC,L,1-5,GF,1,0.1,0,0,0,0,0,P
101,Jul 24,HOU,@,CHC,L,4-5,,3,0.2,0,0,0,0,0,P
106 (4),Jul 29,HOU,@,MIL,L,0-4,,6,0.2,0,0,0,0,0,P
110 (3),Aug 2,HOU,,CIN,L,1-5,GF,5,1.0,0,0,0,0,0,P
112 (1),Aug 5,HOU,,MIL,L,1-8,GF,7,1.0,0,1,0,1,0,P
139 (26),Sep 3,HOU,,MIL,L,2-8,,2,0.2,0,0,0,0,0,P
140,Sep 4,HOU,,MIL,L,0-4,,4,0.2,0,0,0,0,0,P
144 (3),Sep 9,HOU,@,WSN,L,3-4,,3,1.0,0,0,0,0,0,P
146 (1),Sep 11,HOU,@,WSN,L,2-8,,5,1.1,0,0,0,0,0,P
150 (3),Sep 16,HOU,@,CHC,L,3-4,,1,0.1,0,0,0,0,0,P
151,Sep 17,HOU,@,CHC,L,1-2,,3,0.1,0,0,0,0,0,P
153 (1),Sep 19,HOU,@,CIN,W,3-2,,4,0.2,0,0,0,0,0,P
158 (4),Sep 24,HOU,,COL,L,2-4,,2,0.1,0,0,0,0,0,P
160 (1),Sep 26,HOU,,STL,W,5-4,,4,1.0,1,0,0,1,0,P
161,Sep 27,HOU,,STL,L,6-13,,5,0.2,0,0,0,0,0,P
