6 (5),Apr 12 (2),CLE,@,NYY,L,4-5,GS,45,8.1,4,4,0,8,0,3B 2B
7,Apr 14,CLE,@,DET,L,4-12,CG,46,8.0,1,1,1,3,0,3B
19 (11),May 1,CLE,@,KCR,W,7-5,GF,7,2.0,0,0,0,0,0,PH SS
20,May 2,CLE,@,KCR,L,3-4,GF,40,9.2,5,0,1,6,0,SS
24 (3),May 8,CLE,,MIN,L,6-7,CG,45,9.0,5,2,1,8,0,2B
25,May 9,CLE,,MIN,L,3-5,CG,38,9.0,1,3,0,4,0,2B
26,May 10,CLE,,MIN,W,5-4,CG,38,9.0,3,1,0,4,0,2B
27,May 13,CLE,,KCR,L,0-1,GS,46,12.0,2,5,0,7,2,2B SS
28,May 15,CLE,@,BOS,W,3-0,CG,29,9.0,0,2,0,2,0,2B
29,May 16,CLE,@,BOS,L,2-6,CG,36,8.0,3,1,0,4,1,2B
30,May 18,CLE,@,WSA,L,3-7,GS,37,8.0,1,3,1,5,0,3B 2B
31,May 19,CLE,@,WSA,L,1-3,GF,9,2.0,0,0,0,0,0,2B
35 (3),May 23,CLE,,NYY,W,4-3,GF,10,3.0,0,0,0,0,0,3B
36,May 24 (1),CLE,,NYY,L,5-6,GS,41,9.0,2,3,0,5,1,3B 2B
38 (1),May 25,CLE,@,BAL,L,2-6,CG,36,8.0,1,3,0,4,0,3B
42 (3),May 30,CLE,@,OAK,L,4-5,GF,4,1.0,0,0,0,0,0,3B
43,May 31,CLE,@,OAK,W,3-2,,10,2.0,0,0,0,0,0,3B
48 (4),Jun 5,CLE,@,CAL,L,1-2,CG,36,8.0,5,3,0,8,1,2B
49,Jun 6,CLE,@,CAL,L,1-2,CG,36,8.0,4,3,0,7,1,2B
70 (20),Jun 28 (2),CLE,@,DET,L,1-5,GF,3,1.0,0,0,0,0,0,PH 3B
73 (2),Jul 2,CLE,@,BAL,W,10-9,GF,14,3.0,0,1,0,1,0,PH 3B
78 (4),Jul 6,CLE,,WSA,W,6-4,GF,3,1.0,0,0,0,0,0,2B
85 (6),Jul 12 (1),CLE,,BOS,L,2-6,GF,3,1.0,0,0,0,0,0,2B
91 (5),Jul 20,CLE,@,MIN,L,2-4,GF,4,1.0,0,0,0,0,0,2B
97 (5),Jul 25,CLE,,KCR,L,4-8,GF,16,3.0,1,1,0,2,1,PH 2B
98,Jul 26 (1),CLE,,KCR,W,6-5,CG,34,9.0,4,5,0,9,5,SS
99,Jul 26 (2),CLE,,KCR,W,3-0,GS,29,8.0,3,5,0,8,1,SS
100,Jul 28,CLE,,MIN,L,2-5,GF,4,1.0,0,0,0,0,0,PH 3B
101,Jul 29,CLE,,MIN,W,9-8,CG,40,9.0,2,3,0,5,1,SS
102,Jul 30,CLE,,MIN,W,3-2,CG,32,9.0,1,4,1,6,1,SS
103,Jul 31,CLE,@,CHW,L,4-5,GS,30,7.0,1,1,0,2,0,3B
105 (1),Aug 2 (1),CLE,@,CHW,W,4-2,CG,35,9.0,1,4,0,5,0,SS
106,Aug 2 (2),CLE,@,CHW,L,7-8,CG,40,8.2,1,5,1,7,0,SS
107,Aug 4,CLE,,NYY,W,6-1,CG,35,9.0,0,1,0,1,0,SS
108,Aug 5,CLE,,NYY,L,3-7,CG,45,9.0,2,2,0,4,0,SS
113 (4),Aug 9 (1),CLE,@,WSA,L,3-7,GF,22,4.0,1,1,1,3,0,SS
115 (1),Aug 11,CLE,@,OAK,L,5-6,GF,8,2.0,0,0,0,0,0,PH 3B
117 (1),Aug 13,CLE,@,OAK,W,4-3,GF,7,2.0,1,0,0,1,0,SS
120 (2),Aug 17,CLE,@,CAL,L,0-3,GF,7,1.0,0,0,0,0,0,SS
121,Aug 18,CLE,@,CAL,L,1-12,CG,48,8.0,1,3,0,4,0,3B
128 (6),Aug 27,CLE,,MIL,L,2-14,,9,1.0,0,0,0,0,0,SS
133 (4),Aug 31,CLE,@,WSA,L,4-5,GF,4,1.0,0,0,0,0,0,PH 3B
140 (6),Sep 7 (1),CLE,,BOS,L,3-4,GF,10,2.0,0,0,0,0,0,PH SS
141,Sep 7 (2),CLE,,BOS,W,8-2,CG,31,9.0,2,4,0,6,1,SS
142,Sep 8,CLE,,BOS,L,3-4,CG,32,9.0,2,3,0,5,1,SS
143,Sep 9,CLE,,WSA,L,4-5,CG,41,9.0,1,4,0,5,0,SS
144,Sep 10,CLE,,WSA,W,13-4,CG,36,9.0,0,4,0,4,1,SS
145,Sep 11,CLE,,NYY,W,3-2,CG,40,9.0,4,5,0,9,2,SS
146,Sep 12,CLE,,NYY,W,4-3,GS,35,8.0,2,3,0,5,1,SS
152 (5),Sep 19,CLE,@,BAL,W,4-2,GS,27,7.0,0,1,0,1,0,SS
155 (2),Sep 22,CLE,@,BOS,L,2-8,CG,39,8.0,1,2,0,3,1,SS
156,Sep 23,CLE,@,BOS,W,5-2,GS,35,9.0,2,2,0,4,1,3B SS
157,Sep 25,CLE,,BAL,L,7-9,GS,20,3.2,1,0,0,1,0,3B
158,Sep 26,CLE,,BAL,L,4-7,CG,41,11.0,2,0,0,2,0,SS
159,Sep 27,CLE,,BAL,L,3-4,CG,37,9.0,0,1,0,1,0,SS
160,Sep 29,CLE,@,DET,W,5-2,CG,38,9.0,0,2,1,3,0,SS
