37,17,Apr 20,HOU,,CLE,L,6-19,4-4,,99,1.0,3,3,3,2,0,1,0,27.00,8,39,25,10,0,4,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.005,-2.52, 4t --- 0 out d9, 4t 3 out d12
38,20,Apr 23,HOU,,SEA,W,3-2,6-8,H(1),2,2.0,1,1,1,0,1,1,0,12.00,7,21,14,5,0,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.95,0.014,-0.04, 6t --- 0 out a2, 8t --- 0 out a1
39,22,Apr 25,HOU,@,BOS,L,2-7,5-6,,1,1.1,0,0,0,1,2,0,0,8.31,5,24,16,3,6,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.12,0.014,1.10, 5b -23 2 out d5, 6b 3 out d5
40,24,Apr 27,HOU,@,BOS,L,4-8,4-5,,1,1.2,2,0,0,0,2,0,0,6.00,7,32,20,3,6,2,3,3,0,0,,1,1,0,0,0,6,0,0,0,0,1,0,.45,0.005,0.44, 4b --3 1 out d2, 5b 3 out d3
41,26,Apr 29,HOU,@,NYY,W,9-1,7-8,,1,1.2,0,0,0,2,0,0,0,4.70,6,21,10,3,1,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.05,0.008,1.38, 7b 12- 1 out a8, 8b 3 out a8
42,29,May 2,HOU,,DET,L,3-7,6-7,H(2),2,1.1,0,0,0,0,2,0,0,4.00,4,13,10,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.122,0.71, 6t --- 0 out a1, 7t --- 1 out a1
43,30,May 3,HOU,,DET,L,3-4,8-8,H(3),0,0.1,0,0,0,1,0,0,0,3.86,2,8,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.53,0.026,0.10, 8t --- 2 out a1, 8t 3 out a1
44,32,May 5,HOU,,DET,L,0-9,8-8,,1,0.2,1,0,0,0,0,0,0,3.60,2,7,4,0,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,0.51, 8t 1-- 1 out d9, 8t 3 out d9
45,33,May 7,HOU,,LAA,W,7-6,8-8,H(4),1,0.1,1,1,1,0,1,1,0,4.35,2,8,4,2,1,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.80,-0.086,-1.78, 8t 1-- 2 out a3, 8t 3 out a1
46,35,May 9,HOU,,LAA,L,5-6,8-8,,1,0.2,0,0,0,1,0,0,0,4.09,3,8,3,0,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,3.48,0.022,0.53, 8t -23 0 out tie, 8t 12- 2 out d1
47,36,May 10,HOU,,TEX,L,2-4,8-GF,,0,1.1,1,1,1,1,0,1,0,4.38,6,25,14,3,3,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.55,-0.030,-0.17, 8t --3 2 out d1, 9t end d 2
48,40,May 14,HOU,@,DET,L,2-6,6-7,,3,1.1,0,0,0,1,2,0,0,3.95,5,22,13,4,5,2,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.60,0.027,1.09, 6b 1-3 0 out d2, 7b --- 1 out d3
49,41,May 15,HOU,@,DET,W,7-5,6-7,,0,0.2,0,0,0,0,0,0,0,3.77,2,3,2,0,0,0,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.01,0.103,0.68, 6b 12- 2 out tie, 7b --- 1 out tie
50,42,May 17,HOU,@,PIT,L,4-5,6-6,H(5),1,0.2,1,0,0,0,1,0,0,3.60,3,8,6,0,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.38,0.094,0.63, 6b -2- 0 out a2, 6b 12- 2 out a2
51,46,May 21,HOU,,KCR,L,3-7,7-7,H(6),3,0.2,2,2,2,0,1,0,0,4.60,4,18,10,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,-0.001,-0.01, 7t --- 0 out a3, 7t 1-3 2 out a3
52,47,May 22,HOU,,KCR,W,3-1,7-8,H(7),0,1.0,0,0,0,1,2,0,0,4.32,4,24,15,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.48,0.006,0.10, 7t --- 0 out a1, 8t 1-- 0 out a1
