60 (59),Jun 12,HOU,@,MIL,L,4-7,GF,3,1.0,0,0,0,0,0,P
62 (1),Jun 14,HOU,,CHC,L,2-7,,3,1.0,1,0,0,1,0,P
64 (1),Jun 16,HOU,,CHC,L,1-4,GF,4,1.0,0,1,0,1,0,P
67 (2),Jun 19,HOU,,ANA,L,4-6,,1,0.1,0,0,0,0,0,P
69 (1),Jun 21,HOU,,PIT,W,7-5,,5,1.1,0,1,0,1,0,P
74 (4),Jun 26,HOU,@,TEX,L,7-8,,7,1.2,0,0,0,0,0,P
76 (1),Jun 29,HOU,@,CHC,L,5-7,,3,0.2,0,0,0,0,0,P
78 (1),Jul 1,HOU,@,CHC,L,4-5,,4,1.0,0,0,0,0,0,P
80 (1),Jul 3,HOU,,TEX,W,10-8,,4,0.2,0,1,0,1,0,P
81,Jul 4,HOU,,TEX,L,3-18,,5,1.0,1,0,0,1,0,P
83 (1),Jul 6,HOU,@,SDP,L,3-5,,4,1.1,0,0,0,0,0,P
85 (1),Jul 8,HOU,@,LAD,L,2-7,,8,1.1,1,0,0,1,0,P
89 (3),Jul 16,HOU,,SDP,L,1-5,GF,3,1.0,0,0,0,0,0,P
93 (3),Jul 20,HOU,,LAD,L,5-7,GF,3,1.0,1,2,0,3,0,P
96 (2),Jul 23,HOU,,MIL,L,6-7,,6,0.2,0,0,0,0,0,P
100 (3),Jul 27,HOU,,ARI,W,10-3,,6,0.2,0,0,0,0,0,P
104 (3),Jul 31,HOU,@,CIN,W,8-0,GF,3,1.0,0,0,0,0,0,P
108 (3),Aug 5,HOU,,ATL,L,5-6,,13,3.0,0,1,0,1,0,P
113 (4),Aug 11,HOU,@,NYM,W,5-4,GF,4,1.0,0,1,0,1,0,P
115 (1),Aug 13,HOU,@,MON,L,5-6,,3,0.2,0,0,0,0,0,P
120 (4),Aug 19,HOU,@,PHI,W,12-10,,9,1.1,0,0,0,0,0,P
121,Aug 20,HOU,,CHC,L,2-9,,5,1.0,0,0,0,0,0,P
123 (1),Aug 22,HOU,,CHC,L,6-11,,11,2.0,0,1,0,1,0,P
127 (3),Aug 26,HOU,@,CHC,L,3-8,,8,2.0,0,0,0,0,0,P
131 (3),Aug 30,HOU,@,CIN,W,11-3,,5,1.0,0,1,0,1,0,P
135 (3),Sep 4,HOU,,PIT,W,6-5,,3,1.0,0,0,0,0,0,P
137 (1),Sep 6,HOU,,CIN,W,11-5,GF,7,1.0,0,1,0,1,0,P
