738,1,Apr 9,SEA,,TOR,W,8-6,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,1.500,4,.58,0.064,1.11,1B
739,2,Apr 11,SEA,,TOR,L,7-10,CG(11),5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.556,.556,.556,1.111,4,1.23,0.039,0.57,1B
740,3,Apr 12,SEA,,TOR,W,3-2,CG(10),4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.500,.500,.500,1.000,5,.66,-0.001,-0.22,1B
741,4,Apr 13,SEA,,TOR,W,5-1,CG,4,3,1,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.533,.533,.600,1.133,4,.96,0.168,1.79,1B
742,5,Apr 14,SEA,@,OAK,W,7-1,CG,5,4,1,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,.474,.500,.632,1.132,4,.61,0.235,1.84,1B
743,6,Apr 15,SEA,@,OAK,L,3-12,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.409,.435,.545,.980,4,.48,-0.036,-0.46,1B
744,7,Apr 16,SEA,@,OAK,L,1-6,CG,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.417,.481,.542,1.023,4,.54,0.010,0.98,1B
745,8,Apr 17,SEA,,MIN,W,4-3,CG,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.484,.607,1.091,5,1.70,0.443,1.29,1B
746,9,Apr 18 (1),SEA,,MIN,W,3-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.419,.471,.581,1.051,4,.64,-0.007,-0.68,1B
747,10,Apr 18 (2),SEA,,MIN,W,3-2,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.429,.474,.600,1.074,4,1.18,0.180,0.98,1B
748,11,Apr 19,SEA,,MIN,L,3-8,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.447,.500,.684,1.184,5,.50,0.085,1.98,1B
749,12,Apr 20,SEA,,MIN,L,3-4,CG,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.463,.522,.756,1.278,4,1.28,0.157,1.09,1B
750,13,Apr 21,SEA,,OAK,L,2-4,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.432,.500,.705,1.205,5,1.49,-0.068,-0.73,1B
751,14,Apr 22,SEA,,OAK,W,5-4,GS-8,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.426,.500,.745,1.245,4,1.49,0.178,0.82,1B
752,15,Apr 23,SEA,,OAK,L,2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.412,.483,.706,1.189,4,1.83,0.039,-0.24,1B
753,16,Apr 25,SEA,,CAL,L,3-4,GS-9,5,5,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.411,.476,.714,1.190,4,1.25,0.137,1.10,1B
754,17,Apr 26,SEA,,CAL,L,6-7,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.393,.456,.672,1.128,4,2.61,-0.200,-0.64,1B
755,18,Apr 27,SEA,,CAL,W,7-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.385,.444,.646,1.091,4,.63,0.027,-0.30,1B
756,19,Apr 28,SEA,@,MIN,W,6-4,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.362,.429,.609,1.037,4,.41,-0.045,-0.80,1B
757,20,Apr 29,SEA,@,MIN,W,5-3,GS-9,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.366,.444,.620,1.064,5,1.76,0.125,0.68,1B
758,21,Apr 30,SEA,@,MIN,L,3-10,GS-8,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.365,.447,.608,1.055,4,.78,-0.037,-0.15,1B
759,22,May 1,SEA,@,CAL,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.346,.427,.577,1.004,4,1.18,-0.121,-0.89,1B
760,23,May 2,SEA,@,CAL,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.419,.561,.980,4,1.09,-0.072,-0.43,1B
761,24,May 3,SEA,@,CAL,W,2-0,CG,4,3,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.353,.433,.565,.998,4,1.10,0.024,0.40,1B
762,25,May 4,SEA,@,CAL,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.341,.426,.545,.971,4,1.15,-0.074,-0.43,1B
