1,Apr 15,PHA,@,NYY,W,3-1,CG,35,9.0,2,4,1,7,0,SS
2,Apr 16,PHA,@,NYY,W,10-7,CG,42,9.0,3,1,0,4,0,SS
3,Apr 17,PHA,@,NYY,L,4-9,CG,40,8.0,0,4,0,4,0,SS
4,Apr 18,PHA,,BOS,L,2-3,CG,36,9.0,3,4,0,7,1,SS
5,Apr 19,PHA,,BOS,L,2-7,CG,43,9.0,3,4,1,8,0,SS
6,Apr 20,PHA,,NYY,L,5-19,CG,53,9.0,2,4,0,6,0,SS
7,Apr 21,PHA,,NYY,L,4-14,CG,51,9.0,0,4,2,6,0,SS
8,Apr 22,PHA,,NYY,W,6-5,GF,5,1.0,0,0,0,0,0,SS
10 (1),Apr 25,PHA,@,BOS,L,1-3,GF,3,1.0,0,0,0,0,0,SS
11,Apr 26,PHA,@,BOS,L,7-8,GF,3,1.0,1,0,0,1,0,SS
14 (2),May 1,PHA,@,CLE,L,8-13,GF,12,2.0,1,0,0,1,0,SS
17 (2),May 4,PHA,@,CHW,W,17-11,GF,23,4.0,0,0,0,0,0,PH SS
18,May 5,PHA,@,CHW,W,5-4,CG,44,11.0,1,0,1,2,0,SS
19,May 7,PHA,@,SLB,L,5-6,CG,0,13.1,5,3,0,8,1,
20,May 8,PHA,@,SLB,W,9-6,CG,41,9.0,3,3,1,7,2,SS
21,May 10,PHA,@,WSH,W,8-7,CG,39,9.0,1,0,0,1,0,SS
22,May 11,PHA,@,WSH,W,10-8,CG,46,10.0,1,2,0,3,0,SS
23,May 12,PHA,@,WSH,L,1-5,CG,34,8.0,0,0,1,1,0,SS
24,May 13,PHA,,SLB,W,7-3,CG,37,9.0,5,6,0,11,2,SS
25,May 14,PHA,,SLB,L,5-10,GS,45,8.0,1,2,0,3,0,SS
26,May 15,PHA,,DET,L,2-10,CG,48,9.0,0,0,0,0,0,SS
27,May 16,PHA,,DET,L,4-5,CG,37,9.0,1,1,0,2,1,SS
28,May 17,PHA,,DET,L,5-8,CG,42,9.0,1,2,0,3,2,SS
29,May 18,PHA,,CLE,W,10-3,CG,34,9.0,2,2,0,4,1,SS
30,May 19,PHA,,CLE,W,5-4,CG,38,9.0,2,5,1,8,1,SS
31,May 20,PHA,,CLE,W,6-5,CG,36,9.0,2,4,2,8,2,SS
32,May 21,PHA,,CHW,W,7-6,CG,40,9.0,2,3,0,5,0,SS
33,May 22,PHA,,CHW,L,1-4,GS,31,8.0,1,4,0,5,1,SS
34,May 24 (1),PHA,,WSH,W,13-5,CG,38,9.0,2,1,0,3,0,SS
35,May 24 (2),PHA,,WSH,W,6-5,CG,38,9.0,0,3,0,3,0,SS
36,May 25,PHA,,WSH,W,7-3,GS,0, ,3,5,0,8,1,
37,May 27 (1),PHA,@,BOS,L,2-5,CG,35,8.0,2,6,1,9,0,SS
38,May 27 (2),PHA,@,BOS,W,11-1,CG,0,9.0,0,2,0,2,0,
39,May 28,PHA,@,BOS,W,8-6,CG,0,16.0,1,9,2,12,2,
40,May 29,PHA,@,BOS,L,4-6,CG,36,8.0,2,2,0,4,0,SS
41,May 30 (1),PHA,@,WSH,W,7-4,CG,0,9.0,0,2,0,2,0,
42,May 30 (2),PHA,@,WSH,W,14-4,CG,0,9.0,2,0,0,2,0,
43,Jun 1 (1),PHA,@,SLB,W,5-2,CG,39,9.0,2,3,0,5,3,SS
44,Jun 1 (2),PHA,@,SLB,W,5-3,CG,0,9.0,4,6,1,11,1,
45,Jun 4,PHA,@,CHW,L,1-6,CG,36,8.0,1,5,1,7,1,SS
46,Jun 5,PHA,@,CHW,W,9-3,CG,34,9.0,2,4,1,7,3,SS
47,Jun 6,PHA,@,CLE,L,0-2,CG,35,8.0,1,4,0,5,0,SS
48,Jun 7,PHA,@,CLE,L,2-6,GS,34,7.0,2,1,2,5,0,SS
49,Jun 8 (1),PHA,@,CLE,L,4-7,CG,38,8.0,2,4,1,7,1,SS
50,Jun 8 (2),PHA,@,CLE,L,6-8,CG,36,8.0,3,0,0,3,0,SS
51,Jun 10,PHA,@,DET,L,3-4,GS,0, ,5,2,1,8,0,
52,Jun 11,PHA,@,DET,L,2-5,CG,0,8.0,3,0,0,3,1,
53,Jun 12,PHA,@,DET,W,5-3,CG,0,9.0,2,1,0,3,0,
54,Jun 14,PHA,,SLB,L,2-7,CG,43,9.0,1,2,1,4,1,SS
55,Jun 15,PHA,,SLB,W,10-4,CG,38,9.0,3,1,0,4,0,SS
56,Jun 17,PHA,,CLE,L,2-3,CG,38,9.0,1,2,0,3,0,SS
57,Jun 18,PHA,,CLE,L,2-14,CG,49,9.0,4,4,1,9,1,SS
58,Jun 19,PHA,,CLE,L,1-12,CG,48,9.0,2,5,0,7,1,SS
59,Jun 21,PHA,,CHW,W,11-5,CG,37,9.0,1,5,0,6,0,SS
60,Jun 22 (1),PHA,,CHW,L,0-14,GS,27,4.0,0,1,1,2,0,SS
61,Jun 22 (2),PHA,,CHW,W,3-0,CG,38,9.0,5,4,1,10,1,SS
62,Jun 24,PHA,,DET,L,1-2,CG,34,9.0,2,4,0,6,4,SS
63,Jun 25,PHA,,DET,W,5-4,CG,0,9.0,3,1,0,4,1,
64,Jun 26,PHA,,DET,W,8-4,CG,41,9.0,2,1,0,3,0,SS
65,Jun 27,PHA,,NYY,W,7-6,CG,42,9.0,4,3,0,7,1,SS
66,Jun 28,PHA,,NYY,L,4-7,CG,42,9.0,5,0,0,5,0,SS
67,Jun 29 (1),PHA,,BOS,L,1-13,CG,46,9.0,0,4,0,4,0,SS
68,Jun 29 (2),PHA,,BOS,W,3-2,CG,37,9.0,2,2,1,5,0,SS
69,Jul 1,PHA,,WSH,W,10-1,CG,33,9.0,1,4,0,5,1,SS
70,Jul 2,PHA,,WSH,W,7-6,CG,0,10.0,4,4,0,8,1,
71,Jul 3,PHA,,BOS,L,2-5,CG,36,9.0,1,3,0,4,0,SS
72,Jul 5,PHA,@,NYY,L,5-10,CG,43,8.0,1,2,1,4,0,SS
73,Jul 6 (1),PHA,@,NYY,L,4-8,CG,41,8.0,2,2,0,4,1,SS
74,Jul 6 (2),PHA,@,NYY,L,1-3,CG,34,8.0,0,2,0,2,0,SS
75,Jul 10,PHA,@,CLE,L,2-3,CG,37,8.1,2,0,0,2,0,SS
76,Jul 12,PHA,@,CLE,W,4-2,CG,36,9.0,2,2,1,5,0,SS
77,Jul 13,PHA,@,DET,W,5-4,CG,35,9.0,0,1,0,1,1,SS
78,Jul 14,PHA,@,DET,L,2-4,CG,38,8.0,2,0,0,2,0,SS
79,Jul 15,PHA,@,DET,L,2-3,CG,33,8.0,0,0,0,0,0,SS
80,Jul 16,PHA,@,SLB,L,2-11,CG,39,8.0,1,0,0,1,1,SS
81,Jul 17,PHA,@,SLB,L,3-4,CG,38,8.1,0,0,1,1,0,SS
82,Jul 18,PHA,@,SLB,W,6-5,CG,42,9.0,5,3,1,9,1,SS
83,Jul 19 (1),PHA,@,CHW,L,2-4,CG,33,8.0,0,0,0,0,0,SS
84,Jul 19 (2),PHA,@,CHW,W,3-1,CG,34,9.0,0,1,0,1,0,SS
85,Jul 20 (1),PHA,@,CHW,L,1-2,CG,0,8.0,0,1,0,1,0,
86,Jul 20 (2),PHA,@,CHW,W,4-1,CG,49,13.0,1,1,0,2,1,SS
87,Jul 22,PHA,,SLB,W,4-1,CG,35,9.0,1,3,0,4,0,SS
88,Jul 23,PHA,,SLB,W,5-4,CG,0,9.0,2,3,0,5,2,
89,Jul 24,PHA,,SLB,W,9-7,CG,43,9.0,1,4,0,5,0,SS
90,Jul 25,PHA,,DET,W,11-5,CG,39,9.0,5,3,0,8,0,SS
91,Jul 26,PHA,,DET,L,2-4,CG,45,9.0,0,3,1,4,0,SS
92,Jul 27 (1),PHA,,DET,W,8-1,CG,32,9.0,3,4,0,7,2,SS
93,Jul 27 (2),PHA,,DET,W,7-0,CG,32,9.0,0,4,0,4,1,SS
94,Jul 29,PHA,,CHW,L,0-1,CG,31,9.0,2,4,0,6,0,SS
95,Jul 30,PHA,,CHW,W,5-3,CG,40,11.0,0,3,0,3,1,SS
96,Jul 31,PHA,,CHW,W,9-2,CG,37,9.0,2,8,2,12,3,SS
97,Aug 2,PHA,,CLE,L,2-3,CG,35,9.0,3,2,1,6,1,SS
98,Aug 3 (1),PHA,,CLE,L,3-6,CG,40,9.0,4,1,0,5,0,SS
99,Aug 3 (2),PHA,,CLE,W,4-3,CG,39,9.0,3,2,0,5,0,SS
100,Aug 4,PHA,@,BOS,L,6-7,CG,0,8.0,1,3,0,4,0,
101,Aug 5,PHA,@,BOS,L,5-6,CG,0,8.0,1,3,2,6,0,
102,Aug 6,PHA,@,WSH,L,1-5,CG,32,8.0,0,0,0,0,0,SS
103,Aug 7,PHA,@,WSH,L,4-5,CG,0,8.1,2,3,0,5,0,
104,Aug 8,PHA,,NYY,W,5-3,CG,36,9.0,1,3,0,4,0,SS
105,Aug 9,PHA,,NYY,L,3-8,CG,44,9.0,0,3,0,3,0,SS
106,Aug 10 (1),PHA,,NYY,L,2-11,CG,48,9.0,1,1,0,2,0,SS
107,Aug 10 (2),PHA,,NYY,L,1-4,CG,36,9.0,4,6,2,12,3,SS
108,Aug 12,PHA,,WSH,L,3-9,CG,0,9.0,3,2,0,5,1,
109,Aug 13,PHA,,BOS,L,0-4,CG,41,9.0,0,1,0,1,0,SS
110,Aug 14 (1),PHA,,BOS,L,8-11,CG,53,11.0,3,4,1,8,1,SS
111,Aug 14 (2),PHA,,BOS,W,10-8,CG,47,9.0,0,4,0,4,1,SS
112,Aug 16,PHA,@,NYY,W,6-4,CG,38,9.0,1,3,0,4,1,SS
113,Aug 17 (1),PHA,@,NYY,L,1-2,CG,32,8.2,1,2,0,3,0,SS
114,Aug 17 (2),PHA,@,NYY,L,3-4,CG,33,8.0,3,2,1,6,1,SS
115,Aug 19 (1),PHA,@,CHW,L,0-4,CG,35,8.0,3,2,1,6,0,SS
116,Aug 19 (2),PHA,@,CHW,L,0-1,CG,30,8.0,2,1,0,3,1,SS
117,Aug 20,PHA,@,CHW,L,0-9,CG,0,8.0,1,6,3,10,1,
118,Aug 21 (1),PHA,@,SLB,L,3-11,CG,45,8.0,1,4,1,6,0,SS
120 (1),Aug 22,PHA,@,SLB,W,5-4,GF,12,3.0,0,0,0,0,0,SS
123 (2),Aug 26 (1),PHA,@,DET,W,9-1,CG,38,9.0,0,3,0,3,0,3B
124,Aug 26 (2),PHA,@,DET,W,2-1,CG,0,9.0,0,2,0,2,0,
125,Aug 27,PHA,@,CLE,L,4-11,CG,41,8.0,0,2,0,2,2,3B
126,Aug 28,PHA,@,CLE,W,5-3,CG,37,9.0,2,0,0,2,0,SS
127,Aug 30,PHA,@,BOS,L,3-12,CG,45,8.0,0,3,1,4,0,SS
128,Aug 31 (1),PHA,@,BOS,L,3-5,CG,0,8.0,1,3,0,4,0,
129,Aug 31 (2),PHA,@,BOS,W,3-2,CG,0,7.0,3,1,0,4,1,
130,Sep 1 (1),PHA,,NYY,L,11-13,CG,48,9.0,5,1,0,6,2,SS
131,Sep 1 (2),PHA,,NYY,W,5-1,CG,40,9.0,2,2,0,4,1,SS
132,Sep 3,PHA,@,WSH,L,8-9,CG,0,8.2,1,2,3,6,0,
133,Sep 6 (1),PHA,,WSH,W,8-3,CG,38,9.0,2,5,1,8,1,SS
134,Sep 6 (2),PHA,,WSH,L,4-8,GS,39,9.0,1,3,0,4,0,SS 3B
135,Sep 7 (1),PHA,,WSH,L,2-3,CG,38,9.0,1,4,2,7,0,SS
136,Sep 7 (2),PHA,,WSH,L,2-4,CG,37,9.0,2,6,1,9,0,SS
137,Sep 9,PHA,,CLE,L,7-13,CG,48,9.0,1,0,1,2,0,SS
138,Sep 10,PHA,,CLE,W,6-4,CG,38,9.0,1,2,0,3,0,SS
139,Sep 11,PHA,,CHW,W,2-1,CG,33,9.0,3,1,0,4,2,SS
140,Sep 12,PHA,,CHW,L,0-2,CG,35,9.0,0,3,0,3,0,SS
141,Sep 13,PHA,,CHW,W,3-1,CG,36,9.0,1,3,0,4,1,SS
142,Sep 14 (1),PHA,,SLB,L,2-7,GS,35,7.0,1,2,0,3,0,SS
143,Sep 14 (2),PHA,,SLB,L,1-5,CG,39,9.0,3,5,2,10,2,SS
144,Sep 15,PHA,,SLB,L,3-4,CG,48,10.0,2,1,1,4,0,SS
145,Sep 16,PHA,,SLB,L,8-9,CG,53,12.0,7,4,1,12,1,SS
146,Sep 17,PHA,,DET,L,2-3,CG,39,9.0,1,5,1,7,2,SS
147,Sep 20,PHA,@,WSH,L,0-1,CG,29,8.0,0,0,1,1,0,SS
148,Sep 21 (1),PHA,@,WSH,L,5-6,GS,0, ,5,2,2,9,3,
150 (1),Sep 23,PHA,@,NYY,W,9-8,GS,29,6.0,0,2,0,2,0,SS
151,Sep 24,PHA,@,NYY,L,2-7,CG,37,8.0,2,2,0,4,0,SS
154 (2),Sep 28 (2),PHA,,BOS,W,7-1,CG,30,8.0,2,2,0,4,0,3B
