2 (1),Apr 17,PHA,,NYY,L,1-4,GF,5,1.0,0,1,0,1,0,SS
5 (2),Apr 23,PHA,@,NYY,W,3-0,CG,34,9.0,4,2,0,6,0,SS
6,Apr 24,PHA,@,NYY,L,4-9,CG,43,8.0,3,1,1,5,0,SS
9 (2),Apr 27,PHA,,BOS,W,8-3,GF,8,2.0,0,0,0,0,0,PR SS
10,Apr 28,PHA,,BOS,L,4-5,GF,14,3.0,0,0,0,0,0,SS
17 (6),May 7,PHA,,CHW,L,3-6,GF,7,2.0,0,0,0,0,0,PR SS
19 (1),May 9,PHA,,SLB,L,2-4,GF,4,1.0,1,1,0,2,1,SS
21 (1),May 11,PHA,,WSH,L,6-9,GF,4,1.0,0,0,0,0,0,SS
23 (1),May 14,PHA,@,CLE,W,9-7,GF,6,1.0,0,0,0,0,0,3B
24,May 18,PHA,@,DET,L,6-8,GF,3,1.0,0,0,0,0,0,3B
25,May 19,PHA,@,SLB,L,4-10,GF,18,4.0,0,1,0,1,0,SS
30 (4),May 26,PHA,@,WSH,L,3-4,GF,7,1.2,0,0,0,0,0,3B
33 (2),May 30 (1),PHA,,WSH,W,7-6,GF,3,1.0,0,0,0,0,0,PR SS
36 (2),Jun 2 (1),PHA,,CLE,L,2-7,GF,7,1.0,0,0,1,1,0,SS
40 (3),Jun 5,PHA,,DET,L,1-9,GF,13,2.0,1,0,0,1,0,PR SS
41,Jun 6,PHA,,DET,W,7-4,CG,37,9.0,2,3,0,5,0,3B
42,Jun 7,PHA,,SLB,W,3-2,CG,36,9.0,3,4,0,7,0,3B
43,Jun 8,PHA,,SLB,L,1-15,CG,51,9.0,1,4,2,7,0,3B
44,Jun 9 (1),PHA,,SLB,L,7-8,GS,46,10.0,0,1,0,1,0,3B SS
45,Jun 9 (2),PHA,,SLB,L,2-4,CG,37,9.0,0,2,0,2,0,3B
46,Jun 11,PHA,,CHW,L,4-5,CG,36,9.0,1,3,0,4,1,3B
47,Jun 12,PHA,,CHW,W,3-2,CG,32,9.0,0,4,0,4,0,3B
48,Jun 14,PHA,@,CLE,L,0-8,GS,37,7.0,2,4,0,6,1,3B
49,Jun 15,PHA,@,CLE,W,7-4,CG,38,9.0,0,2,0,2,0,3B
50,Jun 16 (1),PHA,@,CLE,L,2-4,GS,26,7.0,1,1,0,2,0,3B
51,Jun 16 (2),PHA,@,CLE,L,3-4,CG,36,8.0,0,2,1,3,0,3B
52,Jun 19 (1),PHA,@,DET,L,4-5,CG,40,9.1,0,1,0,1,0,3B
53,Jun 19 (2),PHA,@,DET,L,4-9,CG,39,8.0,1,1,0,2,0,3B
54,Jun 20,PHA,@,DET,W,6-4,CG,36,9.0,0,4,0,4,1,3B
55,Jun 21,PHA,@,CHW,W,12-1,CG,0,9.0,3,4,0,7,0,
56,Jun 24,PHA,@,SLB,L,4-9,CG,0,8.0,3,3,0,6,1,
57,Jun 25,PHA,@,SLB,L,10-12,CG,0,8.0,2,3,0,5,1,
58,Jun 26,PHA,@,SLB,W,9-4,CG,0,9.0,5,3,0,8,1,
59,Jun 28,PHA,@,NYY,L,1-4,CG,36,8.0,1,4,1,6,0,SS
60,Jun 29,PHA,@,NYY,L,9-12,CG,42,8.0,0,6,0,6,0,SS
61,Jun 30 (1),PHA,@,NYY,L,3-4,CG,39,8.1,2,3,0,5,1,SS
62,Jun 30 (2),PHA,@,NYY,W,3-2,CG,39,10.0,2,3,0,5,0,SS
63,Jul 1,PHA,@,BOS,W,9-1,CG,38,9.0,2,1,0,3,1,SS
64,Jul 2 (1),PHA,@,BOS,W,4-3,CG,38,9.0,2,3,0,5,1,SS
65,Jul 2 (2),PHA,@,BOS,L,9-15,CG,0,8.0,2,0,0,2,0,
66,Jul 3,PHA,@,BOS,L,11-12,CG,40,8.1,7,4,0,11,3,SS
67,Jul 4 (1),PHA,@,WSH,L,1-5,CG,40,8.0,3,1,1,5,0,SS
68,Jul 4 (2),PHA,@,WSH,L,5-9,CG,0,8.0,2,3,1,6,1,
70 (1),Jul 6,PHA,,NYY,W,8-7,GF,3,1.0,1,0,0,1,0,PR SS
71,Jul 7 (1),PHA,,NYY,L,3-6,GF,6,2.0,0,1,0,1,0,PR 3B
73 (1),Jul 11,PHA,,CLE,L,5-8,CG,46,9.0,3,1,0,4,1,3B
74,Jul 12,PHA,,CLE,L,0-1,CG,37,9.0,0,0,0,0,0,3B
75,Jul 13,PHA,,CLE,L,4-6,CG,41,9.0,0,3,1,4,0,3B
78 (2),Jul 15,PHA,,DET,L,8-9,GS,0, ,3,3,0,6,0,
79,Jul 16,PHA,,DET,W,3-1,CG,0,9.0,3,3,1,7,2,
80,Jul 18,PHA,,SLB,W,10-3,CG,36,9.0,0,3,1,4,0,SS
81,Jul 19,PHA,,SLB,L,7-9,CG,45,9.0,2,2,0,4,1,SS
82,Jul 20,PHA,,CHW,L,7-19,CG,52,9.0,2,4,0,6,2,SS
83,Jul 21 (1),PHA,,CHW,L,8-10,CG,46,9.0,1,1,1,3,0,SS
84,Jul 21 (2),PHA,,CHW,L,2-7,CG,42,9.0,1,5,0,6,0,SS
85,Jul 23,PHA,@,CLE,L,0-1,CG,32,8.0,3,1,0,4,0,SS
86,Jul 24,PHA,@,CLE,L,6-7,CG,44,8.0,3,2,0,5,0,SS
87,Jul 25,PHA,@,CLE,W,7-6,CG,41,9.0,7,2,0,9,2,SS
88,Jul 26,PHA,@,DET,W,7-4,CG,37,9.0,0,0,0,0,0,SS
89,Jul 27 (1),PHA,@,DET,L,2-15,GS,28,5.0,1,1,0,2,0,SS
90,Jul 27 (2),PHA,@,DET,L,7-8,CG,0,8.0,2,3,0,5,1,
91,Jul 28,PHA,@,DET,W,9-5,CG,0,11.0,2,5,1,8,2,
92,Jul 29,PHA,@,DET,W,9-7,CG,0,9.0,0,4,0,4,0,
93,Jul 30,PHA,@,CHW,L,1-3,GS,0, ,1,2,0,3,0,
94,Jul 31,PHA,@,CHW,W,4-3,CG,0,9.0,2,2,0,4,1,
95,Aug 1,PHA,@,CHW,L,4-5,CG,0,10.1,1,6,0,7,0,
96,Aug 2,PHA,@,SLB,L,0-5,CG,0,8.0,0,1,0,1,0,
97,Aug 3,PHA,@,SLB,W,11-7,CG,0,9.0,3,3,0,6,0,
98,Aug 4 (1),PHA,@,SLB,L,4-5,GS,0, ,2,0,0,2,0,
100 (1),Aug 6,PHA,@,WSH,L,0-11,CG,0,8.0,0,2,0,2,1,
101,Aug 8,PHA,@,WSH,W,6-4,GF,0,2.0,0,0,0,0,0,
102,Aug 9,PHA,@,NYY,L,0-2,GS,24,6.0,2,4,0,6,2,SS
103,Aug 10,PHA,@,NYY,L,0-13,CG,41,8.0,3,3,0,6,0,SS
104,Aug 11,PHA,@,NYY,L,6-7,GF,11,2.1,0,0,0,0,0,SS
110 (5),Aug 18 (2),PHA,,NYY,W,7-3,CG,34,9.0,3,5,0,8,2,SS
112 (1),Aug 20 (2),PHA,,CHW,W,4-3,CG,0,10.0,5,4,0,9,1,
113,Aug 21,PHA,,CHW,W,3-0,CG,30,9.0,0,4,0,4,2,SS
114,Aug 22,PHA,,SLB,L,4-8,CG,47,9.0,0,2,0,2,0,SS
115,Aug 23,PHA,,SLB,W,6-4,CG,42,9.0,1,4,1,6,0,SS
116,Aug 24,PHA,,SLB,L,5-6,CG,0,10.0,1,2,0,3,0,
117,Aug 25,PHA,,DET,L,3-7,CG,45,9.0,3,6,0,9,0,SS
118,Aug 30,PHA,,BOS,L,4-5,GS,0, ,1,4,0,5,1,
119,Aug 31,PHA,,BOS,L,6-10,CG,44,9.0,1,0,1,2,0,SS
122 (2),Sep 4 (1),PHA,@,BOS,L,5-6,GF,12,2.0,0,0,0,0,0,PR SS
123,Sep 4 (2),PHA,@,BOS,L,4-5,GF,0, ,0,1,0,1,0,
129 (5),Sep 11,PHA,@,SLB,L,0-3,GF,0, ,1,1,0,2,0,
130,Sep 12 (1),PHA,@,CHW,L,0-1,CG,0,8.0,3,4,0,7,1,
131,Sep 12 (2),PHA,@,CHW,L,3-4,CG,35,8.1,1,1,0,2,0,SS
132,Sep 13 (1),PHA,@,CHW,L,2-6,CG,0,8.0,0,5,2,7,0,
133,Sep 13 (2),PHA,@,CHW,L,4-8,GS,0, ,3,0,3,6,0,
134,Sep 14,PHA,@,CHW,L,3-6,CG,0,8.0,2,6,0,8,1,
136 (1),Sep 15 (2),PHA,@,CLE,L,5-8,GS,22,5.0,2,0,1,3,0,SS
138 (1),Sep 16 (2),PHA,@,CLE,W,3-2,CG,34,9.0,1,0,0,1,0,SS
139,Sep 17,PHA,@,CLE,W,4-3,GF,6,2.0,1,1,0,2,0,PR SS
141 (1),Sep 18 (2),PHA,@,DET,W,13-6,GS,0, ,2,4,0,6,1,
143 (1),Sep 19 (2),PHA,@,DET,L,1-10,CG,0,8.0,1,2,1,4,0,
144,Sep 22 (1),PHA,,WSH,L,4-5,GF,8,2.0,0,0,0,0,0,SS
148 (3),Sep 26 (1),PHA,,NYY,L,4-5,CG,40,9.0,3,2,0,5,1,SS
149,Sep 26 (2),PHA,,NYY,L,0-2,CG,38,9.0,2,3,0,5,0,SS
150,Sep 27,PHA,,NYY,W,6-2,CG,38,9.0,1,2,0,3,0,SS
152 (1),Sep 28 (2),PHA,@,BOS,L,1-8,CG,40,8.0,3,2,2,7,0,3B
153,Sep 29 (1),PHA,@,BOS,L,4-9,CG,0,8.0,1,4,0,5,0,
154,Sep 29 (2),PHA,@,BOS,L,1-4,CG,33,7.0,1,1,0,2,0,3B
