1,Apr 3,HOU,,SEA,W,3-0,CG,34,9.0,1,4,0,5,1,2B
2,Apr 4,HOU,,SEA,W,2-1,CG,38,9.0,3,4,0,7,0,2B
3,Apr 5,HOU,,SEA,W,5-3,CG,53,13.0,1,1,0,2,0,2B
4,Apr 6,HOU,,SEA,L,2-4,CG,38,9.0,2,0,0,2,0,2B
5,Apr 7,HOU,,KCR,L,1-5,CG,42,9.0,0,3,0,3,0,2B
6,Apr 8,HOU,,KCR,L,3-7,CG,36,9.0,3,5,0,8,1,2B
7,Apr 9,HOU,,KCR,W,5-4,CG,45,12.0,2,1,0,3,0,2B
8,Apr 10,HOU,@,SEA,L,0-6,CG,38,8.0,2,1,0,3,0,2B
9,Apr 11,HOU,@,SEA,W,7-5,CG,40,9.0,1,4,0,5,0,2B
10,Apr 12,HOU,@,SEA,W,10-5,CG,38,9.0,1,1,0,2,0,2B
11,Apr 14,HOU,@,OAK,W,7-2,CG,36,9.0,4,2,0,6,1,2B
12,Apr 15,HOU,@,OAK,W,10-6,CG,41,9.0,3,1,0,4,0,2B
13,Apr 17,HOU,,LAA,W,3-0,CG,36,9.0,1,4,0,5,1,2B
14,Apr 18,HOU,,LAA,L,2-5,CG,38,9.0,2,2,0,4,1,2B
15,Apr 19,HOU,,LAA,W,5-1,CG,33,9.0,1,4,0,5,2,2B
16,Apr 20,HOU,,LAA,W,2-1,CG,35,9.0,2,3,0,5,1,2B
17,Apr 21,HOU,@,TBR,W,6-3,CG,35,9.0,1,1,0,2,0,2B
18,Apr 22,HOU,@,TBR,L,3-6,CG,38,8.0,0,2,0,2,0,2B
19,Apr 23,HOU,@,TBR,W,6-4,CG,42,10.0,2,1,0,3,1,2B
20,Apr 25,HOU,@,CLE,W,4-2,GS,26,7.1,2,5,1,8,3,2B
23 (2),Apr 28,HOU,,OAK,W,9-4,CG,37,9.0,1,3,1,5,0,2B
24,Apr 29,HOU,,OAK,L,1-2,CG,37,9.0,1,0,0,1,0,2B
25,Apr 30,HOU,,OAK,W,7-2,CG,38,9.0,3,2,0,5,0,2B
26,May 1,HOU,,TEX,W,6-2,CG,34,9.0,0,3,1,4,0,2B
27,May 2,HOU,,TEX,W,8-7,CG,39,9.0,0,3,0,3,0,2B
28,May 3,HOU,,TEX,W,10-1,CG,34,9.0,1,2,0,3,1,2B
29,May 4,HOU,,TEX,L,4-10,CG,42,9.0,2,2,1,5,2,2B
30,May 5,HOU,@,LAA,W,7-6,CG,38,10.0,2,2,0,4,2,2B
31,May 6,HOU,@,LAA,L,1-2,GF,4,0.1,0,0,0,0,0,PR 2B
32,May 7,HOU,@,LAA,W,5-3,CG,36,9.0,1,5,0,6,1,2B
33,May 9,HOU,,ATL,W,8-3,CG,37,9.0,0,1,0,1,0,2B
34,May 10,HOU,,ATL,W,4-2,CG,34,9.0,2,4,0,6,3,2B
35,May 11,HOU,@,NYY,W,3-2,CG,38,9.0,0,1,0,1,0,2B
36,May 12,HOU,@,NYY,W,5-1,CG,35,9.0,2,2,0,4,0,2B
38 (1),May 14 (2),HOU,@,NYY,W,10-7,GS,35,8.0,1,1,0,2,0,2B
39,May 15,HOU,@,MIA,W,7-2,CG,38,9.0,3,3,0,6,1,2B
40,May 16,HOU,@,MIA,W,12-2,GS,27,7.0,0,4,0,4,1,2B
