1,Mar 31,HOU,,TEX,W,8-2,CG,35,9.0,1,1,0,2,0,2B
2,Apr 2,HOU,,TEX,L,0-7,CG,42,9.0,1,3,0,4,0,2B
3,Apr 3,HOU,,TEX,L,0-4,CG,39,9.0,3,2,0,5,1,2B
4,Apr 5,HOU,,OAK,L,3-8,CG,46,9.0,3,3,0,6,2,2B
6 (1),Apr 7,HOU,,OAK,L,3-9,CG,43,9.0,4,2,0,6,1,2B
7,Apr 8,HOU,@,SEA,L,0-3,CG,32,8.0,2,3,0,5,1,2B
8,Apr 9,HOU,@,SEA,W,16-9,CG,42,9.0,2,1,1,4,0,2B
9,Apr 10,HOU,@,SEA,W,8-3,CG,36,9.0,4,3,0,7,1,2B
10,Apr 12,HOU,@,LAA,W,5-0,CG,32,9.0,3,2,0,5,2,2B
11,Apr 13,HOU,@,LAA,L,4-5,CG,39,8.2,4,4,0,8,3,2B
12,Apr 14,HOU,@,LAA,L,1-4,CG,33,8.0,1,1,0,2,0,2B
13,Apr 15,HOU,@,OAK,L,2-11,CG,41,8.0,1,1,0,2,0,2B
14,Apr 16,HOU,@,OAK,L,3-4,CG,35,8.0,1,2,0,3,1,2B
15,Apr 17,HOU,@,OAK,L,5-7,CG,39,8.0,3,5,0,8,2,2B
16,Apr 19,HOU,,CLE,W,3-2,CG,38,9.0,1,4,0,5,2,2B
17,Apr 20,HOU,,CLE,L,6-19,GS,37,4.0,0,1,0,1,0,2B
18,Apr 21,HOU,,CLE,L,4-5,CG,40,9.0,1,1,0,2,0,2B
19,Apr 22,HOU,,SEA,L,1-7,CG,40,9.0,3,3,0,6,2,2B
20,Apr 23,HOU,,SEA,W,3-2,CG,36,9.0,1,4,0,5,1,2B
21,Apr 24,HOU,,SEA,W,10-3,CG,37,9.0,1,4,0,5,2,2B
22,Apr 25,HOU,@,BOS,L,2-7,CG,38,8.0,1,3,0,4,1,2B
23,Apr 26,HOU,@,BOS,L,3-7,CG,39,8.0,0,3,0,3,0,2B
24,Apr 27,HOU,@,BOS,L,4-8,CG,43,8.0,1,3,0,4,1,2B
25,Apr 28,HOU,@,BOS,L,1-6,CG,36,8.0,1,0,0,1,0,2B
26,Apr 29,HOU,@,NYY,W,9-1,CG,36,9.0,2,5,0,7,4,2B
27,Apr 30,HOU,@,NYY,L,4-7,CG,41,8.0,3,3,0,6,1,2B
28,May 1,HOU,@,NYY,L,4-5,CG,38,8.0,2,3,0,5,2,2B
29,May 2,HOU,,DET,L,3-7,CG,62,14.0,1,7,0,8,1,2B
30,May 3,HOU,,DET,L,3-4,CG,37,9.0,3,4,0,7,1,2B
31,May 4,HOU,,DET,L,2-17,CG,53,9.0,1,6,0,7,1,2B
33 (1),May 7,HOU,,LAA,W,7-6,CG,38,9.0,1,3,0,4,0,2B
34,May 8,HOU,,LAA,W,3-1,CG,33,9.0,4,5,0,9,3,2B
35,May 9,HOU,,LAA,L,5-6,CG,49,9.0,0,4,0,4,0,2B
36,May 10,HOU,,TEX,L,2-4,CG,38,9.0,2,3,0,5,1,2B
37,May 11,HOU,,TEX,L,7-8,CG,40,9.0,1,3,0,4,0,2B
38,May 12,HOU,,TEX,L,7-12,GS,38,6.0,2,6,0,8,1,2B
39,May 13,HOU,@,DET,L,2-7,GS,7,1.1,0,2,0,2,0,2B
43 (3),May 18,HOU,@,PIT,W,4-2,CG,44,11.0,2,3,0,5,1,2B
44,May 19,HOU,@,PIT,L,0-1,CG,28,8.0,4,5,0,9,0,2B
45,May 20,HOU,,KCR,W,6-5,CG,39,9.0,3,5,0,8,3,2B
46,May 21,HOU,,KCR,L,3-7,CG,41,9.0,2,1,0,3,0,2B
47,May 22,HOU,,KCR,W,3-1,CG,33,9.0,1,4,0,5,0,2B
48,May 24,HOU,,OAK,L,5-6,CG,40,9.0,4,1,0,5,0,2B
49,May 25,HOU,,OAK,L,5-11,CG,47,9.0,2,1,0,3,1,2B
50,May 26,HOU,,OAK,L,2-6,CG,39,9.0,3,2,1,6,1,2B
51,May 27,HOU,,COL,W,3-2,CG,53,12.0,3,0,0,3,0,2B
52,May 28,HOU,,COL,L,1-2,CG,36,9.0,3,2,0,5,2,2B
53,May 29,HOU,@,COL,W,6-3,CG,42,9.0,1,2,0,3,0,2B
54,May 30,HOU,@,COL,W,7-5,CG,43,9.0,2,4,1,7,1,2B
55,May 31,HOU,@,LAA,W,6-3,CG,35,9.0,1,2,0,3,1,2B
56,Jun 1,HOU,@,LAA,W,2-0,CG,38,9.0,2,1,0,3,0,2B
57,Jun 2,HOU,@,LAA,W,5-4,CG,38,9.0,1,4,0,5,2,2B
58,Jun 3,HOU,@,LAA,W,2-1,CG,35,9.0,5,1,0,6,0,2B
59,Jun 4,HOU,,BAL,L,1-4,CG,36,9.0,1,2,0,3,0,2B
60,Jun 5,HOU,,BAL,W,11-7,CG,43,9.0,2,5,0,7,1,2B
63 (2),Jun 8,HOU,@,KCR,L,2-7,CG,39,8.0,0,2,0,2,1,2B
64,Jun 9,HOU,@,KCR,L,0-2,CG,32,8.0,1,6,0,7,1,2B
65,Jun 10,HOU,@,SEA,L,2-3,CG,38,8.0,2,2,1,5,0,2B
66,Jun 11,HOU,@,SEA,L,0-4,CG,31,8.0,0,2,0,2,0,2B
67,Jun 12,HOU,@,SEA,W,6-1,CG,36,9.0,1,5,0,6,0,2B
