1,Mar 28,HOU,@,TBR,W,5-1,CG,34,9.0,0,3,0,3,0,2B
2,Mar 29,HOU,@,TBR,L,2-4,CG,32,8.0,0,0,0,0,0,2B
3,Mar 30,HOU,@,TBR,L,1-3,CG,32,8.0,1,1,0,2,0,2B
5 (1),Apr 1,HOU,@,TEX,W,2-1,CG,28,9.0,1,3,0,4,0,2B
6,Apr 2,HOU,@,TEX,L,4-6,CG,37,8.0,1,1,0,2,0,2B
7,Apr 3,HOU,@,TEX,L,0-4,CG,33,8.0,1,1,0,2,0,2B
8,Apr 5,HOU,,OAK,W,3-2,CG,36,9.0,0,1,0,1,0,2B
9,Apr 6,HOU,,OAK,W,6-0,CG,36,9.0,2,4,0,6,1,2B
10,Apr 7,HOU,,OAK,W,9-8,CG,40,9.0,2,5,0,7,1,2B
11,Apr 8,HOU,,NYY,W,4-3,CG,38,9.0,3,0,0,3,0,2B
12,Apr 9,HOU,,NYY,W,6-3,CG,34,9.0,2,0,0,2,0,2B
13,Apr 10,HOU,,NYY,W,8-6,CG,40,9.0,2,4,0,6,0,2B
14,Apr 12,HOU,@,SEA,W,10-6,CG,40,9.0,1,1,0,2,0,2B
15,Apr 13,HOU,@,SEA,W,3-1,CG,31,9.0,1,2,0,3,0,2B
16,Apr 14,HOU,@,SEA,W,3-2,CG,30,9.0,0,0,0,0,0,2B
17,Apr 16,HOU,@,OAK,W,9-1,GS,20,6.0,1,0,0,1,0,2B
18,Apr 17,HOU,@,OAK,L,1-2,CG,30,8.0,2,3,1,6,1,2B
19,Apr 19,HOU,@,TEX,W,7-2,CG,34,9.0,2,2,0,4,1,2B
20,Apr 20,HOU,@,TEX,L,4-9,CG,38,8.0,2,2,0,4,1,2B
22 (1),Apr 22,HOU,,MIN,L,5-9,CG,42,9.0,0,3,0,3,1,2B
23,Apr 23,HOU,,MIN,W,10-4,CG,34,9.0,0,6,0,6,0,2B
24,Apr 24,HOU,,MIN,W,7-1,CG,32,9.0,1,0,0,1,0,2B
25,Apr 25,HOU,,CLE,L,1-2,CG,33,9.0,0,4,0,4,0,2B
26,Apr 26,HOU,,CLE,L,3-6,CG,41,9.0,0,2,0,2,0,2B
27,Apr 27,HOU,,CLE,W,4-3,CG,38,10.0,1,0,0,1,0,2B
28,Apr 28,HOU,,CLE,W,4-1,CG,37,9.0,2,3,0,5,0,2B
29,Apr 29,HOU,@,MIN,L,0-1,CG,29,8.0,0,1,0,1,0,2B
30,Apr 30,HOU,@,MIN,W,11-0,GS,21,6.0,1,2,0,3,1,2B
31,May 1,HOU,@,MIN,L,2-6,CG,33,8.0,0,4,0,4,0,2B
32,May 2,HOU,@,MIN,L,2-8,CG,37,8.0,0,1,0,1,0,2B
33,May 4,HOU,@,LAA,W,14-2,CG,39,9.0,2,2,0,4,1,2B
35 (1),May 6,HOU,,KCR,W,6-4,CG,37,9.0,0,3,0,3,0,2B
36,May 7,HOU,,KCR,L,2-12,CG,45,9.0,1,0,0,1,0,2B
37,May 8,HOU,,KCR,W,9-0,CG,35,9.0,1,2,0,3,0,2B
38,May 9,HOU,,TEX,W,4-2,CG,32,9.0,1,3,1,5,0,2B
39,May 10,HOU,,TEX,W,3-0,GS,4,1.0,1,0,0,1,0,2B
