1120,1,Mar 28,HOU,@,TBR,W,5-1,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.500,.500,1.500,2.000,2,.38,0.048,1.31,19.00,24.70,2B
1121,2,Mar 29,HOU,@,TBR,L,2-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.375,.857,1.232,2,1.45,-0.085,-0.51,4.00,6.20,2B
1122,3,Mar 30,HOU,@,TBR,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.300,.417,.700,1.117,2,1.12,-0.051,-0.90,5.00,6.00,2B
1123,4,Mar 31,HOU,@,TBR,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.313,.500,.813,2,1.09,-0.113,-0.99,0.00,0.00,DH
1124,5,Apr 1,HOU,@,TEX,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.250,.389,.639,2,.85,-0.088,-0.90,0.00,0.00,2B
1125,6,Apr 2,HOU,@,TEX,L,4-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.174,.240,.348,.588,2,1.53,-0.146,-1.03,8.00,9.00,2B
1126,7,Apr 3,HOU,@,TEX,L,0-4,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.276,.370,.646,2,.81,-0.014,-0.23,6.00,6.00,2B
1127,8,Apr 5,HOU,,OAK,W,3-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.303,.419,.722,2,.98,0.081,1.03,10.00,12.50,2B
1128,9,Apr 6,HOU,,OAK,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.270,.371,.642,2,.63,-0.099,-1.39,0.00,0.00,2B
1129,10,Apr 7,HOU,,OAK,W,9-8,CG,6,4,2,3,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.282,.349,.410,.759,2,2.13,0.567,2.30,19.00,24.90,2B
1130,11,Apr 8,HOU,,NYY,W,4-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.279,.340,.465,.806,2,1.72,0.025,0.31,14.00,18.70,2B
1131,12,Apr 9,HOU,,NYY,W,6-3,CG,5,4,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.298,.346,.532,.878,2,.90,0.127,1.22,19.00,25.20,2B
1132,13,Apr 10,HOU,,NYY,W,8-6,CG,5,4,2,2,0,0,2,2,1,0,1,0,0,0,0,0,0,0,.314,.368,.647,1.015,2,.53,0.183,1.71,30.00,40.40,2B
1133,14,Apr 12,HOU,@,SEA,W,10-6,CG,5,5,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.321,.371,.679,1.050,2,1.53,0.304,2.22,25.00,35.40,2B
1134,15,Apr 13,HOU,@,SEA,W,3-1,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.333,.379,.717,1.095,2,.88,0.103,0.72,17.00,21.70,2B
1135,16,Apr 14,HOU,@,SEA,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.371,.688,1.059,2,1.01,-0.009,-0.22,5.00,6.20,2B
1136,17,Apr 16,HOU,@,OAK,W,9-1,GS-7,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.328,.378,.672,1.050,2,.57,0.023,-0.27,5.00,6.00,2B
1137,18,Apr 17,HOU,@,OAK,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.359,.634,.993,2,1.34,-0.140,-0.92,0.00,0.00,2B
1138,19,Apr 19,HOU,@,TEX,W,7-2,CG,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.316,.361,.658,1.019,2,.55,0.160,0.91,21.00,28.70,2B
1139,20,Apr 20,HOU,@,TEX,L,4-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.341,.617,.958,2,.59,-0.078,-1.22,0.00,0.00,2B
1140,21,Apr 21,HOU,@,TEX,L,10-11,9-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.296,.348,.617,.966,7,5.72,0.088,1.00,4.00,6.50,PH
1141,22,Apr 22,HOU,,MIN,L,5-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.340,.593,.933,2,.82,-0.060,-0.86,3.00,3.00,2B
1142,23,Apr 23,HOU,,MIN,W,10-4,CG,5,4,1,1,0,0,1,3,1,0,2,0,0,0,0,1,0,0,.289,.343,.611,.955,2,1.90,-0.164,0.89,20.00,28.70,2B
1143,24,Apr 24,HOU,,MIN,W,7-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.330,.585,.915,2,.55,-0.089,-1.32,0.00,0.00,2B
1144,25,Apr 25,HOU,,CLE,L,1-2,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.271,.336,.573,.909,2,1.57,-0.009,-0.03,4.00,6.00,2B
