205,1,Mar 31,HOU,,TEX,W,8-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,1,.81,-0.026,-0.10,2B
206,2,Apr 2,HOU,,TEX,L,0-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.375,.375,.375,.750,1,.78,-0.078,-0.42,2B
207,3,Apr 3,HOU,,TEX,L,0-4,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.417,.417,.500,.917,1,1.02,0.006,0.36,2B
208,4,Apr 5,HOU,,OAK,L,3-8,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.438,.471,.500,.971,1,.41,0.010,0.57,2B
209,5,Apr 6,HOU,,OAK,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.450,.879,1,.70,-0.048,-0.29,DH
210,6,Apr 7,HOU,,OAK,L,3-9,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.333,.385,.375,.760,1,.37,-0.013,-0.84,2B
211,7,Apr 8,HOU,@,SEA,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.321,.655,1,1.35,-0.138,-1.22,2B
212,8,Apr 9,HOU,@,SEA,W,16-9,CG,6,6,2,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.353,.389,.500,.889,1,.35,0.112,4.04,2B
213,9,Apr 10,HOU,@,SEA,W,8-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.366,.462,.827,1,.39,-0.027,-0.51,2B
214,10,Apr 12,HOU,@,LAA,W,5-0,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.391,.477,.869,1,.31,0.028,0.99,2B
215,11,Apr 13,HOU,@,LAA,L,4-5,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.348,.400,.457,.857,1,.78,0.033,-0.01,2B
216,12,Apr 14,HOU,@,LAA,L,1-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.382,.431,.813,1,1.03,-0.162,-1.14,2B
217,13,Apr 15,HOU,@,OAK,L,2-11,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.327,.373,.418,.791,1,.45,-0.009,0.40,2B
