35,2,Apr 4,MIL,,COL,L,5-6,GS-5,L(0-1),99,4.1,9,6,6,4,1,0,0,12.46,24,98,50,10,7,10,9,5,1,0,18,,,0,0,0,19,3,0,0,1,0,0,1.19,-0.280,-2.32,-8.05,-2.00, 1t start tie, 5t 12- 1 out d1
36,7,Apr 9,MIL,,CHC,L,4-7,GS-5,L(0-2),4,5.0,7,5,5,2,6,1,0,10.61,25,92,58,13,8,6,11,6,2,0,37,,,2,0,0,23,1,1,0,0,0,0,.79,-0.236,-2.39,7.85,18.00, 1t start tie, 5t 3 out d2
37,12,Apr 15,MIL,@,CIN,L,5-7,GS-5,,5,5.0,5,3,3,2,4,1,0,8.79,22,96,64,15,5,6,10,6,1,0,47,,,0,0,0,19,2,1,1,0,0,0,1.22,-0.037,-0.42,9.05,18.00, 1b start a 2, 5b 3 out tie
38,17,Apr 20,MIL,,STL,W,7-5,GS-6,W(1-2),4,5.1,8,4,4,2,5,1,0,8.24,25,99,57,15,10,10,8,5,0,0,39,,,1,1,0,23,2,1,0,0,0,0,1.21,-0.170,-1.56,12.00,31.00, 1t start tie, 6t -2- 1 out a1
39,22,Apr 25,MIL,,CIN,W,9-1,GS-6,W(2-2),4,5.0,6,0,0,1,6,0,0,6.57,23,95,65,16,9,6,10,3,1,0,60,,,0,0,0,22,1,0,0,0,0,1,1.03,0.227,2.22,23.05,45.00, 1t start tie, 6t 1-- 0 out a4
40,27,May 1,MIL,@,STL,W,7-5,GS-5,,5,5.0,7,2,2,2,3,2,1,6.07,23,81,46,15,5,4,13,9,1,0,46,,,0,0,0,20,0,0,0,2,0,0,1.09,0.109,0.53,7.25,18.00, 1b start tie, 5b 3 out a2
41,32,May 7,MIL,@,PIT,W,6-2,GS-6,W(3-2),5,5.2,4,2,2,3,7,1,0,5.60,23,103,61,20,6,7,7,5,1,0,57,,,0,0,1,20,1,0,0,0,0,0,1.07,0.110,0.96,22.55,44.00, 1b start tie, 6b --- 2 out a1
42,37,May 13,MIL,,NYM,W,11-4,GS-5,W(4-2),5,5.0,7,4,4,1,2,1,2,5.80,24,101,63,21,6,7,12,7,2,0,38,,,0,0,1,21,2,0,0,0,0,0,1.22,-0.181,-1.39,5.25,21.00, 1t start tie, 5t 3 out d2
43,42,May 18,MIL,@,SDP,W,4-2,GS-6,W(5-2),4,6.0,5,2,2,2,3,1,0,5.44,23,82,52,20,4,8,10,6,3,0,55,,,0,0,0,21,0,0,0,2,0,0,.93,0.017,0.91,15.30,33.00, 1b start tie, 6b 3 out d1
44,47,May 25,MIL,,ARI,L,0-4,GS-6,L(5-3),6,6.0,7,3,3,2,2,2,0,5.33,25,97,61,16,9,13,8,3,0,0,46,,,0,0,0,23,1,0,0,2,0,1,.64,-0.072,0.13,6.10,15.00, 1t start tie, 6t 3 out d3
45,52,May 30,MIL,@,NYM,L,4-5,GS-5,,4,5.0,6,2,2,2,1,0,0,5.18,21,80,45,14,7,11,7,3,1,0,46,,,0,0,0,19,2,0,0,1,0,0,1.34,-0.020,0.51,4.45,12.00, 1b start a 1, 5b 3 out d1
46,57,Jun 4,MIL,,LAD,W,3-0,GS-7,W(6-3),4,6.0,3,0,0,1,6,0,0,4.69,23,101,61,20,12,12,4,2,0,0,71,,,0,0,0,22,0,0,0,0,0,1,.97,0.188,2.13,27.10,48.00, 1t start tie, 7t 12- 0 out a2
47,62,Jun 9,MIL,@,ARI,W,8-6,GS-5,W(7-3),4,5.0,4,4,3,2,4,1,1,4.74,23,84,47,17,4,11,5,1,1,0,47,,,0,0,0,20,1,0,0,0,0,1,1.19,-0.113,-1.15,13.05,30.00, 1b start a 3, 5b 3 out tie
48,68,Jun 15,MIL,@,STL,W,6-4,GS-5,,5,5.0,9,4,4,0,1,1,0,4.91,23,93,59,17,8,12,10,8,0,0,34,,,0,0,0,23,2,0,0,0,0,0,1.10,-0.191,-1.47,-0.15,6.00, 1b start tie, 5b 3 out tie
49,73,Jun 20,MIL,,PIT,L,3-7,GS-5,L(7-4),4,5.0,10,7,7,1,4,2,1,5.40,27,94,63,21,6,10,11,8,0,0,22,,,0,0,0,25,0,1,0,0,0,0,.54,-0.385,-4.39,-1.95,6.00, 1t start tie, 5t 3 out d5
50,78,Jun 25,MIL,@,ATL,W,7-0,GS-7,W(8-4),4,7.0,5,0,0,1,0,0,0,4.96,25,98,58,19,4,11,13,7,1,0,66,,,0,0,0,23,0,0,0,1,0,0,.61,0.157,3.55,16.15,33.00, 1b start a 2, 7b 3 out a7
51,83,Jul 1,MIL,,MIA,W,8-4,GS-6,W(9-4),5,6.0,5,4,4,2,5,0,0,5.03,25,105,70,30,6,12,6,5,0,0,49,,,0,0,0,23,3,0,0,0,0,0,.79,-0.043,-0.87,15.30,33.00, 1t start tie, 6t 3 out a4
