7 (6),Apr 23,BRO,@,PHI,L,8-10,,6,1.0,0,0,0,0,0,P
17,May 4,PHI,,NYG,L,2-12,GS,27,6.0,0,0,0,0,0,P
19 (1),May 7,PHI,,NYG,L,8-11,,3,0.0,0,0,0,0,0,P
27 (7),May 16,PHI,,CHC,W,7-5,GF,1,0.1,0,0,0,0,0,P
28,May 18,PHI,,STL,L,9-10,GF,8,2.0,0,3,0,3,0,P
32 (3),May 22,PHI,,CIN,L,2-11,GS,31,6.0,0,2,0,2,0,P
38 (5),Jun 1,PHI,,BSN,W,12-10,GF,0,3.1,1,1,0,2,0,
43 (4),Jun 6,PHI,@,PIT,L,3-9,,19,4.1,0,0,0,0,0,P
48 (4),Jun 12,PHI,@,STL,L,1-4,GF,5,1.0,0,0,0,0,0,P
49,Jun 13,PHI,@,STL,L,9-10,GF,27,6.1,0,1,0,1,0,P
53 (3),Jun 17,PHI,@,CHC,L,4-5,CG,37,8.1,0,2,0,2,0,P
57 (3),Jun 21,PHI,@,CHC,L,2-3,CG,0,8.2,1,2,0,3,1,
62 (4),Jun 26 (2),PHI,@,BSN,W,4-3,GS,0,7.0,0,3,0,3,0,
68 (5),Jul 3,PHI,,BSN,W,10-6,CG,0,9.0,1,2,0,3,0,
75 (6),Jul 7 (2),PHI,,CIN,W,4-3,GS,29,6.2,0,0,0,0,0,P
80 (4),Jul 13,PHI,,STL,W,3-2,GS,42,9.0,0,1,0,1,0,P
85 (4),Jul 18,PHI,,CHC,L,6-7,GS,44,9.2,0,2,0,2,0,P
91 (5),Aug 1 (1),PHI,@,PIT,W,3-2,CG,37,9.0,0,0,0,0,0,P
97 (5),Aug 6,PHI,@,CHC,W,3-1,GS,26,7.0,0,0,0,0,0,P
102 (4),Aug 12 (1),PHI,@,STL,L,2-9,GS,15,3.0,0,2,0,2,0,P
121 (18),Aug 29 (1),PHI,,PIT,L,2-11,GS,26,5.0,0,0,0,0,0,P
126 (4),Sep 2 (2),PHI,,NYG,L,9-24,GS,21,3.2,0,0,0,0,0,P
128 (1),Sep 5,PHI,,NYG,L,10-14,,7,1.1,0,0,0,0,0,P
133 (4),Sep 11 (1),PHI,@,BSN,L,4-6,GS,0,6.0,0,0,0,0,0,
136 (2),Sep 13 (1),PHI,@,BRO,L,1-10,,20,4.0,0,0,0,0,0,P
144 (7),Sep 21,PHI,@,PIT,L,7-9,,11,2.0,0,0,0,0,0,P
