220,9 (8),Apr 25,SLB,@,CLE,L,1-9,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,2,.04,0.002,0.14,PH
221,10,Apr 26,SLB,@,CLE,L,2-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,7,.39,0.019,0.40,PH
222,12 (1),Apr 28,SLB,@,CHW,L,1-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,8,,,,PR
223,13,Apr 30,SLB,@,CHW,L,0-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.667,.667,.667,1.333,8,2.17,-0.057,-0.25,PH
224,14,May 1,SLB,@,CHW,L,6-7,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.667,.667,.667,1.333,9,,,,PH
225,15,May 2,SLB,,CLE,W,7-6,4-5,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.667,.750,.667,1.417,9,.71,0.011,0.15,PH
226,16,May 3,SLB,,CLE,L,3-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.750,.667,1.417,2,,,,PR
227,21 (4),May 11,SLB,,NYY,L,2-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.600,.500,1.100,2,1.14,-0.030,-0.19,PH
228,22,May 12,SLB,,NYY,L,3-4,7-8,1,1,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.400,.500,.400,.900,7,2.55,-0.032,0.00,PH
229,23,May 13,SLB,,NYY,L,1-3,8-9,1,1,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.500,.571,.667,1.238,7,1.27,0.076,0.43,PH
230,26 (2),May 16,SLB,,PHA,L,8-10,3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.429,.500,.571,1.071,9,.63,-0.017,-0.27,PH
231,29 (2),May 19,SLB,,BOS,W,6-5,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.375,.444,.500,.944,9,3.64,-0.097,-0.27,PH
232,31 (1),May 22,SLB,,BOS,W,6-5,0-GF,1,1,1,1,0,0,0,1,0,,0,0,0,,,,1,0,.444,.500,.556,1.056,9,,,,PH
233,32,May 23,SLB,,CHW,L,1-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.400,.455,.500,.955,8,.70,-0.019,-0.27,PH
234,33,May 25 (1),SLB,,CHW,L,8-14,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.364,.417,.455,.871,8,4.15,-0.115,-0.83,PH
235,34,May 25 (2),SLB,,CHW,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.385,.417,.801,8,,,,PH
236,42 (7),May 31,SLB,@,CHW,L,2-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.308,.357,.385,.742,8,.23,-0.006,-0.18,PH
237,48 (5),Jun 8,SLB,@,PHA,L,5-7,8-8,1,1,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.357,.400,.429,.829,8,.57,0.026,0.40,PH
238,50 (1),Jun 10,SLB,@,PHA,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.333,.375,.400,.775,8,.77,-0.023,-0.26,PH
239,54 (3),Jun 17,SLB,@,NYY,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.313,.353,.375,.728,8,2.86,-0.083,-0.25,PH
240,55,Jun 18,SLB,@,NYY,L,4-8,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.313,.389,.375,.764,2,1.42,0.018,0.12,PH
241,57 (1),Jun 22 (2),SLB,@,CHW,L,5-8,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.294,.368,.353,.721,9,.97,-0.025,-0.25,PH
242,62 (4),Jun 27,SLB,@,DET,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.278,.350,.333,.683,9,1.18,-0.035,-0.25,PH
243,65 (2),Jun 29,SLB,@,DET,L,3-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.263,.333,.316,.649,9,.15,-0.004,-0.38,PH
244,66,Jun 30,SLB,,CHW,L,1-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.304,.360,.391,.751,2,.82,0.018,0.06,RF
245,67,Jul 1,SLB,,CHW,W,14-12,CG,6,5,3,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.321,.387,.393,.780,2,1.12,-0.084,-0.62,RF
246,68,Jul 2,SLB,,CHW,L,5-6,CG(10),5,4,0,1,0,0,0,0,0,0,0,0,1,,0,,0,0,.313,.371,.375,.746,2,1.22,-0.092,-0.30,RF
247,69,Jul 3,SLB,,CHW,L,10-14,CG,5,4,1,1,1,0,0,1,1,,0,0,0,,,,1,0,.306,.375,.389,.764,2,,,,RF
248,70,Jul 4 (1),SLB,,DET,W,8-4,CG,5,5,0,3,0,0,0,2,0,,1,0,0,,,,0,0,.341,.400,.415,.815,2,,,,LF
249,71,Jul 4 (2),SLB,,DET,L,8-10,CG,5,5,2,1,1,0,0,1,0,,0,0,0,,,,0,0,.326,.380,.413,.793,2,,,,LF
250,72,Jul 5,SLB,,DET,W,17-8,CG,6,5,3,3,0,1,0,0,0,0,0,0,1,,0,,0,0,.353,.400,.471,.871,2,.25,0.075,0.86,LF
251,73,Jul 6,SLB,,DET,L,8-9,CG,5,4,1,2,2,0,0,1,0,0,1,0,0,,0,,0,0,.364,.407,.509,.916,2,1.93,0.260,0.96,LF
