4 (3),Apr 10,HOU,,CIN,L,5-8,GS,27,5.0,0,0,0,0,0,P
8 (3),Apr 14,HOU,,LAD,L,2-6,GF,3,1.0,0,1,0,1,0,P
14 (5),Apr 21,HOU,,SFG,L,2-6,GS,21,4.0,0,0,0,0,0,P
19 (4),Apr 28,HOU,@,NYM,L,0-4,GF,4,1.0,0,0,0,0,0,P
23 (3),May 2,HOU,,PIT,L,0-6,GS,20,4.0,0,0,0,0,0,P
28 (4),May 7,HOU,@,CHC,L,2-9,GS,11,1.0,0,0,0,0,0,P
140 (111),Sep 10,HOU,@,SFG,L,2-5,GS,24,5.1,0,0,0,0,0,P
145 (4),Sep 15,HOU,,SFG,W,9-6,GS,14,2.0,0,1,0,1,0,P
149 (3),Sep 20,HOU,@,ATL,L,1-16,GS,12,1.1,0,1,0,1,0,P
154 (4),Sep 25,HOU,@,LAD,W,4-3,GS,20,4.0,0,0,0,0,0,P
159 (4),Oct 1,HOU,,SDP,L,2-3,GS,23,5.0,0,0,0,0,0,P
