240,22,May 8,SLB,,DET,W,6-4,CG,4,3,0,1,0,0,0,1,0,,1,1,0,,,,0,,.229,.288,.292,.580,8,C
241,23,May 9,SLB,,CHW,L,1-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.231,.286,.288,.574,8,C
242,24,May 11,SLB,,PHA,L,0-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.222,.288,.278,.566,8,C
243,25,May 12,SLB,,PHA,W,3-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.224,.286,.276,.562,7,C
244,27 (1),May 15,SLB,,PHA,W,5-4,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.230,.288,.279,.567,7,C
245,28,May 16,SLB,,WSH,W,2-1,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.230,.288,.279,.567,7,C
246,31 (2),May 21,SLB,,NYY,W,5-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.234,.300,.281,.581,7,C
247,32,May 22,SLB,,NYY,W,6-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.234,.300,.281,.581,8,C
248,34 (1),May 24,SLB,,BOS,W,4-3,CG,3,3,1,2,0,0,0,0,0,,1,0,0,,,,0,,.254,.315,.299,.614,8,C
249,36 (1),May 29 (2),SLB,,DET,T,3-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.243,.312,.286,.597,8,C
250,37,May 30 (1),SLB,,DET,W,3-2,CG(12),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.240,.305,.280,.585,8,C
251,38,May 30 (2),SLB,,DET,T,2-2,CG(7),2,2,1,1,0,1,0,0,0,,0,0,0,,,,0,,.247,.310,.312,.621,8,C
252,39,May 31 (1),SLB,@,CLE,L,1-12,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.306,.308,.614,8,C
253,40,May 31 (2),SLB,@,CLE,L,6-9,GS-0,2,2,1,0,0,0,0,,0,,0,0,0,,,,0,,.238,.299,.300,.599,8,C
254,41,Jun 1,SLB,@,CLE,W,2-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.241,.300,.301,.601,8,C
255,43 (1),Jun 4,SLB,@,PHA,L,3-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.230,.287,.287,.575,8,C
256,44,Jun 5,SLB,@,PHA,L,2-4,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.231,.286,.286,.571,8,C
257,46 (1),Jun 8,SLB,@,PHA,L,2-5,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.234,.287,.287,.574,8,C
258,47,Jun 9,SLB,@,WSH,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.279,.278,.557,8,C
259,48,Jun 10,SLB,@,WSH,L,2-8,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.230,.280,.280,.560,8,C
260,52 (3),Jun 14 (2),SLB,@,NYY,L,4-5,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.221,.270,.269,.540,8,C
261,55 (2),Jun 18,SLB,@,BOS,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.270,.269,.538,8,C
262,56,Jun 19,SLB,@,BOS,T,5-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.223,.269,.268,.537,8,C
263,57,Jun 20,SLB,@,DET,W,1-0,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.217,.268,.261,.529,8,C
264,58,Jun 22,SLB,@,DET,W,13-9,CG(15),7,7,2,3,1,0,0,3,0,,0,0,0,,,,1,,.230,.277,.279,.556,8,C
265,59,Jun 23,SLB,@,DET,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.230,.277,.279,.556,8,C
266,60,Jun 24,SLB,@,DET,L,3-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.228,.275,.276,.551,8,C
267,61,Jun 26,SLB,@,DET,W,7-2,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.236,.281,.283,.565,8,C
268,62,Jun 27,SLB,@,CHW,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.237,.281,.282,.563,8,C
269,63,Jun 28,SLB,@,CHW,L,2-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.275,.276,.551,8,C
270,65 (1),Jun 30,SLB,@,CHW,L,6-8,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.228,.271,.272,.543,8,C
271,68 (2),Jul 3 (2),SLB,,CLE,L,1-5,GS-0,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.223,.270,.266,.536,8,C
272,71 (2),Jul 5 (2),SLB,,CHW,W,9-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.224,.270,.266,.535,8,C
273,72,Jul 6,SLB,,CHW,L,2-12,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.268,.264,.532,8,C
274,73,Jul 9,SLB,,PHA,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.219,.265,.260,.525,8,C
275,76 (2),Jul 13 (1),SLB,,WSH,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.218,.263,.259,.521,9,PH
276,77,Jul 13 (2),SLB,,WSH,W,3-0,CG,3,2,1,0,0,0,0,0,0,,0,1,0,,,,0,,.215,.264,.255,.519,8,C
277,79 (1),Jul 15 (1),SLB,,WSH,W,5-2,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.217,.265,.257,.522,8,C
278,80,Jul 15 (2),SLB,,WSH,W,4-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.219,.267,.258,.525,8,C
279,81,Jul 16,SLB,,WSH,L,2-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.260,.252,.512,8,C
280,82,Jul 17,SLB,,NYY,W,4-3,CG,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.211,.262,.248,.510,8,C
281,83,Jul 19 (1),SLB,,NYY,L,3-10,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.213,.263,.250,.513,8,C
282,84,Jul 19 (2),SLB,,NYY,L,1-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.212,.261,.248,.510,8,C
283,85,Jul 20,SLB,,NYY,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.213,.261,.249,.510,8,C
284,86,Jul 21,SLB,,BOS,L,2-4,GS-0,3,3,0,2,1,0,0,1,0,,0,0,0,,,,0,,.221,.268,.262,.529,8,C
285,87,Jul 22,SLB,,BOS,L,3-7,GS-0,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,,.223,.273,.263,.536,8,C
286,88,Jul 23,SLB,,BOS,L,3-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.223,.273,.263,.536,8,C
287,89,Jul 24 (1),SLB,,BOS,L,3-7,GS-0,2,2,1,2,0,0,0,,0,,0,0,0,,,,0,,.232,.280,.271,.552,8,C
288,90,Jul 24 (2),SLB,,BOS,W,3-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.228,.276,.267,.543,8,C
289,91,Jul 25 (1),SLB,,BOS,W,9-8,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.223,.270,.261,.531,8,C
290,92,Jul 25 (2),SLB,,BOS,T,1-1,CG,4,2,0,0,0,0,0,0,1,,0,1,0,,,,0,,.220,.275,.258,.533,8,C
291,93,Jul 27,SLB,@,PHA,L,4-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.221,.275,.258,.532,8,C
292,95 (1),Jul 29,SLB,@,PHA,W,5-1,CG,4,2,0,0,0,0,0,,1,,0,1,0,,,,0,,.219,.279,.255,.534,8,C
293,96,Jul 30,SLB,@,WSH,L,0-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.215,.275,.251,.526,8,C
294,99 (2),Aug 3,SLB,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.271,.247,.519,8,C
295,100,Aug 5 (1),SLB,@,NYY,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.267,.244,.511,8,C
296,103 (2),Aug 7 (2),SLB,@,NYY,T,4-4,CG(10),4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.211,.271,.245,.517,8,C
297,104,Aug 9,SLB,@,BOS,L,0-2,CG(8),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.268,.242,.509,8,C
298,105,Aug 10 (1),SLB,@,BOS,W,3-2,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.210,.272,.243,.515,8,C
299,108 (2),Aug 11 (2),SLB,@,BOS,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.207,.268,.239,.508,8,C
300,109,Aug 12,SLB,@,BOS,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.208,.269,.241,.510,8,C
301,110,Aug 14 (1),SLB,@,CLE,W,4-3,GS-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.206,.267,.239,.505,8,C
302,112 (1),Aug 15,SLB,@,CLE,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.204,.264,.235,.499,8,C
303,114 (1),Aug 16 (2),SLB,,CHW,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.204,.263,.236,.499,8,C
304,115,Aug 21,SLB,,BOS,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.261,.233,.495,8,C
305,116,Aug 22 (1),SLB,,BOS,L,1-6,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.204,.262,.235,.497,8,C
306,119 (2),Aug 24 (1),SLB,,PHA,W,10-7,CG,4,3,0,2,0,0,0,,0,,0,0,1,,,,0,,.210,.267,.240,.507,8,C
307,124 (4),Aug 28,SLB,,WSH,W,2-1,CG(12),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.211,.267,.241,.507,8,C
308,126 (1),Aug 31,SLB,,CLE,L,0-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.208,.264,.238,.501,8,C
309,130 (3),Sep 4 (1),SLB,,DET,W,7-2,CG,4,4,1,0,0,0,0,1,0,,1,0,0,,,,1,,.205,.260,.234,.493,8,C
310,133 (2),Sep 5 (2),SLB,,DET,L,2-4,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.206,.259,.234,.493,8,C
311,134,Sep 7,SLB,@,CLE,W,4-1,GS-0,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.202,.256,.230,.486,8,C
312,135,Sep 8,SLB,@,CLE,W,5-4,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.199,.252,.227,.478,8,C
313,137 (1),Sep 11 (1),SLB,@,PHA,W,8-4,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.202,.254,.229,.482,8,C
314,142 (4),Sep 17,SLB,@,WSH,W,9-0,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.205,.256,.232,.488,8,C
315,146 (3),Sep 21 (2),SLB,@,NYY,W,5-3,CG,4,4,1,2,1,0,0,1,0,,1,0,0,,,,0,,.210,.260,.240,.499,8,C
316,147,Sep 22 (1),SLB,@,NYY,W,4-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.209,.259,.239,.498,8,C
317,150 (2),Sep 23 (2),SLB,@,NYY,L,1-5,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.207,.256,.236,.492,8,C
318,151,Sep 24,SLB,@,BOS,W,8-4,CG,4,4,1,0,0,0,0,,0,,1,0,0,,,,0,,.204,.253,.233,.485,8,C
319,152,Sep 25,SLB,@,BOS,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.204,.253,.233,.485,8,C
320,153,Sep 27,SLB,@,BOS,L,4-8,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.205,.253,.234,.487,8,C
321,154,Sep 29,SLB,@,DET,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.202,.250,.230,.480,8,C
322,155,Sep 30,SLB,@,DET,W,8-2,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.204,.253,.232,.485,8,C
323,156,Oct 1,SLB,@,CHW,L,0-8,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.205,.254,.233,.487,8,C
324,157,Oct 2 (1),SLB,@,CHW,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.203,.252,.230,.482,8,C
325,158,Oct 2 (2),SLB,@,CHW,L,1-6,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.203,.252,.230,.482,9,PH
326,159,Oct 3,SLB,@,CHW,L,2-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.203,.252,.231,.482,8,C
