144,63,Jun 24 (2),SLB,,CLE,W,3-1,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.196,.271,.268,.539,8,C
145,66 (2),Jun 27 (1),SLB,,CLE,L,4-16,0-GF,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.190,.264,.260,.524,8,C
146,67,Jun 27 (2),SLB,,CLE,W,4-3,CG(5),2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.186,.259,.255,.514,8,C
147,68,Jun 28 (1),SLB,@,CHW,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.179,.250,.245,.495,8,C
148,69,Jun 28 (2),SLB,@,CHW,L,2-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.179,.250,.245,.495,8,C
149,70,Jun 30 (1),SLB,@,CLE,L,3-8,GS-0,2,1,0,0,0,0,0,,0,,0,0,1,,,,0,,.178,.248,.243,.491,8,C
150,72 (1),Jul 3,SLB,@,CHW,L,2-3,GS-0,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.180,.254,.243,.497,8,C
151,73,Jul 4 (1),SLB,@,CHW,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.248,.237,.485,8,C
152,74,Jul 4 (2),SLB,@,CHW,L,0-9,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.171,.242,.231,.473,8,C
153,75,Jul 5 (1),SLB,@,DET,W,6-5,CG(14),6,5,0,1,0,0,0,0,1,,1,0,0,,,,0,,.172,.246,.230,.476,8,C
154,76,Jul 5 (2),SLB,@,DET,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.168,.241,.224,.465,8,C
155,77,Jul 7,SLB,@,WSH,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.239,.222,.461,8,C
156,78,Jul 8,SLB,@,WSH,W,6-5,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.169,.239,.223,.463,8,C
157,79,Jul 9,SLB,@,WSH,W,1-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.165,.234,.218,.453,8,C
158,80,Jul 10,SLB,@,WSH,L,4-8,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.172,.240,.224,.464,8,C
159,82 (1),Jul 11 (2),SLB,@,PHA,L,4-6,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.168,.235,.219,.454,8,C
160,83,Jul 16,SLB,@,NYY,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.164,.230,.214,.445,8,C
161,84,Jul 18,SLB,@,NYY,L,2-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.169,.234,.218,.452,8,C
162,90 (5),Jul 26 (1),SLB,,WSH,L,0-2,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.167,.236,.215,.451,8,C
163,91,Jul 26 (2),SLB,,WSH,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.163,.231,.211,.442,8,C
164,92,Jul 27,SLB,,WSH,L,6-7,CG(13),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.224,.204,.428,8,C
165,93,Jul 28,SLB,,WSH,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.155,.220,.200,.420,8,C
166,94,Jul 29,SLB,,PHA,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.153,.218,.197,.415,8,C
167,95,Jul 30,SLB,,PHA,L,1-4,CG,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.151,.215,.195,.410,8,C
168,96,Jul 31,SLB,,PHA,L,7-9,0-GF(10),2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.149,.213,.193,.405,8,C
169,97,Aug 1,SLB,,PHA,L,5-9,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.152,.213,.194,.407,8,C
170,99 (1),Aug 3,SLB,,BOS,W,6-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.155,.215,.196,.412,8,C
171,102 (2),Aug 7,SLB,,NYY,L,3-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.214,.195,.410,8,C
172,103,Aug 8,SLB,,NYY,L,1-2,0-GF(13),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.153,.213,.194,.407,8,C
173,104,Aug 9,SLB,,NYY,W,2-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.156,.219,.197,.416,8,C
174,105,Aug 10,SLB,,NYY,W,4-1,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.159,.221,.199,.420,8,C
175,106,Aug 14,SLB,,CHW,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.156,.218,.196,.413,8,C
176,109 (2),Aug 16 (2),SLB,,CHW,W,9-7,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.153,.213,.191,.404,8,C
177,110,Aug 18,SLB,@,WSH,L,2-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.153,.213,.191,.404,8,C
178,111,Aug 19,SLB,@,WSH,W,8-5,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.155,.214,.193,.406,8,C
179,113 (1),Aug 22 (1),SLB,@,PHA,W,4-3,CG(10),4,4,2,3,0,0,0,,0,,0,0,0,,,,0,,.168,.224,.204,.429,8,C
180,114,Aug 22 (2),SLB,@,PHA,L,1-6,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.165,.221,.201,.422,8,C
181,115,Aug 24 (1),SLB,@,PHA,L,1-7,GS-0,3,2,0,1,0,0,0,,0,,0,1,0,,,,1,,.168,.227,.204,.432,8,C
182,116,Aug 24 (2),SLB,@,PHA,L,3-6,0-GF(7),1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.168,.226,.203,.429,6,C
183,117,Aug 25 (1),SLB,@,PHA,L,0-9,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.165,.223,.200,.423,8,C
184,118,Aug 25 (2),SLB,@,PHA,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,1,,.163,.220,.197,.417,8,C
185,119,Aug 26,SLB,@,NYY,L,1-2,CG(12),5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,,.169,.229,.203,.432,8,C
186,120,Aug 27,SLB,@,NYY,W,5-4,0-GF(12),3,2,1,2,0,0,0,,1,,0,0,0,,,,0,,.177,.239,.211,.449,8,C
187,122 (1),Aug 31 (1),SLB,@,BOS,L,1-4,CG,3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.179,.240,.212,.452,8,C
188,123,Aug 31 (2),SLB,@,BOS,T,3-3,CG(11),5,5,0,2,0,0,0,,0,,1,0,0,,,,0,,.184,.244,.217,.460,8,C
189,124,Sep 1 (1),SLB,@,BOS,L,6-7,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.183,.242,.215,.456,8,C
190,126 (1),Sep 2 (1),SLB,@,BOS,W,9-6,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.182,.241,.214,.454,8,C
191,128 (1),Sep 4,SLB,@,DET,L,1-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.179,.238,.211,.448,8,C
192,129,Sep 5,SLB,@,DET,W,7-0,CG,4,3,0,2,0,0,0,,0,,0,1,0,,,,0,,.186,.246,.217,.463,8,C
193,130,Sep 6,SLB,@,DET,L,4-13,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.188,.250,.218,.468,8,C
194,131,Sep 7 (1),SLB,@,CLE,L,3-4,CG(15),6,5,0,1,0,0,0,,1,,1,0,0,,,,1,,.188,.252,.218,.470,8,C
195,132,Sep 7 (2),SLB,@,CLE,L,2-6,CG(5),2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.191,.254,.220,.474,8,C
196,133,Sep 10,SLB,,CLE,W,6-5,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,1,,.197,.262,.226,.487,8,C
197,134,Sep 12,SLB,,CLE,W,5-3,CG,3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.198,.262,.227,.490,8,C
198,135,Sep 13 (1),SLB,,CLE,L,0-5,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.200,.266,.229,.494,8,C
199,136,Sep 13 (2),SLB,,CLE,T,3-3,CG(8),3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.198,.263,.226,.489,8,C
200,137,Sep 14,SLB,,CHW,T,6-6,CG(12),5,5,0,3,1,0,0,1,0,,0,0,0,,,,0,,.206,.269,.237,.506,8,C
201,138,Sep 16 (1),SLB,,CHW,W,2-1,CG(10),3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.204,.270,.235,.505,8,C
202,139,Sep 16 (2),SLB,,CHW,W,3-1,CG,4,2,1,1,0,0,0,0,0,,1,0,2,,,,0,,.206,.271,.237,.509,8,C
203,140,Sep 17,SLB,,WSH,L,2-12,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.270,.236,.507,8,C
204,141,Sep 18,SLB,,WSH,L,0-1,CG,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.204,.271,.235,.506,8,C
205,142,Sep 19 (1),SLB,,WSH,L,1-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.203,.273,.234,.506,8,C
206,143,Sep 19 (2),SLB,,WSH,W,3-2,CG(8),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.273,.235,.508,8,C
207,144,Sep 20,SLB,,NYY,W,3-2,CG(10),4,4,0,3,0,1,0,1,0,,1,0,0,,,,0,,.213,.280,.250,.530,8,C
208,145,Sep 21,SLB,,NYY,L,3-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.210,.279,.247,.527,8,C
209,146,Sep 23,SLB,,NYY,L,2-9,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.209,.278,.245,.523,8,C
210,147,Sep 24,SLB,,BOS,L,1-5,GS-0,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.209,.277,.245,.523,8,C
211,148,Sep 25,SLB,,BOS,W,10-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.210,.277,.246,.522,8,C
212,149,Sep 26 (1),SLB,,BOS,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.274,.243,.517,8,C
213,150,Sep 26 (2),SLB,,BOS,W,6-4,CG(6),3,3,1,1,0,0,0,0,0,,0,0,0,,,,1,,.209,.275,.244,.519,8,C
214,151,Sep 27,SLB,,PHA,L,0-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.210,.278,.245,.522,8,C
215,152,Sep 28,SLB,,PHA,W,7-1,CG,4,4,2,2,1,0,0,,0,,0,0,0,,,,1,,.214,.280,.252,.532,8,C
216,153,Sep 29,SLB,,DET,W,3-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.281,.253,.533,8,C
217,154,Sep 30,SLB,,DET,L,6-9,CG(8),3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.214,.281,.251,.532,8,C
218,155,Oct 1,SLB,,DET,W,7-3,CG(8),4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.211,.278,.248,.525,8,C
219,156,Oct 2,SLB,@,CHW,L,1-5,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,1,,.212,.278,.248,.527,8,C
220,157,Oct 3 (1),SLB,@,CHW,W,7-1,CG,4,4,1,1,0,1,0,1,0,,0,0,0,,,,0,,.213,.278,.255,.533,8,C
221,158,Oct 3 (2),SLB,@,CHW,W,4-0,CG(6),2,1,0,1,0,0,0,,1,,0,0,0,,,,0,,.215,.282,.257,.540,8,C
222,159,Oct 4,SLB,@,CHW,L,1-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.213,.280,.255,.535,8,C
