14,136 (135),Sep 5,MIL,,MIN,W,7-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,,,,,4,4.69,-0.181,-0.80,PR
15,141 (4),Sep 10 (2),MIL,@,BOS,W,6-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,0.000,0.00,PR
16,149 (7),Sep 19,MIL,@,CLE,L,3-6,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,.72,0.050,1.10,PH
17,152 (2),Sep 23,MIL,@,BAL,L,1-2,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,4,,,,PR
18,156 (3),Sep 27,MIL,@,CHW,L,4-6,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.400,.500,.900,8,1.27,-0.004,0.11,1B
19,158 (1),Sep 29,MIL,,NYY,W,8-1,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.500,.900,6,,0.000,0.00,PR 1B
20,159,Sep 30,MIL,,NYY,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.250,.286,.536,7,.89,-0.070,-0.73,1B
21,160,Oct 1,MIL,,TEX,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.222,.422,7,.70,-0.035,-0.25,1B
22,161,Oct 2,MIL,,TEX,W,1-0,CG,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.091,.231,.182,.413,9,.96,-0.010,-0.16,1B
23,162,Oct 3,MIL,,TEX,W,6-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.200,.154,.354,9,1.87,-0.085,-0.62,1B
