136 (135),Sep 6,KCR,@,CHW,L,5-6,CG,36,8.0,4,3,0,7,0,2B
137,Sep 7,KCR,@,CHW,L,0-1,CG,34,8.0,2,3,0,5,2,2B
138,Sep 8,KCR,@,CHW,W,4-2,GF,6,2.0,0,0,0,0,0,PR 2B
139,Sep 9,KCR,@,DET,W,12-2,GS,35,9.0,4,4,0,8,2,2B SS
140,Sep 10,KCR,@,DET,L,3-4,CG,39,8.0,4,1,0,5,1,2B
141,Sep 11,KCR,@,DET,L,4-14,GS,45,8.0,2,4,1,7,2,2B SS
142,Sep 13,KCR,,CHW,L,4-6,CG,43,9.0,0,2,0,2,0,2B
143,Sep 14,KCR,,CHW,W,10-9,CG,44,9.0,8,2,0,10,0,2B
144,Sep 15,KCR,,CHW,W,7-5,CG,39,9.0,2,6,0,8,2,2B
145,Sep 16,KCR,@,CLE,L,1-3,CG,34,8.0,2,4,0,6,2,2B
146,Sep 17,KCR,@,CLE,L,4-5,GS,31,7.0,6,5,0,11,2,2B
147,Sep 18,KCR,@,CLE,L,0-11,GS,43,8.0,0,3,0,3,0,2B SS
148,Sep 19,KCR,,DET,W,10-4,CG,34,9.0,0,1,0,1,0,2B
149,Sep 20 (1),KCR,,DET,W,5-4,CG,36,9.0,4,6,0,10,3,2B
150,Sep 20 (2),KCR,,DET,W,4-2,GF,4,1.0,0,0,0,0,0,2B
151,Sep 21,KCR,,DET,W,4-3,CG,37,9.0,1,1,0,2,0,2B
152,Sep 22,KCR,,CLE,L,6-11,CG,46,9.0,0,5,0,5,1,2B
153,Sep 23,KCR,,CLE,L,6-7,CG,42,9.0,1,2,1,4,0,2B
154,Sep 24,KCR,,CLE,L,4-11,GS,48,9.0,2,6,0,8,1,2B SS
155,Sep 25,KCR,,CLE,W,5-4,CG,38,9.0,2,4,0,6,1,2B
156,Sep 26,KCR,@,MIN,W,5-0,CG,32,9.0,4,3,0,7,1,2B
157,Sep 27,KCR,@,MIN,L,1-3,CG,35,8.0,5,2,0,7,1,SS
159 (1),Sep 29,KCR,@,MIN,W,10-6,CG,43,9.0,3,0,0,3,0,2B
160,Sep 30,KCR,@,TOR,L,1-10,GS,41,8.0,3,2,0,5,1,2B SS
161,Oct 1,KCR,@,TOR,W,7-6,CG,37,9.0,4,4,1,9,3,2B
162,Oct 2,KCR,@,TOR,L,2-7,CG,40,8.0,1,2,0,3,0,SS
