9 (8),Apr 25,PHI,@,NYG,T,0-0,CG,0,11.0,0,1,0,1,0,
12 (2),May 1,PHI,,NYG,W,1-0,CG,0,9.0,0,3,0,3,0,
15 (2),May 5,PHI,,NYG,W,6-3,CG,0,9.0,0,3,0,3,0,
19 (3),May 9,PHI,,STL,W,3-1,CG,0,9.0,0,2,0,2,0,
22 (2),May 13,PHI,,PIT,W,5-4,GF,0,2.0,0,0,0,0,0,
24 (1),May 15,PHI,,CHC,W,6-5,GS,0,5.2,0,1,0,1,0,
27 (2),May 20,PHI,,CIN,W,5-1,CG,0,9.0,0,1,0,1,0,
30 (2),May 24,PHI,@,BRO,W,3-0,CG,0,9.0,0,5,0,5,0,
31,May 26,PHI,@,BRO,W,8-5,GF,0,2.2,0,0,0,0,0,
32,May 29,PHI,@,NYG,L,6-7,GS,0,8.0,0,3,0,3,0,
37 (4),Jun 4,PHI,@,PIT,W,4-0,CG,0,9.0,1,2,0,3,0,
41 (3),Jun 8,PHI,@,CIN,W,2-1,CG,0,9.0,0,0,0,0,0,
43 (1),Jun 10,PHI,@,CIN,W,3-2,GF,0,1.0,0,0,0,0,0,
45 (1),Jun 12,PHI,@,STL,W,7-5,CG,0,9.0,0,3,0,3,0,
49 (3),Jun 16,PHI,@,CHC,L,3-13,GS,0,5.0,0,2,0,2,1,
52 (2),Jun 19,PHI,@,CHC,W,2-1,CG,0,9.0,0,0,0,0,0,
56 (3),Jun 24,PHI,@,BSN,W,8-5,GF,0,1.0,0,1,0,1,1,
57,Jun 25,PHI,,BRO,W,11-8,,0,1.0,0,0,0,0,0,
59 (1),Jun 26 (2),PHI,,BRO,L,2-4,CG,0,9.0,0,4,0,4,0,
62 (2),Jun 30,PHI,,NYG,L,10-11,GF,0,2.0,0,0,0,0,0,
63,Jul 1,PHI,,NYG,L,0-10,GS,0,3.0,1,0,0,1,0,
65 (1),Jul 3,PHI,,NYG,L,2-4,CG,0,11.0,0,2,0,2,0,
69 (3),Jul 7 (2),PHI,,BSN,W,3-2,GS,0,7.0,0,0,0,0,0,
71 (1),Jul 9,PHI,,PIT,L,0-3,,0,0.1,0,0,0,0,0,
78 (6),Jul 17 (1),PHI,,CIN,W,4-2,CG,0,9.0,0,2,0,2,1,
83 (4),Jul 22 (1),PHI,,CHC,W,6-5,GS,0,7.0,0,1,0,1,0,
87 (3),Jul 26,PHI,@,PIT,W,8-2,CG,0,9.0,0,3,0,3,0,
89 (1),Jul 29,PHI,@,PIT,W,7-4,GF,0,4.0,0,4,0,4,0,
92 (2),Aug 1,PHI,@,CIN,W,5-1,CG,0,9.0,0,3,0,3,0,
96 (3),Aug 5,PHI,@,STL,W,1-0,CG,0,9.0,0,3,0,3,0,
99 (2),Aug 8,PHI,@,CHC,W,16-3,GS,0,8.0,0,2,0,2,0,
101 (1),Aug 14 (1),PHI,,CIN,W,1-0,CG,0,9.0,1,2,0,3,0,
103 (1),Aug 15,PHI,,CIN,W,3-2,GF,0,2.2,1,1,0,2,0,
106 (2),Aug 18,PHI,,CHC,L,4-10,GS,0,3.0,1,0,0,1,0,
109 (2),Aug 21,PHI,,PIT,L,6-9,GS,0,4.0,0,1,0,1,0,
111 (1),Aug 23 (1),PHI,,PIT,L,5-10,GS,0,2.0,0,1,0,1,0,
118 (6),Aug 30,PHI,,NYG,W,8-6,GS,0,3.0,0,2,0,2,0,
123 (4),Sep 3 (2),PHI,@,BRO,L,3-5,GF,0,2.0,0,1,0,1,0,
125 (1),Sep 5 (2),PHI,@,BSN,T,0-0,CG,0,10.0,0,3,0,3,0,
129 (3),Sep 8 (2),PHI,@,BSN,W,6-2,CG,0,9.0,1,4,0,5,0,
132 (2),Sep 13,PHI,@,STL,W,2-0,CG,0,10.0,0,5,0,5,0,
134 (1),Sep 15,PHI,@,CIN,T,2-2,GF,0,5.0,0,0,0,0,0,
139 (4),Sep 21 (1),PHI,@,CHC,L,7-8,GS,0,3.0,0,1,0,1,0,
141 (1),Sep 22 (1),PHI,@,CHC,W,2-0,CG,0,9.0,0,3,0,3,0,
146 (4),Sep 25 (2),PHI,,BSN,W,7-6,GS,0,7.0,2,3,0,5,0,
151 (4),Sep 29 (2),PHI,,BRO,T,4-4,CG,0,14.0,1,1,0,2,0,
159 (7),Oct 4 (2),PHI,@,NYG,L,5-7,CG,0,8.0,1,3,0,4,0,
