150,2 (1),Apr 15,WSA,,LAA,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
151,7 (4),Apr 22,WSA,@,MIN,L,6-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
152,12 (4),Apr 27,WSA,@,LAA,W,6-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.03,-0.001,-0.13,P
153,16 (3),May 2,WSA,@,NYY,W,5-4,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
154,18 (1),May 3 (2),WSA,@,NYY,W,6-5,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.26,-0.007,-0.22,P
155,23 (4),May 7,WSA,,NYY,L,6-9,5-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.96,-0.023,-0.15,P
156,27 (3),May 10 (2),WSA,,BOS,L,4-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
157,33 (5),May 17,WSA,,CHW,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
158,35 (1),May 19,WSA,,DET,L,2-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
159,38 (2),May 22,WSA,@,CHW,L,1-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
160,39,May 23,WSA,@,CHW,L,2-14,5-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,P
161,47 (7),May 31 (1),WSA,,CLE,L,6-9,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
162,48,May 31 (2),WSA,,CLE,L,3-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
163,51 (2),Jun 6,WSA,@,CLE,L,4-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
164,58 (6),Jun 12,WSA,,MIN,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
165,61 (2),Jun 14 (2),WSA,,MIN,L,2-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
166,66 (4),Jun 20,WSA,@,KCA,L,2-8,1-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.47,0.012,0.22,P
