1,134 (133),Aug 30,SEA,@,HOU,W,7-1,CG,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,8,1.02,-0.056,-1.22,RF
2,135,Aug 31,SEA,@,HOU,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.222,.444,8,.49,-0.038,-0.53,LF
3,137 (1),Sep 2,SEA,@,KCR,L,1-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.231,.308,.538,9,1.00,-0.049,-0.46,CF
4,138,Sep 3,SEA,@,KCR,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.235,.294,.529,8,1.81,-0.124,-0.90,CF
5,139,Sep 4,SEA,@,KCR,W,6-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.235,.294,.529,6,2.75,0.012,0.04,PR CF
6,140,Sep 5,SEA,@,KCR,L,6-7,CG(13),6,5,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.261,.318,.579,2,.97,-0.085,-0.25,CF
7,141,Sep 6,SEA,,TBR,W,6-4,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.261,.318,.579,4,,0.000,0.00,PR
8,142,Sep 7,SEA,,TBR,W,6-2,CG,4,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,.250,.308,.333,.641,2,.75,0.009,0.25,CF
9,143,Sep 8,SEA,,TBR,L,1-4,CG,4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,.231,.310,.308,.618,2,1.37,-0.023,-0.71,CF
10,144,Sep 9,SEA,,HOU,L,4-6,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.258,.324,.452,.775,2,1.44,0.401,1.63,RF
11,145,Sep 10,SEA,,HOU,L,2-13,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.441,.766,2,.85,-0.011,-0.02,CF
12,147 (1),Sep 13,SEA,@,STL,L,1-2,CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.310,.410,.720,2,1.70,-0.230,-1.36,CF
13,148,Sep 14,SEA,@,STL,W,4-1,7-GF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.341,.439,.780,9,.47,0.035,0.97,PH RF
14,149,Sep 15,SEA,@,STL,L,2-12,CG,4,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.295,.333,.455,.788,2,1.03,0.035,0.20,CF
15,150,Sep 16,SEA,@,DET,L,2-4,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.313,.346,.521,.867,2,.75,0.085,0.66,RF
16,151,Sep 17,SEA,@,DET,L,2-6,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.288,.333,.481,.814,1,1.43,-0.257,-1.68,CF
17,153 (1),Sep 19,SEA,@,DET,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.288,.333,.481,.814,6,,,,PR CF
18,154,Sep 20,SEA,@,LAA,L,2-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.288,.333,.481,.814,8,,,,PR
19,155,Sep 21,SEA,@,LAA,L,5-6,CG,5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.291,.339,.473,.811,2,1.18,0.023,1.45,CF
20,156,Sep 22,SEA,@,LAA,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.333,.458,.791,1,1.12,-0.058,-0.46,CF
21,157,Sep 23,SEA,,KCR,L,5-6,CG(12),6,5,0,1,0,0,0,1,1,0,3,0,0,0,0,1,0,0,.281,.333,.438,.771,2,1.91,0.029,-0.33,RF CF
22,158,Sep 24,SEA,,KCR,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.329,.426,.755,2,.77,0.010,-0.54,CF
23,159,Sep 25,SEA,,KCR,W,6-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.279,.329,.426,.755,5,,,,RF
24,161 (1),Sep 28,SEA,,OAK,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.313,.403,.715,2,.31,-0.031,-0.59,RF
25,162,Sep 29,SEA,,OAK,L,0-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.264,.313,.403,.715,5,,,,LF
