208,132,Sep 1,BOS,,NYY,L,1-3,CG,3,3,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.364,.574,.938,9,1.66,-0.015,0.20,12.00,4.75,LF
209,133,Sep 2,BOS,,NYY,L,8-13,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.286,.366,.563,.929,9,.18,-0.004,0.25,9.00,3.25,RF CF
210,134,Sep 4,BOS,,PHI,W,7-5,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.287,.369,.581,.951,9,.79,0.178,1.40,18.00,7.50,RF
211,135,Sep 5,BOS,,PHI,W,9-2,CG,4,4,2,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.293,.373,.586,.959,9,.84,0.099,0.72,16.00,6.50,RF
212,136,Sep 6,BOS,,PHI,W,6-2,CG,4,4,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.292,.369,.591,.961,9,.41,0.117,1.37,14.00,5.25,RF
213,137,Sep 7,BOS,,TOR,W,11-4,CG,4,4,2,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.312,.385,.631,1.016,9,.64,0.142,3.78,33.00,14.00,RF
214,138,Sep 8,BOS,,TOR,L,1-5,CG(10),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.378,.618,.996,9,1.47,-0.117,-0.78,0.00,-0.75,RF
215,139,Sep 9,BOS,,TOR,W,10-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,.299,.375,.605,.980,9,.50,-0.094,-1.93,2.00,0.25,RF
216,140,Sep 11,BOS,@,TBR,L,4-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.372,.593,.965,9,.83,-0.047,-0.35,2.00,0.25,RF
217,141,Sep 12,BOS,@,TBR,W,10-4,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.375,.595,.970,9,.21,-0.009,-0.03,9.00,3.50,RF
218,142,Sep 13,BOS,@,TBR,W,2-0,CG(13),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.365,.576,.941,9,1.81,-0.222,-1.16,0.00,-1.25,RF
219,143,Sep 14,BOS,@,BAL,L,0-2,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.364,.569,.933,9,1.03,0.005,0.05,2.00,0.50,RF
220,144,Sep 15,BOS,@,BAL,L,5-6,CG(13),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.354,.552,.906,9,1.44,-0.221,-1.25,0.00,-1.25,RF
221,145,Sep 16,BOS,@,BAL,W,10-1,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.268,.352,.542,.894,8,.35,0.015,-0.75,4.00,1.25,CF
222,146,Sep 18,BOS,@,TOR,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.347,.532,.879,9,1.00,-0.070,-0.80,0.00,-0.75,CF
223,147,Sep 19,BOS,@,TOR,W,7-6,CG,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.269,.350,.554,.904,9,1.96,0.405,1.59,23.00,9.50,CF
224,148,Sep 20,BOS,@,TOR,W,4-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.270,.348,.551,.899,9,1.66,0.135,0.41,5.00,1.50,CF
225,149,Sep 21,BOS,,TBR,W,8-7,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.265,.346,.541,.888,9,1.35,-0.096,-0.81,4.00,1.25,CF
226,150,Sep 22,BOS,,TBR,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.341,.533,.874,9,.73,-0.056,-0.44,0.00,-0.75,CF
227,151,Sep 23,BOS,,TBR,L,2-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.340,.524,.864,9,1.10,-0.154,-0.78,4.00,1.25,CF
228,152,Sep 24,BOS,,TBR,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.339,.521,.861,9,.95,-0.030,-0.36,3.00,0.50,CF
229,153,Sep 25,BOS,,BAL,W,7-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.335,.513,.848,9,.65,-0.049,-0.74,0.00,-0.75,CF
230,154,Sep 26,BOS,,BAL,W,8-0,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.250,.333,.505,.838,9,.79,-0.097,-1.09,4.00,1.25,CF
231,155,Sep 27,BOS,,BAL,W,2-0,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.333,.503,.836,9,.55,-0.001,-0.16,3.00,0.50,CF
232,156,Sep 28,BOS,@,NYY,W,5-1,CG,4,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.254,.341,.517,.858,9,.56,0.230,2.16,20.00,8.75,LF
233,157,Sep 29,BOS,@,NYY,W,10-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.343,.522,.865,9,.19,0.000,0.67,10.00,3.50,LF
234,158,Sep 30,BOS,@,NYY,W,9-5,CG(11),5,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.254,.338,.512,.849,9,1.12,-0.077,-0.50,2.00,0.00,LF
235,159,Oct 1,BOS,@,NYY,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.336,.505,.841,2,1.77,-0.069,-0.37,2.00,0.25,LF
236,160,Oct 2,BOS,@,CLE,L,2-8,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.248,.336,.500,.836,9,.67,-0.064,-0.26,2.00,0.50,RF
237,161,Oct 3,BOS,@,CLE,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.244,.332,.493,.825,9,1.37,-0.169,-1.16,0.00,-0.75,CF
238,162,Oct 4,BOS,@,CLE,L,1-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.335,.498,.832,9,1.28,0.039,0.51,8.00,2.50,RF
