452,75,Jun 25,BOS,,LAA,L,2-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.362,.488,.850,7,1.80,-0.029,0.05,14.00,18.70,CF
453,76,Jun 26,BOS,,MIN,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.356,.478,.834,7,.88,-0.093,-1.29,0.00,0.00,CF
454,77,Jun 27,BOS,,MIN,W,9-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.262,.353,.471,.824,5,.67,0.072,1.45,8.00,9.00,CF
455,78,Jun 28,BOS,,MIN,L,1-4,CG,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.263,.355,.474,.829,6,.82,0.034,0.30,7.00,9.00,CF
456,79,Jun 29,BOS,,MIN,W,6-3,CG,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.361,.484,.845,6,.72,0.159,1.53,15.00,18.70,CF
457,80,Jun 30,BOS,@,TOR,W,7-4,CG(11),6,5,2,3,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.279,.369,.491,.860,6,1.58,0.228,1.84,22.00,27.40,CF
458,81,Jul 1,BOS,@,TOR,W,7-1,CG,5,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.278,.365,.489,.854,5,.51,0.139,0.26,9.00,13.00,CF
459,82,Jul 2,BOS,@,TOR,W,15-1,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.370,.491,.861,6,.55,-0.022,0.32,11.00,12.20,CF
460,83,Jul 3,BOS,@,TEX,W,7-5,CG(11),6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.277,.362,.479,.841,5,1.15,-0.213,-2.15,0.00,0.00,CF
461,84,Jul 4,BOS,@,TEX,W,11-4,CG,5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.284,.366,.494,.860,7,.44,0.012,1.00,22.00,27.90,CF
462,85,Jul 5,BOS,@,TEX,L,2-8,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.366,.492,.857,7,.51,-0.011,0.18,3.00,3.00,CF
463,86,Jul 6,BOS,@,TBR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.360,.484,.844,7,1.34,-0.132,-1.11,0.00,0.00,CF
464,87,Jul 7,BOS,@,TBR,W,8-3,CG,5,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.280,.361,.492,.853,6,.60,0.053,1.31,18.00,25.20,CF
465,89 (1),Jul 9,BOS,@,TBR,L,3-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.363,.490,.853,7,1.48,-0.014,-0.09,5.00,6.00,CF
466,90,Jul 14,BOS,,NYY,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.361,.487,.848,6,1.12,-0.058,-0.10,3.00,3.00,CF
467,91,Jul 15,BOS,,NYY,L,1-4,CG(16),6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.358,.479,.837,7,1.87,-0.140,-1.33,3.00,3.00,CF
468,92,Jul 16 (1),BOS,,NYY,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.353,.472,.825,6,1.29,-0.125,-1.17,0.00,0.00,CF
469,93,Jul 16 (2),BOS,,NYY,W,3-0,CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.353,.474,.827,6,.56,0.013,0.05,5.00,6.00,CF
470,94,Jul 17,BOS,,TOR,L,3-4,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.270,.348,.468,.816,7,1.72,-0.073,-0.30,2.00,3.20,CF
471,95,Jul 18,BOS,,TOR,W,5-4,CG(15),6,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.348,.465,.813,6,1.81,0.168,0.39,8.00,9.20,CF
472,96,Jul 19,BOS,,TOR,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.271,.347,.462,.809,6,.67,0.060,0.13,10.00,12.20,CF
473,97,Jul 20,BOS,,TOR,L,6-8,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.268,.346,.457,.803,5,1.14,-0.067,-0.77,2.00,3.00,CF
474,98,Jul 21,BOS,@,LAA,W,6-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.347,.461,.808,7,.20,0.040,0.44,12.00,15.70,CF
475,99,Jul 22,BOS,@,LAA,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.343,.455,.798,5,.71,-0.068,-0.91,0.00,0.00,CF
476,100,Jul 23,BOS,@,LAA,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.339,.449,.788,3,.96,-0.096,-0.67,0.00,0.00,CF
477,101,Jul 24,BOS,@,SEA,L,0-4,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.342,.451,.793,5,.68,0.076,1.15,6.00,6.00,CF
478,102,Jul 25,BOS,@,SEA,L,5-6,CG(13),6,6,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.266,.339,.446,.785,5,2.19,0.004,0.04,5.00,6.50,CF
479,103,Jul 26,BOS,@,SEA,W,4-0,CG,4,4,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.341,.453,.793,5,.66,0.142,0.80,12.00,15.20,CF
480,104,Jul 28,BOS,,KCR,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.340,.450,.790,5,1.07,-0.047,-0.22,3.00,3.00,CF
481,105,Jul 29,BOS,,KCR,W,9-8,CG(10),5,3,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.269,.341,.449,.790,5,1.89,-0.020,-0.12,11.00,15.90,CF
482,106,Jul 30,BOS,,KCR,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.267,.340,.445,.785,5,1.76,0.050,-0.90,7.00,9.00,CF
483,107,Jul 31,BOS,,CLE,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.336,.439,.775,5,.57,-0.060,-1.50,0.00,0.00,CF
484,108,Aug 1,BOS,,CLE,W,12-10,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.260,.334,.434,.768,5,1.47,-0.167,-0.95,2.00,3.00,CF
485,109,Aug 3,BOS,,CHW,W,9-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.333,.432,.765,9,.68,-0.056,-1.02,,,CF
486,110,Aug 4,BOS,,CHW,W,3-2,CG(11),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.332,.430,.762,9,1.72,-0.019,0.05,,,CF
487,111,Aug 5,BOS,,CHW,W,4-1,CG,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.261,.332,.438,.770,9,.60,0.135,1.13,,,CF
488,112,Aug 6,BOS,,CHW,W,6-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.259,.332,.434,.766,8,.71,-0.085,-1.04,,,CF
489,113,Aug 8,BOS,@,TBR,W,2-0,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.333,.435,.768,9,.89,0.040,0.67,,,CF
490,114,Aug 9,BOS,@,TBR,W,8-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.330,.430,.760,9,.35,-0.038,-0.74,,,CF
491,115,Aug 11,BOS,@,NYY,L,4-5,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.329,.426,.755,9,.88,0.025,-0.38,,,CF
492,116,Aug 12,BOS,@,NYY,W,10-5,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.257,.331,.425,.756,9,.43,0.030,0.29,,,CF
493,117,Aug 13,BOS,@,NYY,W,3-2,CG(10),4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.258,.333,.425,.757,9,1.31,0.139,0.81,,,CF
494,118,Aug 14,BOS,,CLE,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.329,.420,.749,9,.94,-0.099,-1.08,,,CF
495,119,Aug 15,BOS,,STL,W,10-4,CG,4,2,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.256,.333,.420,.754,9,.44,0.010,1.79,,,CF
496,120,Aug 16,BOS,,STL,W,5-4,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.255,.335,.418,.753,9,2.25,0.105,0.50,,,CF
497,121,Aug 18,BOS,,NYY,W,9-6,CG,4,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.255,.336,.418,.754,9,.79,0.064,1.02,,,CF
498,122,Aug 19,BOS,,NYY,L,3-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.338,.418,.756,9,1.20,0.059,0.90,,,CF
499,123,Aug 20,BOS,,NYY,W,5-1,CG,4,3,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,.261,.342,.426,.767,9,.94,0.267,2.92,,,CF
500,124,Aug 21,BOS,@,CLE,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.259,.341,.422,.763,9,1.56,-0.109,-0.70,,,CF
501,125,Aug 22,BOS,@,CLE,W,9-1,GS-7,3,3,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.262,.343,.432,.775,9,.67,0.129,1.28,,,CF
502,136 (10),Sep 2,BOS,@,NYY,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.343,.431,.774,8,.65,-0.019,-0.24,,,CF
503,137,Sep 3,BOS,@,NYY,L,2-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.263,.342,.429,.772,9,.54,0.010,-0.82,,,CF
504,138,Sep 4,BOS,,TOR,L,4-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.342,.428,.770,7,.90,-0.027,-0.25,,,PH CF
505,139,Sep 5,BOS,,TOR,W,3-2,CG(19),7,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.336,.421,.757,9,2.03,-0.373,-2.14,,,CF
506,140,Sep 6,BOS,,TOR,W,6-1,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,1,0,1,0,.257,.336,.426,.762,9,.46,0.105,2.36,,,CF
507,141,Sep 8,BOS,,TBR,W,9-3,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.257,.335,.425,.760,9,.31,0.005,-0.26,,,CF
508,142,Sep 9,BOS,,TBR,W,9-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.255,.334,.422,.756,9,.18,-0.017,-0.36,,,CF
509,143,Sep 10,BOS,,TBR,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.334,.421,.755,9,.90,-0.020,-0.03,,,CF
510,144,Sep 12,BOS,,OAK,W,11-1,GS-7,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.334,.423,.757,9,.54,-0.050,0.08,,,CF
511,145,Sep 13,BOS,,OAK,L,3-7,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.256,.333,.428,.762,9,.85,0.006,0.02,,,CF
512,146,Sep 14,BOS,,OAK,W,6-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.333,.428,.761,9,.80,0.001,-0.31,,,CF
513,147,Sep 15,BOS,@,TBR,W,13-6,CG(15),8,6,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.258,.336,.426,.762,9,1.98,-0.041,0.28,,,CF
514,148,Sep 16,BOS,@,TBR,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.334,.423,.757,9,.82,-0.061,-0.76,,,CF
515,149,Sep 17,BOS,@,TBR,L,2-3,CG,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.259,.336,.432,.768,9,1.30,0.244,1.58,,,CF
516,150,Sep 18,BOS,@,BAL,W,10-8,CG(11),5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.335,.429,.764,9,1.61,-0.080,0.14,,,CF
517,151,Sep 19,BOS,@,BAL,W,1-0,CG(11),4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.332,.425,.757,9,2.84,0.076,-0.35,,,CF
518,152,Sep 20,BOS,@,BAL,W,9-0,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.333,.425,.758,9,.60,0.004,0.23,,,CF
519,153,Sep 22,BOS,@,CIN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.331,.421,.752,8,.62,-0.063,-0.68,,,CF
520,154,Sep 23,BOS,@,CIN,W,5-0,CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.253,.330,.418,.748,8,.60,-0.025,-0.82,,,CF
521,155,Sep 24,BOS,@,CIN,W,5-4,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.252,.331,.416,.748,7,.76,0.030,0.17,,,CF
522,156,Sep 25,BOS,,TOR,L,4-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.330,.414,.743,9,.98,-0.079,-0.69,,,CF
523,157,Sep 26,BOS,,TOR,L,4-9,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.328,.411,.739,9,.66,-0.052,-0.78,,,CF
524,158,Sep 27,BOS,,TOR,W,10-7,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.325,.408,.733,9,.72,-0.068,-1.20,,,CF
525,159,Sep 28,BOS,,HOU,L,2-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.325,.406,.731,9,.23,0.014,-0.48,,,CF
526,161 (1),Sep 30,BOS,,HOU,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.324,.405,.729,9,.51,-0.047,-0.63,,,CF
527,162,Oct 1,BOS,,HOU,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.323,.402,.726,6,1.25,-0.106,-0.17,,,CF
