1,Mar 31,SEA,,TEX,W,5-2,CG,39,9.0,1,4,1,6,0,SS
2,Apr 1,SEA,,TEX,L,4-5,CG,42,9.0,1,2,0,3,0,SS
3,Apr 2,SEA,,TEX,W,4-1,CG,33,9.0,2,3,0,5,1,SS
4,Apr 4,SEA,@,BAL,L,4-7,CG,39,8.0,0,0,0,0,0,SS
5,Apr 5,SEA,@,BAL,L,4-6,CG,41,8.0,1,1,1,3,0,SS
6,Apr 6,SEA,@,BAL,L,2-3,CG,36,8.2,2,5,0,7,2,SS
7,Apr 7,SEA,@,BAL,L,4-5,CG,35,8.0,0,1,0,1,0,SS
8,Apr 8,SEA,@,TBR,W,6-5,CG,39,9.0,2,2,0,4,0,SS
9,Apr 9,SEA,@,TBR,W,7-1,CG,35,9.0,3,2,0,5,1,SS
10,Apr 10,SEA,@,TBR,L,0-7,GS,37,7.0,4,2,0,6,0,SS
11,Apr 11,SEA,,LAA,W,8-5,CG,42,9.0,0,2,0,2,0,SS
12,Apr 12,SEA,,LAA,W,8-3,CG,38,9.0,4,4,0,8,3,SS
13,Apr 13,SEA,,LAA,L,5-10,CG,43,9.0,2,2,0,4,0,SS
14,Apr 14,SEA,,KCR,L,1-5,CG,39,9.0,1,2,0,3,0,SS
15,Apr 15,SEA,,KCR,W,11-6,CG,40,9.0,2,3,0,5,1,SS
16,Apr 16,SEA,@,OAK,W,4-2,CG,34,9.0,4,2,1,7,2,SS
17,Apr 17,SEA,@,OAK,W,8-1,CG,33,9.0,1,3,0,4,2,SS
18,Apr 18,SEA,@,LAA,L,4-5,CG,36,8.0,2,4,0,6,0,SS
19,Apr 19,SEA,@,LAA,L,1-4,CG,35,8.0,0,3,0,3,1,SS
20,Apr 20,SEA,@,LAA,W,4-2,GF,12,2.0,0,0,0,0,0,PR SS
21,Apr 22,SEA,,BAL,W,4-2,CG,36,9.0,3,3,0,6,1,SS
22,Apr 23,SEA,,BAL,L,2-3,CG,35,9.0,1,7,0,8,1,SS
23,Apr 24,SEA,,BAL,L,7-8,CG,43,9.0,1,4,1,6,2,SS
24,Apr 25,SEA,,OAK,L,3-4,CG,37,9.0,3,1,0,4,0,SS
25,Apr 26,SEA,,OAK,W,5-3,CG,39,9.0,2,5,0,7,1,SS
26,Apr 27,SEA,,OAK,L,2-4,CG,39,9.0,2,1,0,3,1,SS
