103,3 (2),Apr 7,SFG,,HOU,W,8-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.11,-0.003,-0.22,P
104,7 (3),Apr 12,SFG,@,SDP,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
105,8,Apr 13,SFG,@,SDP,W,3-2,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
106,9,Apr 14,SFG,@,SDP,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
107,11 (1),Apr 16,SFG,@,HOU,L,0-4,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
108,14 (2),Apr 19,SFG,@,LAD,W,5-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
109,16 (1),Apr 21,SFG,@,LAD,W,6-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
110,17,Apr 23,SFG,,MON,L,4-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
111,19 (1),Apr 26,SFG,,NYM,L,0-6,3-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.37,-0.009,-0.16,P
112,21 (1),Apr 28 (1),SFG,,NYM,L,0-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
113,23 (1),Apr 30,SFG,,PHI,L,5-6,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.24,-0.031,-0.23,P
114,25 (1),May 4,SFG,@,MON,L,2-4,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
115,29 (3),May 7 (2),SFG,@,NYM,W,3-0,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.167,.167,.167,.333,9,1.42,-0.081,-0.35,P
116,34 (4),May 12 (2),SFG,@,ATL,W,6-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.64,-0.032,-0.25,P
117,39 (4),May 18,SFG,,SDP,W,4-2,GS-7,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.300,.500,9,1.51,-0.028,-0.08,P
118,44 (4),May 22,SFG,,ATL,L,2-6,GS-7,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.333,.455,.788,9,.98,0.107,0.87,P
119,48 (3),May 26,SFG,,LAD,L,5-9,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
120,53 (4),Jun 1,SFG,@,PHI,L,2-6,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
121,56 (2),Jun 5,SFG,,STL,L,1-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
122,57,Jun 6,SFG,,STL,W,9-5,1-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.417,.724,9,1.59,-0.041,-0.43,P
123,60 (2),Jun 9,SFG,,PIT,L,1-14,2-5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.538,.896,9,.62,0.040,0.41,P
124,63 (2),Jun 13,SFG,,CHC,W,1-0,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.353,.500,.853,9,.60,-0.014,-0.26,P
125,65 (1),Jun 15,SFG,@,PIT,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.313,.353,.500,.853,4,,,,PR
126,67 (1),Jun 17,SFG,@,STL,W,3-0,CG,4,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,.294,.368,.471,.839,9,1.49,0.019,-0.20,P
127,71 (3),Jun 22,SFG,@,LAD,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.318,.400,.718,9,1.09,-0.085,-0.76,P
128,74 (2),Jun 25,SFG,@,SDP,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.318,.400,.718,4,,,,PR
