187,3 (2),Apr 14,HOU,@,LAD,W,4-2,GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.60,-0.091,-0.69,P
188,9 (5),Apr 20,HOU,,LAD,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,3.22,-0.166,-1.27,P
189,51 (41),Jun 5,HOU,@,PIT,L,5-10,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
190,56 (4),Jun 11,HOU,,CHC,L,2-8,GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.87,-0.022,-0.17,P
191,61 (4),Jun 16,HOU,@,SFG,L,1-2,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.41,-0.010,-0.10,P
192,67 (5),Jun 22,HOU,,LAD,L,2-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.35,-0.116,-1.21,P
193,72 (4),Jun 27,HOU,@,PIT,L,5-8,GS-7,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,.99,0.004,0.07,P
194,78 (5),Jul 2 (2),HOU,,CIN,W,6-3,GS-6,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,9,1.13,0.082,0.80,P
195,83 (4),Jul 8,HOU,@,STL,W,6-1,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.067,.067,.067,.133,9,.34,-0.039,-1.15,P
196,91 (7),Jul 18 (2),HOU,@,NYM,L,3-6,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.059,.111,.059,.170,9,.58,-0.008,-0.10,P
197,96 (4),Jul 23,HOU,,PIT,L,3-4,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.143,.100,.243,9,.41,0.012,0.02,P
198,101 (4),Jul 29,HOU,@,CIN,L,3-4,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.136,.095,.232,9,.46,-0.012,-0.10,P
199,105 (3),Aug 1,HOU,@,PHI,L,5-6,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.087,.125,.087,.212,9,1.27,-0.061,-0.49,P
200,109 (3),Aug 5,HOU,,LAD,L,1-12,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.125,.087,.212,9,,,,P
201,111 (1),Aug 7,HOU,,LAD,L,3-14,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.125,.087,.212,9,,,,P
202,113 (1),Aug 11 (1),HOU,@,CHC,L,8-9,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.080,.115,.080,.195,9,.25,-0.012,-0.24,P
203,118 (4),Aug 14 (2),HOU,@,SFG,L,3-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.074,.107,.074,.181,9,1.51,-0.076,-0.65,P
204,122 (3),Aug 18,HOU,,CIN,W,5-4,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.069,.100,.069,.169,9,.90,-0.042,-0.46,P
205,126 (3),Aug 22,HOU,,STL,L,0-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.065,.094,.065,.158,9,1.06,-0.054,-0.40,P
206,130 (3),Aug 27,HOU,,CHC,W,5-4,GS-8,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.063,.091,.063,.153,9,.71,-0.030,-0.47,P
207,134 (3),Aug 31,HOU,@,PHI,L,5-10,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.061,.088,.061,.149,9,1.09,-0.035,-0.40,P
208,140 (5),Sep 4,HOU,@,ATL,L,0-2,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.086,.111,.086,.197,9,.80,-0.008,-0.10,P
209,145 (4),Sep 9,HOU,@,LAD,L,0-7,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.108,.083,.191,9,.69,-0.016,-0.13,P
210,152 (6),Sep 18 (1),HOU,,NYM,W,9-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.077,.100,.077,.177,9,.54,-0.030,-1.41,P
211,160 (7),Sep 29,HOU,@,CIN,W,3-2,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.100,.077,.177,9,,,,P
