1,Apr 15,WSH,,NYY,L,3-6,CG,0,9.0,3,1,0,4,0,
2,Apr 16,WSH,,NYY,W,7-6,CG,0,9.0,8,0,0,8,0,
3,Apr 17,WSH,,NYY,L,7-8,CG,0,12.0,4,2,0,6,0,
4,Apr 19,WSH,,PHA,W,1-0,CG,0,9.0,3,2,0,5,1,
5,Apr 22,WSH,,PHA,L,1-5,CG,0,9.0,8,1,1,10,0,
6,Apr 23,WSH,,PHA,L,0-5,CG,0,9.0,7,1,0,8,0,
7,Apr 24,WSH,@,NYY,L,4-5,CG,0,8.0,4,2,1,7,1,
8,Apr 25,WSH,@,NYY,W,7-5,CG,0,9.0,4,2,0,6,0,
9,Apr 26,WSH,@,NYY,W,9-4,CG,0,9.0,3,0,0,3,0,
10,Apr 27,WSH,@,NYY,L,1-2,CG,0,8.1,5,1,0,6,0,
11,Apr 30,WSH,@,BOS,L,1-8,CG,0,8.0,5,0,0,5,0,
12,May 1,WSH,@,BOS,W,5-0,CG,0,9.0,4,3,0,7,0,
13,May 2,WSH,@,BOS,L,1-8,CG,0,8.0,3,5,0,8,0,
14,May 3,WSH,@,PHA,L,6-8,CG,0,8.0,4,1,1,6,0,
15,May 4,WSH,@,PHA,L,0-1,CG,0,10.2,4,3,0,7,1,
16,May 6,WSH,@,PHA,W,11-7,CG,0,9.0,5,2,0,7,1,
17,May 7,WSH,,BOS,W,7-2,CG,0,9.0,3,3,0,6,0,
18,May 8,WSH,,BOS,W,14-4,GS,0, ,3,0,0,3,0,
19,May 9,WSH,,BOS,W,4-3,GF,0, ,0,1,0,1,0,
21 (1),May 11,WSH,,CLE,W,1-0,CG,0,9.0,8,2,0,10,0,
22,May 14,WSH,,CLE,L,2-4,CG,0,9.0,3,0,0,3,0,
23,May 15,WSH,,CHW,W,1-0,CG,0,18.0,12,2,0,14,0,
24,May 16,WSH,,CHW,L,2-4,CG,0,11.0,3,4,0,7,0,
25,May 17,WSH,,CHW,W,1-0,CG,0,9.0,4,3,0,7,0,
26,May 18,WSH,,CHW,L,3-5,CG,0,13.0,7,4,1,12,1,
27,May 19,WSH,,CLE,W,1-0,CG,0,12.0,2,1,0,3,0,
28,May 20,WSH,,SLB,L,2-4,GS,0,7.0,4,0,0,4,1,
29,May 21,WSH,,SLB,L,3-4,CG,0,9.0,5,1,0,6,0,
30,May 22,WSH,,SLB,L,2-4,CG,0,9.0,4,1,0,5,0,
31,May 23,WSH,,SLB,L,2-3,CG,0,9.0,1,3,0,4,0,
32,May 24,WSH,,DET,T,2-2,CG,0,16.0,3,0,0,3,0,
33,May 25,WSH,,DET,L,0-1,CG,0,9.0,5,1,0,6,1,
34,May 26,WSH,,DET,W,4-0,CG,0,9.0,4,2,0,6,0,
35,May 27,WSH,,DET,W,7-4,CG,0,9.0,1,0,0,1,0,
36,May 28,WSH,,DET,L,2-4,CG,0,9.0,6,1,1,8,0,
37,May 29 (1),WSH,@,BOS,L,2-4,CG,0,8.0,1,2,0,3,0,
38,May 29 (2),WSH,@,BOS,L,0-3,GS,0,7.0,4,0,0,4,0,
39,May 30 (1),WSH,@,BOS,L,1-9,CG,0,8.0,3,1,1,5,0,
42 (2),Jun 2,WSH,@,CLE,L,0-1,CG,0,10.2,2,1,0,3,0,
