251,53,Jun 18,BOS,@,CHW,W,3-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.233,.200,.433,8,C
252,54,Jun 20,BOS,,NYY,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.171,.227,.195,.422,8,C
253,57 (2),Jun 23,BOS,,PHA,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.159,.213,.182,.395,8,C
254,62 (4),Jun 28,BOS,@,WSH,L,2-6,GS-0,3,2,0,1,0,0,0,1,1,,1,0,0,,,,0,,.174,.240,.196,.436,8,C
255,63,Jun 29,BOS,@,WSH,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.170,.235,.191,.427,1,PH
256,65 (1),Jul 1,BOS,@,WSH,L,2-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.222,.180,.402,8,C
257,66,Jul 3,BOS,@,PHA,W,6-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.151,.211,.170,.380,8,C
258,71 (4),Jul 8,BOS,,CLE,L,1-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.164,.220,.182,.402,8,C
259,72,Jul 10 (1),BOS,,CHW,L,0-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.179,.233,.196,.430,9,PH
260,73,Jul 10 (2),BOS,,CHW,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.222,.186,.409,8,C
261,74,Jul 11 (1),BOS,,CHW,W,5-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.222,.186,.409,8,C
262,76 (1),Jul 12 (1),BOS,,CHW,W,2-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.164,.227,.180,.408,8,C
263,79 (2),Jul 15 (1),BOS,,SLB,L,1-2,GS-0,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.156,.229,.172,.400,8,C
264,82 (2),Jul 18,BOS,,SLB,W,4-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.164,.233,.179,.412,8,C
265,84 (1),Jul 19 (2),BOS,,DET,W,9-5,CG,4,3,0,1,1,0,0,1,0,,0,0,1,,,,0,,.171,.237,.200,.437,8,C
266,86 (1),Jul 22 (1),BOS,,DET,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.162,.225,.189,.414,8,C
267,91 (4),Jul 28,BOS,@,CLE,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.214,.179,.394,8,C
268,92,Jul 29 (1),BOS,@,DET,L,8-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.150,.209,.175,.384,8,C
269,95 (2),Jul 31,BOS,@,DET,W,6-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.155,.211,.179,.390,8,C
270,96,Aug 1,BOS,@,DET,W,6-2,GS-0,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,,.161,.215,.207,.422,8,C
271,99 (2),Aug 4,BOS,@,SLB,L,1-6,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.157,.219,.202,.421,8,C
272,100,Aug 5 (1),BOS,@,SLB,W,4-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.163,.230,.207,.437,8,C
273,102 (1),Aug 6,BOS,@,SLB,W,1-0,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.228,.204,.432,8,C
274,103,Aug 7,BOS,@,CHW,L,1-7,0-GF,1,1,0,1,1,0,0,1,0,,0,0,0,,,,0,,.170,.235,.223,.459,2,PH
275,104,Aug 8,BOS,@,CHW,W,6-4,CG,4,3,1,2,1,1,0,,0,,0,0,1,,,,0,,.186,.248,.268,.516,8,C
276,105,Aug 9,BOS,@,CHW,W,3-1,CG(12),5,4,1,2,1,0,0,1,1,,1,0,0,,,,0,,.198,.264,.287,.551,8,C
277,106,Aug 10,BOS,@,CHW,W,11-5,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.198,.261,.283,.544,8,C
278,107,Aug 12,BOS,,WSH,W,2-1,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.211,.271,.294,.565,8,C
279,108,Aug 14,BOS,,WSH,L,1-2,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.211,.277,.294,.571,4,C
280,110 (1),Aug 16 (1),BOS,,CHW,W,5-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.218,.283,.300,.583,9,PH
281,111,Aug 16 (2),BOS,,CHW,W,2-1,CG(6),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.279,.295,.573,8,C
282,112,Aug 17,BOS,,CHW,L,0-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.211,.274,.289,.564,8,C
283,113,Aug 18,BOS,,CHW,L,6-11,GS-0,4,4,0,0,0,0,0,1,0,,1,0,0,,,,0,,.203,.266,.280,.545,8,C
284,114,Aug 19,BOS,,CLE,W,2-1,GS-0,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.213,.273,.287,.560,8,C
285,115,Aug 21,BOS,,CLE,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.265,.278,.542,8,C
286,117 (1),Aug 23,BOS,,CLE,W,7-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.263,.276,.538,8,C
287,118,Aug 24,BOS,,DET,W,3-0,GS-0,2,2,0,1,1,0,0,0,0,,0,0,0,,,,0,,.209,.266,.287,.553,8,C
288,119,Aug 25,BOS,,DET,L,1-2,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.208,.270,.285,.554,8,C
289,120,Aug 26,BOS,,DET,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.206,.268,.282,.550,7,C
290,122 (1),Aug 29 (2),BOS,,SLB,L,2-8,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.203,.264,.278,.542,8,C
291,124 (1),Aug 31,BOS,,SLB,L,1-2,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.200,.265,.274,.539,8,C
292,125,Sep 1,BOS,@,NYY,L,3-7,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.206,.270,.279,.550,8,C
293,128 (2),Sep 4 (2),BOS,@,NYY,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.206,.270,.279,.550,9,C
294,129,Sep 5 (1),BOS,@,PHA,L,2-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.204,.268,.277,.546,8,C
295,133 (3),Sep 8,BOS,@,WSH,T,0-0,CG(7),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.263,.271,.535,8,C
296,135 (1),Sep 9 (2),BOS,@,WSH,L,3-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.199,.266,.270,.536,8,C
297,137 (1),Sep 12,BOS,@,WSH,L,3-4,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.199,.266,.270,.536,8,C
298,138,Sep 14,BOS,@,SLB,L,1-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.261,.264,.525,8,C
299,140 (1),Sep 16,BOS,@,CHW,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.193,.259,.262,.522,9,PH
300,142 (1),Sep 18,BOS,@,CHW,W,4-3,CG,4,2,0,1,0,0,0,0,2,,1,0,0,,,,0,,.197,.272,.265,.537,8,C
301,146 (3),Sep 22,BOS,@,CLE,W,4-1,CG,3,3,0,1,0,1,0,1,0,,1,0,0,,,,0,,.200,.273,.280,.553,8,C
302,150 (3),Sep 27,BOS,,NYY,W,3-2,GS-0,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.197,.274,.276,.550,8,C
303,151,Sep 28,BOS,,NYY,L,2-4,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.199,.273,.276,.549,8,C
304,154 (2),Oct 2,BOS,,PHA,W,4-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.267,.269,.536,8,C
305,156 (1),Oct 3 (2),BOS,,PHA,L,5-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.193,.266,.267,.533,9,PH
