72 (1),Jul 11,BOS,@,DET,L,4-5,GS,0,8.0,3,1,0,4,0,
73,Jul 12,BOS,@,DET,W,15-12,GF,0,4.0,2,0,0,2,0,
75 (1),Jul 13 (2),BOS,@,CLE,L,5-6,GS,0,4.0,3,2,0,5,0,
76,Jul 14 (1),BOS,@,CLE,L,2-3,GS,0,5.0,1,1,0,2,0,
78 (1),Jul 15,BOS,@,CLE,W,4-3,CG,0,9.0,2,2,0,4,0,
85 (6),Jul 22,BOS,@,SLB,W,7-3,GF,0, ,3,0,0,3,0,
87 (1),Jul 24 (1),BOS,@,SLB,W,7-3,GS,0, ,4,1,0,5,1,
88,Jul 24 (2),BOS,@,SLB,L,2-3,CG,0,8.2,6,0,0,6,0,
89,Jul 25 (1),BOS,@,SLB,L,8-9,,0, ,1,0,0,1,0,
91 (1),Jul 27,BOS,,CHW,W,3-1,CG,0,9.0,4,0,0,4,0,
94 (2),Jul 31,BOS,,DET,W,4-1,CG,0,9.0,3,1,1,5,0,
96 (1),Aug 3,BOS,,DET,W,2-1,CG,0,9.0,4,2,1,7,0,
97,Aug 7 (1),BOS,,CLE,W,2-0,GS,0, ,2,0,0,2,0,
99 (1),Aug 9,BOS,,SLB,W,2-0,GS,0,7.0,3,4,0,7,1,
100,Aug 10 (1),BOS,,SLB,L,2-3,CG,0,9.0,2,3,0,5,0,
102 (1),Aug 11 (1),BOS,,SLB,W,11-3,CG,0,9.0,5,0,0,5,0,
104 (1),Aug 12,BOS,,SLB,W,4-0,CG,0,9.0,4,2,0,6,0,
105,Aug 13,BOS,,WSH,W,3-2,CG,0,9.0,2,0,1,3,0,
106,Aug 14,BOS,,WSH,W,4-3,GF,0,1.0,0,0,0,0,0,
107,Aug 16,BOS,,WSH,W,1-0,CG,0,9.0,5,0,0,5,0,
108,Aug 18,BOS,@,CHW,L,3-5,GF,0,1.0,0,0,0,0,0,
110 (1),Aug 20,BOS,@,CHW,W,4-1,CG,0,9.0,3,1,0,4,0,
111,Aug 21,BOS,@,SLB,W,4-1,CG,0,9.0,6,1,0,7,0,
112,Aug 22 (1),BOS,@,SLB,W,6-1,CG,0,9.0,5,1,0,6,0,
113,Aug 22 (2),BOS,@,SLB,W,5-3,GF,0,1.0,3,0,0,3,0,
114,Aug 23,BOS,@,SLB,W,7-0,CG,0,9.0,3,1,0,4,0,
115,Aug 24,BOS,@,DET,W,3-1,CG,0,9.0,3,0,0,3,0,
118 (2),Aug 27,BOS,@,CLE,L,3-4,GS,0,6.0,4,0,0,4,0,
119,Aug 28 (1),BOS,@,CLE,W,5-3,GF,0, ,1,0,0,1,0,
120,Aug 28 (2),BOS,@,CLE,W,3-1,CG,0,9.0,4,1,0,5,0,
122 (1),Sep 1,BOS,@,PHA,W,6-0,CG,0,9.0,2,2,0,4,0,
123,Sep 2,BOS,@,PHA,W,8-3,CG,0,9.0,6,0,2,8,0,
124,Sep 3,BOS,@,PHA,W,10-2,GS,0,3.0,1,0,0,1,1,
126 (1),Sep 6 (1),BOS,,NYY,L,0-4,GS,0,8.0,3,1,0,4,0,
127,Sep 6 (2),BOS,,NYY,L,2-5,CG,0,9.0,5,1,1,7,1,
128,Sep 7,BOS,,NYY,L,3-8,GS,0, ,2,0,0,2,0,
131 (2),Sep 9,BOS,,PHA,W,5-0,CG,0,9.0,8,0,0,8,0,
133 (1),Sep 11,BOS,,CHW,W,5-4,GS,0, ,1,0,0,1,1,
137 (3),Sep 15,BOS,,CHW,L,1-3,GS,0,6.0,7,3,0,10,1,
140 (2),Sep 18,BOS,,DET,W,1-0,CG,0,12.0,9,0,0,9,1,
143 (2),Sep 22 (2),BOS,,CLE,W,7-1,CG,0,9.0,5,0,0,5,0,
144,Sep 23 (1),BOS,,CLE,W,5-4,GF,0,4.0,2,0,0,2,0,
145,Sep 23 (2),BOS,,CLE,W,6-2,CG,0,9.0,3,2,0,5,0,
146,Sep 24,BOS,,SLB,L,4-8,GS,0, ,6,3,0,9,0,
147,Sep 25,BOS,,SLB,W,3-2,GS,0,8.0,7,1,0,8,0,
148,Sep 27,BOS,,SLB,W,8-4,GF,0,3.0,4,0,0,4,0,
150 (1),Oct 2 (2),BOS,@,WSH,T,3-3,CG,0,10.0,9,1,1,11,0,
153 (2),Oct 6 (1),BOS,@,NYY,W,2-0,CG,0,9.0,12,3,0,15,0,
