263,6 (5),Apr 13,CHW,@,NYY,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,PR
264,9 (2),Apr 17,CHW,@,DET,L,9-10,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.32,-0.015,-0.51,PH
265,15 (5),Apr 26,CHW,,DET,W,7-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,2,2.10,-0.089,-0.43,PH
266,18 (2),Apr 30,CHW,,BAL,L,7-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
267,20 (1),May 3,CHW,@,MIL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.69,-0.069,-0.69,LF
268,28 (7),May 15,CHW,,NYY,L,1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,1.93,-0.033,-0.19,PH LF
269,32 (3),May 19,CHW,@,OAK,W,6-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,0.000,0.00,PR
270,38 (5),May 25,CHW,@,CAL,L,0-6,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,.200,5,.11,0.009,0.28,CF
271,39,May 26,CHW,,OAK,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,1,1.11,-0.027,-0.15,PH LF
272,40,May 27,CHW,,OAK,L,3-4,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.214,.357,2,.65,0.017,0.11,LF
273,42 (1),May 28 (2),CHW,,OAK,W,4-0,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.214,.357,2,,,,PH
274,44 (1),May 30,CHW,,CAL,W,6-2,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.278,.444,2,.44,0.011,-0.32,DH
275,45,May 31,CHW,,CAL,W,17-2,5-GF,3,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.150,.190,.250,.440,6,.12,0.001,-0.16,PH
276,46,Jun 2,CHW,@,KCR,W,5-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.160,.208,.368,2,.67,-0.071,-0.72,DH
277,47,Jun 3,CHW,@,KCR,W,9-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.154,.200,.354,4,.02,-0.001,-0.47,PH
278,49 (1),Jun 5,CHW,@,CLE,W,2-0,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.200,.241,.441,2,.47,0.014,0.25,SS
279,50,Jun 6,CHW,@,CLE,W,3-0,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.156,.206,.219,.425,2,.56,-0.016,-0.27,SS
280,51,Jun 7,CHW,@,MIN,W,8-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.237,.250,.487,8,.30,0.037,0.64,SS
281,52,Jun 8,CHW,@,MIN,W,2-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.220,.231,.450,8,1.15,-0.093,-0.78,SS
282,54 (1),Jun 10,CHW,@,TEX,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.220,.231,.450,6,,,,PR
283,55,Jun 11,CHW,@,TEX,W,2-1,GS-8,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,.209,.244,.256,.500,2,.99,0.078,0.66,CF
284,56,Jun 12,CHW,,CLE,W,1-0,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,.200,.250,.244,.494,2,.98,-0.004,-0.01,CF
285,57,Jun 13,CHW,,CLE,W,10-9,GS-4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.260,.239,.499,2,.77,-0.014,0.08,CF
286,58,Jun 14,CHW,,TEX,W,4-1,GS-8,4,4,2,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,.240,.296,.320,.616,2,.82,0.150,2.35,CF
287,60 (1),Jun 16,CHW,,KCR,L,1-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.264,.328,.340,.667,2,1.43,0.146,0.66,DH
288,62 (1),Jun 18 (1),CHW,,KCR,L,2-3,CG(11),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.263,.333,.333,.667,2,1.35,-0.153,-1.18,DH SS
289,63,Jun 18 (2),CHW,,KCR,W,11-0,GS-6,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.333,.322,.655,1,.46,-0.007,-0.07,LF
290,65 (1),Jun 20,CHW,,SEA,L,2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.328,.317,.645,1,3.03,-0.067,-0.35,PH SS
291,66,Jun 22,CHW,,SEA,L,6-8,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.328,.317,.645,5,,,,PH
292,68 (1),Jun 24,CHW,,MIN,W,7-4,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.333,.313,.646,1,.74,0.071,0.47,DH
293,69,Jun 25 (1),CHW,,MIN,L,5-8,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.329,.309,.638,1,1.30,-0.075,-0.90,DH
294,70,Jun 25 (2),CHW,,MIN,L,6-9,6-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.325,.304,.629,2,1.36,-0.033,-0.28,PH LF
295,71,Jun 26,CHW,@,SEA,L,3-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.321,.300,.621,6,.50,-0.012,-0.15,PH
296,74 (2),Jun 29,CHW,@,SEA,L,7-9,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.316,.296,.612,2,1.24,-0.031,-0.75,PH
297,75,Jul 1,CHW,@,MIN,L,0-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.316,.296,.612,3,,,,2B
298,76,Jul 2 (1),CHW,@,MIN,W,8-5,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.321,.316,.637,1,.44,0.013,0.80,DH
299,77,Jul 2 (2),CHW,@,MIN,L,5-9,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,.238,.315,.300,.615,1,.93,0.131,0.91,2B
300,80 (2),Jul 5,CHW,,BOS,L,2-9,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.312,.298,.609,1,.86,-0.028,-0.39,DH
301,81,Jul 6,CHW,,BOS,L,6-7,7-9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.309,.294,.603,2,2.40,-0.042,-0.03,PH LF
302,82,Jul 7,CHW,,TOR,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.309,.294,.603,9,,,,PR
303,83,Jul 8,CHW,,TOR,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.309,.294,.603,9,,,,PR SS
304,84,Jul 9,CHW,,TOR,W,5-3,CG,4,3,2,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,.239,.316,.295,.612,2,1.81,0.336,1.83,CF
305,86 (1),Jul 14,CHW,@,NYY,L,6-7,GS-9,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.226,.301,.280,.581,1,1.08,-0.143,-1.45,CF
306,88 (1),Jul 16,CHW,@,MIL,L,1-10,CG,5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.227,.306,.278,.584,1,.54,-0.027,-0.09,DH
307,89,Jul 17,CHW,@,MIL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.295,.267,.562,1,1.73,-0.155,-1.16,DH
308,91 (1),Jul 19,CHW,,BAL,L,3-10,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.298,.272,.570,9,.01,0.000,-0.10,SS
309,92,Jul 21,CHW,,NYY,L,4-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.296,.269,.565,1,.47,-0.012,-0.15,LF
310,94 (1),Jul 23,CHW,,NYY,L,1-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.296,.269,.565,9,,,,PR
311,97 (2),Jul 26,CHW,,OAK,L,4-8,GS-9,4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,.224,.303,.290,.592,1,1.12,0.124,0.90,DH
