68,3 (2),Apr 18,SLB,@,DET,L,2-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
69,5 (1),Apr 25,SLB,,DET,W,6-5,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
70,7 (1),Apr 28,SLB,,DET,L,1-7,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.429,.429,.429,.857,9,P
71,16 (8),May 8,SLB,@,DET,L,2-6,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.375,.375,.375,.750,9,P
72,18 (1),May 11,SLB,@,BOS,L,3-10,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.333,.333,.333,.667,9,P
73,23 (4),May 17,SLB,@,NYY,L,7-8,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.273,.273,.545,9,P
74,27 (3),May 21,SLB,@,WSH,W,3-2,0-GF,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.286,.286,.286,.571,9,P
75,31 (3),May 26,SLB,@,PHA,L,3-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.222,.222,.444,9,P
76,36 (4),May 30 (2),SLB,,DET,L,4-9,GS-0,3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.238,.238,.238,.476,9,P
77,38 (1),Jun 2,SLB,,BOS,L,9-10,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.261,.261,.261,.522,9,P
78,41 (2),Jun 6,SLB,,NYY,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.261,.261,.261,.522,9,P
79,43 (1),Jun 8,SLB,,NYY,T,4-4,CG(7),3,2,0,0,0,0,0,0,1,,1,0,0,,,,1,,.240,.269,.240,.509,9,P
80,45 (1),Jun 12,SLB,,PHA,W,6-1,0-GF,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.250,.276,.250,.526,9,P
81,49 (3),Jun 16,SLB,,WSH,L,2-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.276,.250,.526,9,P
82,53 (3),Jun 21,SLB,@,DET,L,0-8,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.250,.226,.476,9,P
83,61 (7),Jun 30,SLB,@,CLE,L,0-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.235,.212,.447,9,P
84,67 (5),Jul 4 (2),SLB,@,CHW,L,4-7,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.189,.211,.189,.400,9,P
85,71 (3),Jul 9 (1),SLB,@,WSH,W,9-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.189,.211,.189,.400,9,P
86,72,Jul 9 (2),SLB,@,WSH,L,2-3,CG,4,2,1,2,0,0,0,,2,,0,0,0,,,,0,,.231,.286,.231,.516,9,P
87,78 (5),Jul 16,SLB,@,PHA,L,1-2,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.302,.231,.533,9,P
88,82 (3),Jul 21,SLB,@,NYY,L,2-19,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.225,.295,.225,.520,9,P
89,89 (6),Jul 31 (1),SLB,,CLE,L,4-5,0-GF(11),1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.220,.289,.220,.508,9,P
90,95 (5),Aug 5,SLB,,PHA,L,5-9,0-GF,3,3,1,1,0,0,0,,0,,2,0,0,,,,0,,.227,.292,.227,.519,9,P
91,100 (4),Aug 9 (2),SLB,,NYY,L,0-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.294,.234,.528,9,P
92,106 (5),Aug 14 (1),SLB,,BOS,L,4-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.288,.229,.518,9,P
93,114 (7),Aug 23,SLB,@,BOS,L,11-13,0-0,2,0,1,0,0,0,0,0,2,,0,0,0,,,,0,,.229,.315,.229,.544,9,P
94,116 (1),Aug 25,SLB,@,PHA,W,9-6,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.309,.224,.534,9,P
95,118 (1),Aug 27,SLB,@,PHA,L,1-5,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.212,.293,.212,.505,9,P
96,122 (3),Aug 31,SLB,@,WSH,L,0-8,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.204,.295,.204,.499,9,P
97,126 (3),Sep 5 (2),SLB,@,DET,L,3-4,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.196,.297,.196,.493,9,P
98,130 (3),Sep 8 (2),SLB,,CHW,W,6-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.193,.292,.193,.485,9,P
99,149 (18),Sep 27 (2),SLB,,PHA,L,4-5,0-0,3,1,1,0,0,0,0,0,2,,0,0,0,,,,0,,.190,.309,.190,.498,9,P
100,153 (3),Oct 1,SLB,,DET,L,1-3,CG,3,3,0,1,0,0,0,1,0,,2,0,0,,,,0,,.197,.310,.197,.507,9,P
101,156 (2),Oct 8,SLB,,CLE,L,0-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.203,.320,.203,.523,9,P
