29,8 (7),Apr 24,SLB,@,CLE,L,3-7,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
30,13 (4),May 1,SLB,@,DET,L,2-5,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
31,17 (3),May 6,SLB,,DET,L,3-7,0-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,1,,.143,.143,.143,.286,9,P
32,36 (18),May 31 (2),SLB,@,CLE,L,1-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
33,41 (4),Jun 9,SLB,@,BOS,L,2-3,CG,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.182,.182,.182,.364,9,P
34,50 (8),Jun 20 (1),SLB,,DET,L,4-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,9,P
35,52 (1),Jun 21,SLB,,DET,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,9,P
36,54 (1),Jun 23,SLB,@,DET,L,1-8,0-GF,2,1,0,1,0,0,0,,1,,0,0,0,,,,0,,.250,.308,.250,.558,9,P
37,57 (2),Jun 26,SLB,@,DET,L,2-6,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.214,.267,.214,.481,9,P
38,76 (18),Jul 13 (2),SLB,,BOS,L,1-7,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.250,.200,.450,9,P
39,79 (2),Jul 16,SLB,,BOS,L,1-2,CG(10),3,3,0,1,1,0,0,,0,,2,0,0,,,,0,,.222,.263,.278,.541,9,P
40,84 (4),Jul 20,SLB,,PHA,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.263,.278,.541,9,P
41,86 (1),Jul 23,SLB,,WSH,L,2-4,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.238,.273,.286,.558,9,P
42,89 (2),Jul 29,SLB,@,BOS,W,6-3,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.250,.280,.292,.572,9,P
43,93 (3),Aug 3 (1),SLB,@,NYY,L,4-5,0-GF(11),3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.259,.286,.296,.582,9,P
44,97 (3),Aug 6,SLB,@,WSH,W,2-1,CG,3,3,1,2,0,0,0,,0,,1,0,0,,,,0,,.300,.323,.333,.656,9,P
45,99 (1),Aug 9,SLB,@,WSH,W,8-7,0-GF,3,2,0,1,0,0,0,,0,,0,0,1,,,,0,,.313,.333,.344,.677,9,P
46,102 (2),Aug 12,SLB,@,PHA,L,4-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.313,.333,.344,.677,9,P
47,105 (2),Aug 17 (1),SLB,@,CLE,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.313,.333,.344,.677,4,PR
48,106,Aug 17 (2),SLB,@,CLE,L,3-7,0-GF,2,1,0,1,0,0,0,,1,,0,0,0,,,,0,,.333,.371,.364,.735,2,RF
49,107,Aug 18 (1),SLB,@,CLE,L,0-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.306,.342,.333,.675,9,P
50,111 (3),Aug 23,SLB,,BOS,L,2-3,CG,3,3,0,0,0,0,0,,0,,3,0,0,,,,0,,.282,.317,.308,.625,9,P
51,116 (4),Aug 28,SLB,,PHA,L,0-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.300,.333,.325,.658,9,P
52,118 (1),Aug 30,SLB,,WSH,W,8-0,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.279,.311,.302,.613,9,P
53,121 (2),Sep 2,SLB,@,CHW,L,3-6,GS-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.295,.326,.318,.644,9,P
54,123 (1),Sep 4,SLB,@,CHW,W,2-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.277,.306,.298,.604,9,P
55,125 (1),Sep 6 (1),SLB,@,DET,L,8-9,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.271,.300,.292,.592,9,P
56,128 (2),Sep 8 (2),SLB,,CHW,L,0-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.275,.302,.294,.596,9,P
57,132 (3),Sep 11 (1),SLB,,CHW,W,2-1,CG,3,2,0,1,0,0,0,,1,,0,0,0,,,,0,,.283,.321,.302,.623,9,P
58,134 (1),Sep 12 (1),SLB,,DET,L,5-11,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.316,.296,.612,9,PH
59,135,Sep 12 (2),SLB,,DET,T,4-4,0-GF(8),1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.273,.310,.291,.601,9,PH
60,137 (1),Sep 14,SLB,@,DET,W,3-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.271,.306,.288,.595,9,P
61,141 (3),Sep 18,SLB,@,WSH,L,7-16,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.267,.302,.283,.585,9,PH
62,143 (1),Sep 21,SLB,@,PHA,W,2-1,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.270,.303,.286,.589,9,P
63,146 (2),Sep 25 (1),SLB,@,BOS,L,2-3,CG,4,3,0,1,0,0,0,,0,,1,0,1,,,,0,,.273,.304,.288,.592,9,P
64,150 (3),Sep 30,SLB,@,NYY,T,4-4,CG,4,4,0,3,0,1,0,,0,,0,0,0,,,,0,,.300,.329,.343,.672,9,P
65,151,Oct 1 (1),SLB,@,NYY,L,0-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.296,.324,.338,.662,9,PH
66,152,Oct 1 (2),SLB,@,NYY,L,4-11,0-GF(7),3,3,0,0,0,0,0,,0,,3,0,0,,,,0,,.284,.312,.324,.636,4,RF
67,153,Oct 3 (1),SLB,,CLE,W,6-4,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.286,.313,.325,.637,9,P
