7,7 (6),Apr 21,SLB,@,DET,W,8-5,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
8,8,Apr 22,SLB,@,DET,W,7-3,CG,4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.000,.167,.000,.167,9,P
9,11 (2),Apr 25,SLB,,CHW,L,2-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.167,.000,.167,9,P
10,20 (8),May 9 (2),SLB,@,CHW,L,3-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.167,.000,.167,9,P
11,40 (19),Jun 1,SLB,,CHW,L,6-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.167,.000,.167,9,P
12,47 (6),Jun 10,SLB,,WSH,W,4-2,GS-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.000,.125,.000,.125,9,P
13,51 (3),Jun 14,SLB,,BOS,L,4-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.125,.000,.125,9,P
14,66 (14),Jul 2 (1),SLB,@,CHW,L,1-5,0-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.100,.182,.100,.282,9,P
15,75 (8),Jul 11,SLB,@,WSH,L,2-4,0-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.083,.154,.083,.237,9,P
16,79 (3),Jul 15,SLB,@,WSH,L,2-3,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.067,.125,.067,.192,9,P
17,84 (4),Jul 21 (1),SLB,@,BOS,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.056,.105,.056,.161,9,P
18,89 (4),Jul 26,SLB,,WSH,W,8-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.056,.105,.056,.161,9,P
19,94 (4),Jul 31,SLB,,PHA,W,4-2,GS-0,2,2,0,1,0,0,0,,0,,1,0,0,,,,0,,.100,.143,.100,.243,9,P
20,100 (5),Aug 8,SLB,,BOS,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.143,.100,.243,9,P
21,102 (1),Aug 10,SLB,,BOS,L,0-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.143,.100,.243,9,P
22,107 (4),Aug 18,SLB,@,WSH,T,3-3,CG(12),5,3,1,0,0,0,0,,1,,2,0,1,,,,0,,.087,.160,.087,.247,9,P
23,110 (2),Aug 20,SLB,@,WSH,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.115,.179,.115,.294,9,P
24,115 (4),Aug 27 (1),SLB,@,BOS,W,3-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.103,.161,.103,.265,9,P
25,118 (2),Aug 29,SLB,@,BOS,L,5-11,GS-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.103,.188,.103,.291,9,P
26,120 (1),Sep 1,SLB,,CHW,L,3-13,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.103,.188,.103,.291,9,P
27,151 (30),Oct 3,SLB,@,DET,L,0-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.103,.188,.103,.291,9,P
28,155 (3),Oct 6,SLB,,CLE,L,1-5,CG,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.097,.176,.097,.273,9,P
