173,2,Apr 16,PHI,,BSN,L,3-4,GS-,L(0-1),99,9.0,11,4,4,4,5,1,1,4.00,42,50,,,,36,,,,,0,
174,5,Apr 21,PHI,,BRO,L,4-7,CG,L(0-2),4,10.0,13,7,7,2,2,1,0,5.21,44,38,,,,41,5,0,,,0,
175,8,Apr 26,PHI,@,BSN,L,4-5,,L(0-3),4,1.1,2,1,1,0,1,0,0,5.31,6,,,,,5,,,,,0,
176,10,May 1,PHI,@,BRO,L,4-10,GS-,,4,2.1,7,3,2,0,0,0,0,5.56,14,33,,,,14,,,,,0,
177,13,May 4(1),PHI,@,NYG,L,3-13,GS-,L(0-4),2,6.1,9,8,8,3,1,0,0,6.83,29,21,,,,25,,,,,0,
178,18,May 11,PHI,@,CIN,W,2-0,SHO,W(1-4),6,9.0,8,0,0,0,3,0,0,5.21,34,74,,,,34,0,0,,,0,
179,22,May 16,PHI,@,PIT,W,4-3,GS-,,4,5.1,6,3,3,3,3,0,0,5.19,24,44,,,,21,,,,,0,
180,24,May 18,PHI,@,CHC,W,8-5,,S(1),1,1.1,3,1,1,0,0,0,0,5.24,7,,,,,7,,,,,0,
181,27,May 22,PHI,@,STL,W,4-1,CG,W(2-4),3,9.0,8,1,0,2,2,0,0,4.36,33,69,,,,31,1,0,,,0,
182,30,May 27(1),PHI,@,BSN,L,4-5,CG,L(2-5),4,9.2,10,5,5,3,6,0,0,4.41,40,52,,,,35,2,2,,,0,
183,35,May 30(2),PHI,,NYG,L,5-6,,,2,1.0,0,0,0,0,0,0,0,4.34,3,,,,,2,,,,,0,
184,37,Jun 1,PHI,@,BRO,L,7-8,,L(2-6),1,2.0,4,2,2,1,1,0,0,4.48,11,,,,,9,,,,,0,
185,39,Jun 4,PHI,,STL,L,5-12,GS-,L(2-7),2,0.1,5,5,5,0,0,0,0,5.13,6,21,,,,6,,,,,0,
186,42,Jun 7,PHI,,CIN,L,4-10,GS-,L(2-8),2,3.2,7,8,5,3,2,0,0,5.50,21,20,,,,17,,,,,0,
187,44,Jun 10,PHI,,CIN,L,2-4,,,2,1.0,0,0,0,0,1,0,0,5.43,3,,,,,3,,,,,0,
188,51,Jun 20,PHI,@,BRO,W,10-1,CG,W(3-8),9,9.0,9,1,1,3,0,0,0,4.93,36,62,,,,33,0,1,,,0,
189,56,Jun 24,PHI,,BSN,L,2-4,CG,L(3-9),3,9.0,8,4,4,1,3,0,0,4.84,36,57,,,,33,2,0,,,0,
190,61,Jun 28(2),PHI,,BRO,L,1-10,,,3,6.0,10,6,6,1,2,2,0,5.10,29,,,,,27,,,,,0,
191,66,Jul 2,PHI,@,BSN,W,3-1,CG,W(4-9),3,9.0,5,1,1,0,4,0,0,4.74,32,77,,,,32,3,0,,,0,
192,73,Jul 8(2),PHI,@,CIN,L,1-2,CG,L(4-10),5,15.0,19,2,2,5,4,0,1,4.30,66,70,,,,57,4,0,,,0,
193,79,Jul 14,PHI,@,PIT,W,8-3,CG,W(5-10),5,9.0,10,3,3,1,4,0,0,4.21,38,58,,,,36,1,0,,,0,
194,84,Jul 19(1),PHI,@,CHC,L,3-9,GS-,L(5-11),4,3.0,7,5,3,1,2,0,0,4.32,15,30,,,,14,,,,,0,
195,90,Jul 23,PHI,@,STL,W,8-5,CG,W(6-11),3,9.0,12,5,4,2,3,1,0,4.30,40,46,,,,38,4,0,,,0,
196,93,Jul 28,PHI,,CHC,W,12-11,,S(2),4,0.1,1,0,0,1,0,0,0,4.29,2,,,,,1,,,,,0,
197,98,Aug 2(2),PHI,,STL,W,8-7,,,4,3.2,4,5,3,3,1,0,0,4.36,18,,,,,15,,,,,0,
198,101,Aug 6,PHI,,CIN,L,2-3,CG,L(6-12),3,5.0,7,3,3,0,0,0,0,4.40,22,41,,,,20,2,1,,,0,
199,104,Aug 9(1),PHI,,PIT,L,4-16,,,2,5.2,10,7,7,2,1,1,0,4.65,29,,,,,25,,,,,0,
200,112,Aug 20(1),PHI,@,STL,L,1-3,GS-,L(6-13),10,7.0,10,3,3,1,1,0,0,4.61,27,45,,,,25,,,,,0,
201,116,Aug 23,PHI,@,CIN,L,2-3,CG,L(6-14),2,8.0,9,3,3,3,0,0,0,4.55,34,49,,,,29,4,0,,,0,
202,120,Aug 27,PHI,@,PIT,W,7-6,GS-,W(7-14),3,6.0,10,3,3,0,1,1,0,4.55,27,41,,,,27,,,,,0,
203,125,Aug 30(2),PHI,,BSN,W,10-8,,W(8-14),2,3.1,5,1,1,1,1,0,0,4.52,15,,,,,13,,,,,0,
204,128,Sep 2(1),PHI,,BRO,L,9-12,GS-,,2,3.2,9,7,6,1,1,0,0,4.72,21,17,,,,20,,,,,0,
205,134,Sep 5(2),PHI,,NYG,L,3-15,GS-,L(8-15),2,0.0,3,4,4,1,0,1,0,4.92,4,27,,,,3,,,,,0,
206,136,Sep 6(2),PHI,,NYG,L,14-16,,,0,0.2,2,3,1,1,0,0,0,4.95,5,,,,,4,,,,,0,
207,138,Sep 11,PHI,@,BRO,L,7-8,,L(8-16),4,3.1,3,1,1,2,2,0,1,4.91,16,,,,,12,,,,,0,
208,141,Sep 13(2),PHI,,CHC,L,2-8,,,1,6.0,8,1,1,1,6,0,0,4.80,25,,,,,24,,,,,0,
209,145,Sep 18(2),PHI,,PIT,L,3-6,GS-,L(8-17),4,8.1,11,6,6,3,2,0,0,4.87,40,36,,,,36,,,,,0,
210,151,Sep 27,PHI,@,NYG,L,1-5,,,8,2.1,2,1,1,0,1,0,0,4.86,10,,,,,10,,,,,0,
