239,1,Apr 4,TEX,,OAK,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.36,-0.035,-0.90,DH
240,2,Apr 6,TEX,,OAK,W,2-0,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,1.01,-0.018,-0.34,RF
241,3,Apr 7,TEX,,OAK,L,4-8,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.167,.167,.417,.583,4,1.33,0.119,0.68,RF
242,4,Apr 9,TEX,@,CAL,W,10-2,GS-9,5,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.176,.176,.529,.706,4,.37,0.050,2.02,RF
243,5,Apr 10,TEX,@,CAL,L,3-4,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.190,.227,.476,.703,4,1.04,-0.029,0.07,RF
244,6,Apr 11,TEX,@,CAL,L,8-11,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.423,.645,4,.77,-0.070,-1.26,RF
245,7,Apr 13,TEX,@,OAK,W,10-3,GS-9,5,3,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,.207,.281,.517,.798,4,.46,0.127,1.72,RF
246,8,Apr 14 (1),TEX,@,OAK,L,2-4,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.242,.306,.636,.942,4,.90,0.135,1.06,RF
247,9,Apr 14 (2),TEX,@,OAK,W,10-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.211,.268,.553,.821,4,.40,-0.057,-1.67,RF
248,10,Apr 16,TEX,,KCR,W,3-2,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.220,.273,.610,.882,4,.97,0.239,1.49,RF
249,11,Apr 17,TEX,,KCR,W,4-2,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.313,.636,.949,4,1.66,0.347,1.24,RF
250,12,Apr 19,TEX,,MIN,W,10-2,CG,5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.271,.340,.646,.985,4,.49,0.036,1.82,RF
251,13,Apr 20,TEX,,MIN,W,1-0,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.269,.333,.635,.968,4,1.56,0.005,0.02,RF
252,14,Apr 21,TEX,,MIN,L,2-8,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.618,.952,4,1.26,-0.127,-1.89,RF
253,15,Apr 24,TEX,,BOS,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.313,.576,.889,4,.71,-0.067,-0.83,RF
254,16,Apr 25,TEX,,BOS,W,4-0,CG,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.258,.324,.565,.888,4,.69,0.078,0.89,RF
255,17,Apr 26,TEX,@,NYY,L,3-4,CG,5,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.284,.342,.582,.925,4,1.63,0.195,2.04,RF
256,18,Apr 27,TEX,@,NYY,W,6-1,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.333,.569,.903,4,.47,0.058,0.18,RF
257,19,Apr 28 (1),TEX,@,NYY,L,2-11,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.325,.545,.871,4,.27,-0.022,-0.79,RF
258,20,Apr 28 (2),TEX,@,NYY,W,8-5,GS-9,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.330,.537,.866,4,.90,0.081,0.34,1B
259,21,Apr 30,TEX,@,MIL,W,12-10,CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.291,.344,.570,.914,4,.71,0.242,1.09,RF
260,22,May 1,TEX,@,MIL,L,3-11,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.286,.337,.549,.886,4,.67,-0.104,-1.80,RF
261,23,May 4,TEX,@,BOS,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.284,.333,.537,.870,4,1.00,0.078,0.73,RF
