8 (7),Apr 22,CIN,@,STL,L,3-12,,22,6.1,0,1,0,1,0,P
13 (4),Apr 27,CIN,,CHC,L,2-5,GF,4,1.0,0,0,0,0,0,P
15 (1),May 2,CIN,@,PIT,L,3-18,,4,0.2,0,0,0,0,0,P
19 (3),May 10,CIN,@,BRO,L,8-9,,3,1.0,0,1,0,1,1,P
23 (3),May 15,CIN,@,NYG,L,2-7,,12,4.0,0,3,0,3,0,P
25 (1),May 18,CIN,@,BSN,L,4-5,GF,5,1.0,0,3,0,3,0,P
28 (2),May 21,CIN,@,PHI,L,1-9,GF,11,3.0,1,1,0,2,0,P
31 (2),May 24 (1),CIN,,CHC,L,1-5,GF,8,2.0,0,0,0,0,0,P
35 (3),May 28,CIN,,CHC,L,3-13,,4,0.1,0,0,0,0,0,P
36,May 29,CIN,,CHC,L,6-10,GF,5,1.0,0,0,0,0,0,P
60 (23),Jun 23,CIN,@,CHC,L,5-6,GF,1,0.1,0,0,0,0,0,P
64 (3),Jun 28,CIN,,PIT,L,2-5,,6,1.0,0,0,0,0,0,P
68 (3),Jul 4 (1),CIN,@,PIT,L,5-7,GS,28,6.0,0,2,0,2,0,P
74 (5),Jul 9 (2),CIN,@,PHI,L,8-11,GF,24,5.0,0,2,1,3,0,P
79 (4),Jul 14,CIN,@,BSN,W,9-6,GF,18,4.0,1,0,0,1,0,P
81 (1),Jul 16,CIN,@,BRO,L,2-5,,3,1.0,0,0,0,0,0,P
88 (6),Jul 25 (2),CIN,@,CHC,L,1-8,,11,3.0,0,1,0,1,0,P
97 (8),Aug 2 (1),CIN,,BSN,W,8-5,GF,4,1.1,0,0,0,0,0,P
98,Aug 2 (2),CIN,,BSN,L,3-5,,5,1.0,0,2,0,2,0,P
104 (5),Aug 10 (1),CIN,,BRO,L,3-7,,7,0.2,0,0,0,0,0,P
105,Aug 10 (2),CIN,,BRO,L,7-13,GF,4,1.0,0,1,0,1,0,P
108 (2),Aug 14,CIN,@,PIT,L,6-14,,4,1.1,0,1,0,1,0,P
119 (10),Aug 26 (1),CIN,@,NYG,L,5-6,,4,1.0,0,0,0,0,0,P
