260,1,Apr 12,KCA,@,MIN,L,1-2,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,4,1.94,-0.215,-1.00,C
261,2,Apr 13,KCA,@,MIN,L,3-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,4,1.00,-0.047,-0.39,C
262,4 (1),Apr 16,KCA,@,CHW,L,1-2,10-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.17,-0.052,-0.20,C
263,5,Apr 17,KCA,@,CHW,L,0-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.077,.000,.077,4,.48,-0.026,-0.48,C
264,7 (1),Apr 23,KCA,,CHW,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.059,.000,.059,4,1.46,-0.175,-1.61,C
265,8,Apr 24,KCA,,CHW,L,3-4,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.056,.000,.056,8,3.73,-0.099,-0.29,PH C
266,10 (1),Apr 26,KCA,@,CLE,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.045,.000,.045,4,.38,-0.039,-0.47,1B
267,11,Apr 28,KCA,@,DET,L,5-13,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.042,.000,.042,9,.03,-0.001,-0.55,PH C
268,12,Apr 30,KCA,@,NYY,L,0-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.107,.077,.184,5,.25,0.026,0.26,C
269,14 (1),May 1 (2),KCA,@,NYY,L,4-10,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.074,.103,.074,.178,9,.00,0.000,-0.08,PH
270,15,May 3,KCA,@,CAL,L,2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.100,.071,.171,8,.66,-0.018,-0.45,PH C
271,16,May 4,KCA,@,CAL,L,2-13,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.094,.118,.094,.211,3,.40,0.058,0.04,C
272,17,May 5,KCA,@,CAL,L,0-1,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.118,.162,.118,.280,5,.89,0.030,0.34,C
273,20 (2),May 8,KCA,,WSA,L,2-3,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.175,.111,.286,4,1.15,0.001,-0.19,C
274,21,May 9,KCA,,BOS,W,6-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.108,.171,.108,.279,9,.11,-0.003,-0.13,PH
275,23 (1),May 11,KCA,,BOS,W,6-5,10-10,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.190,.158,.348,8,3.23,0.243,0.61,PH
276,24,May 13,KCA,,NYY,L,2-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.132,.209,.158,.367,7,1.73,0.047,0.27,PH 1B
277,25,May 14,KCA,,NYY,W,4-2,CG,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.234,.238,.472,4,.74,0.074,0.78,C
278,27 (1),May 15 (2),KCA,,NYY,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.216,.217,.433,4,1.26,-0.123,-0.76,C
279,30 (2),May 20,KCA,@,BOS,L,0-3,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.146,.222,.208,.431,4,.89,-0.005,0.13,C
280,31,May 21,KCA,@,BOS,L,5-6,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.154,.224,.212,.436,4,1.43,0.110,0.88,1B
281,32,May 22,KCA,@,BOS,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.210,.196,.406,4,1.52,-0.189,-1.79,1B
282,34 (1),May 24,KCA,@,WSA,L,1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.206,.193,.399,9,.79,-0.019,-0.21,C 1B
283,35,May 25,KCA,@,WSA,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.131,.194,.180,.374,4,.84,-0.085,-0.90,C
284,36,May 27,KCA,,BAL,L,2-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.138,.197,.200,.397,4,1.23,0.028,0.44,C
