252,5 (4),Apr 24,SLB,@,DET,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
253,6,Apr 25,SLB,@,DET,L,11-12,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
254,8 (1),Apr 27,SLB,,CHW,L,6-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
255,16 (7),May 7,SLB,,PHA,W,6-5,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,0,0,0,.000,.000,.000,.000,9,,,,P
256,21 (4),May 11 (2),SLB,,CLE,W,6-5,GS-8,3,2,1,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.000,.250,.000,.250,9,1.23,-0.056,-0.49,P
257,26 (4),May 17,SLB,@,WSH,L,7-12,GS-5,2,2,1,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.000,.167,.000,.167,9,.61,0.000,-0.18,P
258,30 (3),May 21,SLB,@,BOS,L,6-8,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,0,,0,1,0,0,.125,.222,.500,.722,9,.85,0.050,0.19,P
259,34 (3),May 25,SLB,@,CLE,L,0-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.100,.182,.400,.582,9,1.08,-0.054,-0.54,P
260,37 (2),May 29,SLB,@,CHW,L,0-4,5-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.182,.400,.582,9,,,,P
261,39 (1),May 30 (2),SLB,@,DET,L,6-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.100,.182,.400,.582,1,,,,P
262,42 (2),Jun 1 (2),SLB,,PHA,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.100,.182,.400,.582,9,,,,P
263,45 (2),Jun 5,SLB,,WSH,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.182,.400,.582,9,,,,P
264,46,Jun 7,SLB,,NYY,L,7-11,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.182,.400,.582,3,,,,P
265,55 (8),Jun 20,SLB,@,BOS,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.182,.400,.582,9,,,,P
266,60 (4),Jun 25,SLB,@,NYY,L,5-7,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.083,.154,.333,.487,9,1.32,-0.071,-0.49,P
267,64 (3),Jun 29,SLB,@,DET,L,1-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.083,.154,.333,.487,9,,,,P
268,69 (4),Jul 5 (1),SLB,,DET,W,9-3,CG,4,4,2,2,0,0,0,3,0,0,0,0,0,,0,0,0,0,.188,.235,.375,.610,9,.70,0.090,1.52,P
269,76 (6),Jul 13 (1),SLB,,WSH,L,3-7,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.176,.222,.353,.575,9,.94,-0.025,-0.26,P
270,82 (5),Jul 19 (1),SLB,,BOS,W,9-3,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.143,.182,.286,.468,9,.70,-0.091,-2.01,P
271,88 (5),Jul 24,SLB,@,PHA,L,7-9,GS-1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.136,.174,.273,.447,9,.80,-0.021,-0.45,P
272,99,Aug 1,BRO,@,CHC,W,5-4,GS-7,3,2,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.125,.160,.250,.410,9,1.00,-0.056,-0.63,P
273,105 (5),Aug 9,BRO,,BSN,L,7-8,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.120,.154,.240,.394,9,1.08,-0.027,-0.24,P
274,109 (3),Aug 12 (1),BRO,,NYG,L,5-8,3-6,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.115,.148,.231,.379,9,.35,-0.010,-0.36,P
275,118 (8),Aug 20,BRO,,PIT,W,7-6,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.111,.143,.222,.365,9,1.03,-0.026,-0.10,P
276,121 (2),Aug 23,BRO,,CHC,L,1-7,3-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.103,.133,.207,.340,9,.28,-0.014,-0.39,P
277,128 (6),Aug 30 (1),BRO,@,NYG,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.103,.133,.207,.340,9,,,,P
278,131 (2),Sep 1 (1),BRO,,BSN,W,6-5,5-11,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.129,.156,.226,.382,8,1.40,-0.006,-0.03,P
279,138 (6),Sep 7 (2),BRO,,NYG,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.156,.226,.382,9,,,,P
280,140 (1),Sep 10 (2),BRO,@,CHC,L,3-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.156,.226,.382,9,,,,P
281,145 (4),Sep 15,BRO,@,CIN,W,5-1,GS-16,7,7,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.105,.128,.184,.312,9,1.58,-0.180,-0.94,P
282,151 (5),Sep 21 (1),BRO,@,PHI,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.095,.116,.167,.283,9,.37,-0.037,-0.66,P
