1,Apr 12,KCA,,DET,L,2-6,CG,44,9.0,3,1,0,4,0,SS
2,Apr 13,KCA,,DET,L,4-11,CG,50,9.0,3,4,0,7,2,SS
3,Apr 15,KCA,,CLE,W,7-3,CG,37,9.0,2,4,1,7,1,SS
4,Apr 17,KCA,,NYY,L,2-5,CG,38,9.0,0,0,0,0,0,LF
5,Apr 18,KCA,,NYY,L,4-10,CG,46,9.0,2,0,1,3,0,LF
6,Apr 19,KCA,,NYY,W,8-2,CG,36,9.0,0,0,0,0,0,LF
7,Apr 21,KCA,@,DET,L,0-1,CG,29,8.0,4,0,0,4,0,LF
8,Apr 23,KCA,@,CLE,L,2-6,CG,35,8.0,3,0,0,3,0,LF
9,Apr 24,KCA,@,CLE,L,1-4,CG,38,8.0,3,0,0,3,0,LF
10,Apr 28,KCA,@,NYY,L,1-5,CG,40,8.0,1,0,0,1,0,LF
11,Apr 30,KCA,,CAL,L,0-4,CG,34,9.0,0,0,0,0,0,LF
12,May 1,KCA,,CAL,L,1-3,CG,34,9.0,2,1,0,3,1,LF
13,May 2 (1),KCA,,CAL,L,8-10,CG,41,9.0,2,0,1,3,0,LF
14,May 2 (2),KCA,,CAL,W,9-5,CG,40,9.0,0,1,0,1,0,SS
15,May 3,KCA,,WSA,W,5-3,CG,36,9.0,1,0,0,1,0,LF
16,May 4,KCA,,WSA,L,2-4,CG,38,9.0,1,0,0,1,0,LF
17,May 6,KCA,@,CAL,L,4-5,CG,34,8.0,2,0,0,2,0,LF
18,May 7 (1),KCA,@,CAL,L,4-5,CG,32,8.0,2,0,0,2,0,LF
19,May 7 (2),KCA,@,CAL,W,6-3,CG,37,9.0,1,0,0,1,0,LF
20,May 8,KCA,@,CAL,L,2-3,CG,33,8.0,1,0,1,2,0,LF
21,May 9,KCA,@,CAL,L,3-5,CG,36,8.0,3,0,0,3,0,LF
22,May 12 (1),KCA,@,CHW,L,4-7,CG,36,8.0,2,0,0,2,0,LF
23,May 12 (2),KCA,@,CHW,L,4-6,CG,40,8.0,0,0,0,0,0,LF
24,May 13,KCA,@,CHW,L,3-6,GS,35,8.0,2,1,1,4,0,LF SS
25,May 14,KCA,,MIN,L,3-5,CG,40,9.0,2,3,0,5,1,SS
26,May 15,KCA,,MIN,L,0-2,CG,33,9.0,5,0,0,5,0,LF
27,May 16 (1),KCA,,MIN,W,7-4,GS,44,10.0,2,0,0,2,0,LF SS
28,May 16 (2),KCA,,MIN,W,4-2,CG,37,9.0,2,1,0,3,1,LF
29,May 17,KCA,,CHW,L,2-13,CG,46,9.0,2,3,0,5,0,SS
30,May 18,KCA,,CHW,L,4-5,CG,39,9.0,3,1,0,4,1,LF
31,May 19,KCA,,CHW,W,7-3,CG,31,9.0,2,3,0,5,0,SS
32,May 21,KCA,@,MIN,L,4-6,CG,39,8.0,1,0,0,1,0,LF
33,May 22,KCA,@,MIN,W,6-2,CG,39,9.0,4,2,0,6,1,SS
34,May 25,KCA,@,BAL,L,3-6,CG,37,8.0,0,0,0,0,0,LF
35,May 26,KCA,@,BAL,W,6-3,GS,34,9.0,2,0,0,2,0,LF SS
36,May 28,KCA,@,BOS,L,3-9,CG,42,8.0,2,4,1,7,2,SS
37,May 30,KCA,@,BOS,L,2-3,CG,46,10.2,4,6,2,12,0,SS
38,May 31 (1),KCA,@,WSA,L,2-5,CG,39,8.0,1,0,0,1,0,LF
39,May 31 (2),KCA,@,WSA,L,1-5,CG,31,8.0,2,0,0,2,0,LF
40,Jun 2,KCA,,BAL,L,4-6,GS,41,9.0,1,2,0,3,0,LF SS
41,Jun 5,KCA,,BOS,L,3-5,CG,48,11.0,3,2,0,5,0,LF
42,Jun 6 (1),KCA,,BOS,L,4-9,CG,46,9.0,3,0,0,3,0,LF
43,Jun 6 (2),KCA,,BOS,W,4-3,CG,43,11.0,1,0,0,1,0,LF
44,Jun 7,KCA,,NYY,L,2-4,GS,36,9.0,1,2,0,3,0,CF SS
45,Jun 8,KCA,,NYY,W,3-2,CG,31,9.0,1,9,0,10,0,SS
46,Jun 9,KCA,,NYY,L,1-5,CG,37,9.0,4,2,0,6,0,SS
47,Jun 11,KCA,,CLE,W,5-2,CG,34,9.0,1,3,0,4,0,SS
48,Jun 12,KCA,,CLE,W,7-0,CG,34,9.0,0,7,1,8,2,SS
49,Jun 13 (1),KCA,,CLE,W,8-4,CG,38,9.0,2,3,0,5,1,SS
50,Jun 13 (2),KCA,,CLE,L,2-5,CG,36,7.0,2,1,0,3,1,SS
51,Jun 15,KCA,,CAL,W,5-0,CG,32,9.0,1,3,1,5,0,SS
52,Jun 16 (1),KCA,,CAL,L,1-7,CG,42,9.0,1,1,0,2,0,SS
53,Jun 16 (2),KCA,,CAL,L,4-5,CG,38,9.0,1,4,0,5,0,SS
54,Jun 18,KCA,@,DET,L,1-3,CG,34,8.0,0,4,1,5,0,SS
55,Jun 19,KCA,@,DET,L,2-8,CG,36,8.0,1,2,0,3,0,SS
56,Jun 20 (1),KCA,@,DET,L,8-12,CG,43,8.0,1,1,1,3,1,SS
57,Jun 20 (2),KCA,@,DET,W,2-1,CG,31,9.0,3,5,0,8,2,SS
58,Jun 22 (1),KCA,@,NYY,W,6-2,GS,36,9.0,1,0,0,1,0,LF SS
59,Jun 22 (2),KCA,@,NYY,L,2-4,CG,36,8.0,1,0,1,2,0,SS
60,Jun 23,KCA,@,NYY,L,3-8,CG,36,8.0,2,3,0,5,1,SS
61,Jun 24,KCA,@,NYY,W,6-2,CG,36,9.0,2,6,0,8,1,SS
62,Jun 25,KCA,@,CLE,L,0-2,CG,33,8.0,4,0,0,4,0,LF
63,Jun 26,KCA,@,CLE,W,4-2,CG,35,9.0,3,0,0,3,0,LF
64,Jun 27 (1),KCA,@,CLE,L,7-10,CG,68,14.1,3,0,0,3,0,LF
65,Jun 27 (2),KCA,@,CLE,L,7-11,CG,42,8.0,1,2,2,5,0,SS
66,Jun 30 (1),KCA,,CHW,W,2-1,CG,36,9.0,2,3,0,5,1,SS
67,Jun 30 (2),KCA,,CHW,W,4-3,CG,41,9.0,0,2,0,2,1,SS
68,Jul 2,KCA,,MIN,L,1-3,CG,38,9.0,3,3,1,7,0,SS
69,Jul 3,KCA,,MIN,L,2-3,CG,47,11.0,1,1,2,4,0,SS
70,Jul 4,KCA,,MIN,L,2-5,CG,34,9.0,4,1,0,5,0,SS
71,Jul 5,KCA,,BAL,L,4-7,CG,41,9.0,2,1,0,3,0,SS
72,Jul 6,KCA,,BAL,L,1-4,CG,39,9.0,0,2,0,2,0,SS
75 (2),Jul 9,KCA,,DET,L,5-7,CG,45,10.0,1,2,0,3,0,SS
76,Jul 10,KCA,,DET,W,4-3,CG,39,9.0,3,4,0,7,1,SS
77,Jul 11,KCA,,DET,L,2-4,CG,34,9.0,2,4,0,6,0,SS
78,Jul 15 (1),KCA,@,MIN,L,3-11,CG,42,8.0,2,1,0,3,0,SS
79,Jul 15 (2),KCA,@,MIN,W,3-2,CG,37,9.0,2,3,0,5,0,SS
80,Jul 16,KCA,@,MIN,W,10-2,CG,38,9.0,1,2,0,3,0,SS
81,Jul 17,KCA,@,MIN,W,5-4,CG,39,9.0,1,0,0,1,0,SS
82,Jul 18 (1),KCA,@,CHW,L,2-3,CG,44,9.1,4,2,0,6,1,SS
83,Jul 18 (2),KCA,@,CHW,W,7-5,CG,39,9.0,5,2,0,7,1,SS
84,Jul 19,KCA,@,CHW,W,6-3,CG,40,9.0,3,2,0,5,1,SS
85,Jul 21 (1),KCA,@,BAL,L,0-1,CG,30,8.0,1,3,0,4,0,SS
86,Jul 21 (2),KCA,@,BAL,L,2-9,CG,42,8.0,2,2,2,6,1,SS
87,Jul 22,KCA,@,BAL,W,9-2,CG,35,9.0,1,2,0,3,1,SS
88,Jul 23,KCA,@,WSA,L,3-5,CG,34,8.0,0,1,0,1,0,SS
89,Jul 24,KCA,@,WSA,L,2-9,CG,39,8.0,1,3,0,4,0,SS
90,Jul 25 (1),KCA,@,WSA,L,3-4,CG,39,8.1,1,0,0,1,0,SS
91,Jul 25 (2),KCA,@,WSA,W,5-3,CG,37,9.0,2,3,1,6,1,SS
92,Jul 27 (1),KCA,@,BOS,W,7-3,CG,40,9.0,2,5,0,7,3,SS
93,Jul 27 (2),KCA,@,BOS,W,10-8,CG,40,9.0,2,2,0,4,1,SS
94,Jul 28,KCA,@,BOS,L,0-6,CG,38,8.0,2,4,0,6,2,SS
96 (1),Jul 30,KCA,,WSA,L,1-3,CG,37,9.0,4,4,0,8,1,SS
97,Jul 31,KCA,,WSA,W,5-4,CG,42,9.0,2,2,0,4,1,SS
98,Aug 1 (1),KCA,,WSA,L,2-3,CG,38,9.0,3,0,0,3,1,SS
