91 (90),Jul 9,FLA,@,SDP,W,5-2,CG,35,9.0,3,0,0,3,0,C
92,Jul 10,FLA,@,LAD,W,5-4,CG,44,11.0,13,0,0,13,0,C
94 (1),Jul 12,FLA,@,LAD,W,5-3,CG,44,11.0,9,1,1,11,0,C
96 (1),Jul 18,FLA,,PHI,L,2-4,CG,37,9.0,10,0,1,11,0,C
97,Jul 19,FLA,,PHI,W,9-5,CG,41,9.0,6,0,0,6,0,C
98,Jul 20,FLA,,PHI,W,3-2,CG,45,11.0,8,0,0,8,0,C
99,Jul 21,FLA,,ATL,L,0-4,CG,38,9.0,8,0,0,8,0,C
100,Jul 22,FLA,,ATL,W,4-0,CG,33,9.0,10,0,0,10,0,C
101,Jul 23,FLA,,ATL,L,4-9,CG,42,9.0,3,0,0,3,0,C
102,Jul 24,FLA,@,CHC,L,3-6,CG,34,8.0,8,0,0,8,0,C
103,Jul 25,FLA,@,CHC,W,3-2,GF,3,1.0,0,0,0,0,0,PH C
104,Jul 26,FLA,@,CHC,W,3-2,CG,44,12.0,11,0,0,11,0,C
105,Jul 27,FLA,@,CHC,L,6-9,CG,41,8.0,8,0,0,8,0,C
106,Jul 28,FLA,,NYM,W,7-3,CG,37,9.0,9,1,0,10,0,C
107,Jul 29,FLA,,NYM,L,1-4,GF,9,2.0,1,0,0,1,0,C
108,Jul 30,FLA,,NYM,W,7-5,CG,37,9.0,6,0,0,6,0,C
109,Jul 31,FLA,,COL,W,12-2,CG,38,9.0,7,0,0,7,0,C
110,Aug 1,FLA,,COL,L,2-5,CG,44,9.0,9,1,0,10,0,C
111,Aug 2,FLA,,COL,W,5-3,CG,32,9.0,15,0,0,15,0,C
112,Aug 3,FLA,,COL,L,2-3,CG,37,9.0,11,1,0,12,0,C
113,Aug 5,FLA,@,PHI,W,8-2,CG,38,9.0,7,0,0,7,0,C
114,Aug 6,FLA,@,PHI,L,0-5,CG,40,8.0,5,0,0,5,0,C
116 (1),Aug 8,FLA,@,NYM,L,0-3,CG,33,8.0,4,0,0,4,0,C
117,Aug 9,FLA,@,NYM,L,6-8,GS,33,7.0,3,1,0,4,0,C
119 (1),Aug 11,FLA,,STL,L,2-4,CG,36,9.0,9,0,0,9,0,C
120,Aug 12,FLA,,STL,W,4-3,CG,35,9.0,6,0,0,6,0,C
121,Aug 13,FLA,,STL,L,4-6,CG,45,9.0,10,0,0,10,0,C
122,Aug 14,FLA,,STL,L,0-3,CG,37,9.0,7,0,0,7,0,C
123,Aug 15,FLA,,CHC,L,5-6,CG,38,9.0,10,0,0,10,0,C
125 (1),Aug 17,FLA,,CHC,L,2-9,CG,46,9.0,4,2,0,6,0,C
126,Aug 19,FLA,@,SFG,W,6-0,CG,30,9.0,11,0,0,11,0,C
127,Aug 20,FLA,@,SFG,L,5-6,GF,5,0.2,0,0,0,0,0,PH C
128,Aug 21,FLA,@,SFG,L,3-4,CG,38,8.2,6,1,0,7,0,C
130 (1),Aug 23,FLA,@,ARI,L,1-7,CG,40,8.0,3,1,0,4,0,C
132 (1),Aug 26,FLA,@,ATL,L,9-10,CG,47,8.2,6,0,0,6,0,C
134 (1),Aug 28,FLA,@,ATL,L,2-4,CG,35,8.0,8,0,0,8,0,C
136 (1),Aug 30,FLA,,NYM,W,4-3,CG,37,9.0,11,1,0,12,0,C
137,Aug 31,FLA,,NYM,L,2-6,CG,40,9.0,6,1,0,7,0,C
138,Sep 1,FLA,,ATL,W,4-3,GF,5,1.0,0,0,0,0,0,C
139,Sep 2,FLA,,ATL,L,14-16,CG,53,9.0,7,0,0,7,0,C
140,Sep 3,FLA,,ATL,W,5-3,CG,39,9.0,3,2,0,5,0,C
141,Sep 5,FLA,@,STL,W,4-1,CG,39,11.0,5,0,0,5,0,C
142,Sep 6,FLA,@,STL,L,3-5,CG,35,8.0,3,1,0,4,0,C
143,Sep 7,FLA,@,STL,L,1-3,GF,28,7.0,5,0,0,5,0,C
144,Sep 8,FLA,@,PHI,L,6-8,CG,37,8.0,3,3,1,7,0,C
145,Sep 9,FLA,@,PHI,W,10-8,CG,41,9.0,4,0,0,4,0,C
147 (1),Sep 12,FLA,,WSN,W,2-1,CG,39,9.0,8,0,0,8,0,C
148,Sep 13,FLA,,WSN,W,4-2,CG,33,9.0,8,2,0,10,0,C
149,Sep 14,FLA,,WSN,W,8-7,CG,41,9.0,10,0,0,10,0,C
150,Sep 16,FLA,,HOU,W,5-1,CG,33,9.0,6,0,0,6,0,C
151,Sep 17,FLA,,HOU,W,14-2,CG,36,9.0,7,0,0,7,0,C
152,Sep 18,FLA,,HOU,W,8-1,CG,32,9.0,11,0,0,11,0,C
153,Sep 19,FLA,,PHI,W,14-8,CG,42,9.0,11,0,0,11,0,C
154,Sep 20,FLA,,PHI,L,2-3,CG,37,9.0,12,0,0,12,0,C
155,Sep 21,FLA,,PHI,L,2-5,CG,40,9.0,4,1,0,5,0,C
157 (1),Sep 23,FLA,@,WSN,L,4-9,CG,41,8.0,3,0,0,3,0,C
159 (1),Sep 26,FLA,@,NYM,W,6-1,CG,37,9.0,4,1,1,6,0,C
160,Sep 27,FLA,@,NYM,L,0-2,CG,32,8.0,11,0,0,11,0,C
161,Sep 28,FLA,@,NYM,W,4-2,CG,34,9.0,6,1,0,7,0,C
