1,Apr 1,MIL,@,TEX,L,2-6,CG,33,8.0,0,0,0,0,0,CF
2,Apr 4,MIL,@,TOR,L,2-6,CG,36,8.0,2,0,0,2,0,CF
3,Apr 5,MIL,@,TOR,W,5-2,CG,36,9.0,1,0,0,1,0,CF
4,Apr 6,MIL,@,TOR,W,4-2,CG,35,9.0,1,0,0,1,0,CF
5,Apr 7,MIL,,TEX,W,5-3,GF,7,2.0,0,0,0,0,0,CF
6,Apr 10,MIL,,TEX,L,0-2,GF,7,2.0,0,1,0,1,0,PR CF
7,Apr 13,MIL,,TOR,W,3-2,GF,9,2.0,0,0,0,0,0,PR CF
8,Apr 14,MIL,,DET,W,7-0,GF,7,2.0,0,0,0,0,0,CF
9,Apr 15,MIL,,DET,L,1-3,GF,13,3.0,1,0,0,1,0,PR CF
10,Apr 16,MIL,,NYY,W,7-4,GF,7,2.0,0,0,0,0,0,CF
11,Apr 17,MIL,,NYY,W,5-4,GF,5,1.0,0,0,0,0,0,CF
12,Apr 18,MIL,@,CLE,W,10-2,GF,15,3.0,0,0,0,0,0,CF
16 (3),Apr 23,MIL,@,NYY,L,5-10,CG,42,8.0,4,0,0,4,0,CF
17,Apr 24,MIL,,CLE,L,3-6,CG,42,9.0,3,0,0,3,0,CF
18,Apr 25,MIL,,CLE,L,4-11,CG,45,9.0,4,0,0,4,0,CF
21 (2),Apr 28,MIL,,TEX,W,14-8,GF,17,3.0,1,0,0,1,0,CF
22,Apr 29,MIL,@,DET,W,2-1,GF,11,3.0,0,0,0,0,0,CF
25 (2),May 3,MIL,@,SEA,W,17-4,GF,4,1.0,0,0,0,0,0,PH CF
29 (3),May 7,MIL,,OAK,W,1-0,GF,8,2.0,1,0,0,1,0,CF
32 (2),May 11,MIL,,ANA,W,5-2,CG,38,9.0,4,0,0,4,0,CF
33,May 12,MIL,,SEA,W,9-8,GF,6,1.0,0,0,0,0,0,PR CF
34,May 13,MIL,,SEA,L,1-2,CG,34,9.0,2,0,0,2,0,CF
37 (2),May 16,MIL,@,ANA,L,1-5,CG,34,8.0,3,0,0,3,0,CF
78,Jun 26,HOU,@,CHC,W,7-6,CG,47,10.0,2,0,0,2,0,CF
79,Jun 27,HOU,@,CHC,L,1-2,GS,6,1.0,1,0,0,1,0,CF
82 (2),Jun 30,HOU,,CLE,L,4-6,CG,39,9.0,3,0,0,3,0,CF
83,Jul 1,HOU,,CLE,L,6-8,CG,43,9.0,2,0,0,2,0,CF
84,Jul 2,HOU,,CLE,W,6-2,CG,36,9.0,1,0,0,1,0,CF
85,Jul 3,HOU,,CIN,L,3-4,GS,34,8.0,3,0,0,3,0,CF
87 (1),Jul 5,HOU,,CIN,W,2-1,CG,34,9.0,0,0,0,0,0,CF
88,Jul 6,HOU,,CIN,W,6-5,GS,25,5.0,1,0,0,1,0,CF
89,Jul 10,HOU,@,PIT,W,7-0,CG,33,9.0,3,0,0,3,0,CF
90,Jul 11,HOU,@,PIT,W,10-0,CG,32,9.0,1,0,0,1,0,CF
91,Jul 12,HOU,@,PIT,L,0-3,CG,36,9.2,4,0,0,4,0,CF
93 (1),Jul 14,HOU,@,CHC,W,9-7,GF,15,4.0,0,0,0,0,0,PH CF
94,Jul 15,HOU,@,CHC,W,5-3,CG,36,9.0,4,0,0,4,0,CF
95,Jul 16,HOU,,SFG,W,8-1,CG,31,9.0,1,0,0,1,0,CF
96,Jul 17,HOU,,SFG,L,1-3,GS,35,8.0,3,0,0,3,0,CF
97,Jul 18,HOU,@,MON,W,2-0,CG,36,9.0,1,0,0,1,0,CF
98,Jul 19,HOU,@,MON,W,8-6,CG,43,9.0,7,0,0,7,0,CF
99,Jul 20,HOU,@,MON,W,9-0,CG,31,9.0,3,0,0,3,0,CF
100,Jul 22,HOU,@,STL,W,4-2,CG,33,9.0,0,0,0,0,0,CF
101,Jul 23,HOU,@,STL,W,7-2,GF,6,2.0,1,0,0,1,0,CF
102,Jul 24,HOU,,MON,W,10-5,CG,39,9.0,0,0,0,0,0,CF
103,Jul 25,HOU,,MON,W,5-2,CG,35,9.0,3,0,0,3,0,CF
104,Jul 26,HOU,,MON,W,9-8,GF,13,3.0,2,0,0,2,0,PH CF
105,Jul 27,HOU,,MON,W,7-2,CG,35,9.0,1,0,0,1,0,CF
106,Jul 28,HOU,,STL,L,1-2,GF,4,1.0,0,0,0,0,0,PH CF
107,Jul 29,HOU,,STL,W,5-4,GF,9,1.2,1,0,1,2,0,CF
108,Jul 30,HOU,,STL,W,7-4,CG,39,9.0,2,0,0,2,0,CF
109,Aug 1,HOU,,NYM,L,5-8,CG,44,10.0,4,0,1,5,0,CF
111 (1),Aug 3,HOU,,NYM,W,3-2,GF,6,2.0,2,0,0,2,0,CF
112,Aug 4,HOU,@,FLA,L,1-4,CG,31,8.0,4,1,0,5,1,CF
113,Aug 5,HOU,@,FLA,L,5-6,CG,42,8.1,3,0,0,3,0,CF
115 (1),Aug 7,HOU,@,PHI,L,5-6,GF,15,3.1,2,0,0,2,0,CF
117 (1),Aug 9,HOU,@,NYM,W,8-3,CG,34,9.0,2,0,0,2,0,CF
118,Aug 10,HOU,@,NYM,W,11-8,CG,40,9.0,2,0,0,2,0,CF
119,Aug 11,HOU,@,NYM,W,8-3,CG,36,9.0,0,0,0,0,0,CF
120,Aug 12,HOU,,FLA,W,13-2,CG,38,9.0,5,0,0,5,0,CF
121,Aug 13,HOU,,FLA,L,6-8,CG,42,9.0,5,0,2,7,0,CF
122,Aug 15,HOU,,PHI,L,1-5,CG,34,9.0,5,1,0,6,0,CF
123,Aug 16,HOU,,PHI,L,3-5,CG,41,9.0,1,0,0,1,0,CF
124,Aug 17,HOU,,PHI,W,11-6,GS,29,6.0,2,0,0,2,0,CF
125,Aug 19,HOU,,ATL,L,3-4,CG,41,9.0,2,0,0,2,0,CF
126,Aug 20,HOU,,ATL,L,1-3,CG,35,9.0,1,0,0,1,0,CF
127,Aug 21,HOU,,COL,W,10-4,CG,38,9.0,1,0,0,1,0,CF
128,Aug 22,HOU,,COL,W,9-1,CG,34,9.0,2,0,0,2,0,CF
129,Aug 23,HOU,,COL,L,3-6,CG,43,9.0,1,0,0,1,0,CF
130,Aug 24,HOU,,COL,W,3-1,CG,32,9.0,1,0,0,1,0,CF
132 (1),Aug 27,HOU,@,ATL,W,6-4,CG,54,13.0,4,0,0,4,0,CF
135 (2),Aug 30,HOU,@,CHW,L,2-9,CG,39,8.0,2,0,0,2,0,CF
136,Aug 31,HOU,@,CHW,L,1-3,CG,35,8.0,0,0,0,0,0,CF
137,Sep 1,HOU,,MIL,L,2-3,GF,3,1.0,0,0,0,0,0,PH CF
138,Sep 2,HOU,,MIL,L,2-4,CG,36,9.0,3,0,0,3,0,CF
141 (2),Sep 5,HOU,@,SFG,L,1-4,CG,37,8.0,0,0,0,0,0,CF
142,Sep 6,HOU,@,SFG,L,3-5,GF,6,1.0,0,0,0,0,0,CF
144 (1),Sep 9,HOU,@,COL,W,7-4,CG,39,9.0,4,0,0,4,0,CF
148 (3),Sep 14,HOU,,LAD,L,3-4,GF,6,1.0,0,0,0,0,0,PH LF
149,Sep 15,HOU,,SDP,L,3-4,GS,20,4.0,0,0,0,0,0,CF
155 (5),Sep 21,HOU,@,CIN,W,8-3,GF,15,3.0,0,0,0,0,0,CF
160 (4),Sep 26,HOU,,PIT,W,2-0,CG,33,9.0,1,1,0,2,0,CF
161,Sep 27,HOU,,PIT,W,8-1,CG,37,9.0,2,0,0,2,0,CF
