49,4,Apr 8,MIL,,HOU,W,6-4,GS-5,W(1-0),99,5.0,4,0,0,0,5,0,0,0.00,18,85,53,19,8,5,8,3,2,0,64,,,1,1,0,18,2,0,0,0,0,0,.80,0.195,2.53,,, 1t start tie, 5t 3 out a4
50,8,Apr 13,MIL,@,STL,W,6-4,GS-6,,4,6.0,4,3,0,2,4,0,0,0.00,23,102,60,20,6,7,10,5,2,0,60,,,0,1,0,20,3,0,0,0,0,1,.99,0.012,-0.09,,, 1b start a 1, 6b 3 out a1
51,13,Apr 18,MIL,@,MIN,L,4-7,GS-5,L(1-1),4,5.0,11,5,4,0,4,2,0,2.25,25,96,62,23,3,11,10,8,0,0,31,,,0,0,0,25,1,1,0,1,0,0,.89,-0.326,-2.46,,, 1b start a 1, 5b 3 out d1
52,18,Apr 23,MIL,,PHI,L,6-10,GS-4,L(1-2),4,4.0,8,6,6,4,2,1,0,4.50,23,99,57,13,8,5,12,5,3,0,20,,,1,0,0,19,0,0,0,1,0,0,1.41,-0.504,-3.98,,, 1t start tie, 4t 3 out d2
53,23,Apr 30,MIL,,MIA,L,5-7,GS-5,L(1-3),6,4.1,9,6,5,4,4,3,0,5.55,27,96,62,19,8,12,7,2,0,0,23,,,0,0,0,22,1,0,0,0,0,1,.98,-0.339,-3.88,,, 1t start tie, 5t -23 1 out d4
54,28,May 5,MIL,@,CIN,L,5-9,GS-5,L(1-4),4,5.0,6,7,6,2,4,2,0,6.44,24,86,50,14,4,8,10,5,1,0,31,,,0,0,0,21,2,0,0,0,1,1,.43,-0.377,-4.50,,, 1b start tie, 5b 3 out d6
55,34,May 11,MIL,@,MIA,L,2-3,GS-6,L(1-5),5,6.0,3,3,3,1,4,1,0,6.11,21,74,45,14,8,6,10,4,2,0,57,,,0,1,0,19,1,0,0,0,1,0,.69,-0.091,-0.24,,, 1b start tie, 6b 3 out d3
56,39,May 17,MIL,,CHC,W,4-2,GS-9,W(2-5),5,8.2,3,2,2,1,6,2,0,5.32,30,110,70,22,9,10,13,3,3,0,75,,,1,0,0,29,1,0,0,0,0,0,.74,0.420,2.45,,, 1t start tie, 9t --- 2 out a2
57,44,May 22,MIL,@,NYM,L,1-3,GS-5,L(2-6),4,5.0,4,3,3,2,6,1,0,5.33,21,101,59,15,10,1,12,5,3,0,51,,,0,0,0,19,1,0,0,0,0,0,.83,-0.129,-0.62,,, 1b start a 1, 5b 3 out d2
58,49,May 28,MIL,,CIN,L,6-7,GS-5,,5,5.0,5,1,1,0,3,0,3,5.00,22,77,51,9,5,7,9,6,0,0,56,,,0,0,0,19,3,0,0,1,0,0,1.22,0.175,1.53,,, 1t start tie, 5t 3 out a1
59,54,Jun 2,MIL,@,PHI,W,4-1,GS-6,W(3-6),4,5.2,3,1,1,0,6,1,1,4.68,21,95,62,17,16,6,8,3,1,0,65,,,0,1,0,20,0,0,0,0,0,1,1.14,0.200,1.59,,, 1b start tie, 6b --3 2 out a1
60,59,Jun 8,MIL,,OAK,W,4-0,GS-7,W(4-6),5,6.2,2,0,0,0,4,0,0,4.21,22,94,57,18,3,5,13,5,3,0,74,,,0,0,0,22,0,0,0,1,0,1,.73,0.293,3.31,,, 1t start tie, 7t 1-- 2 out a4
