1,40,May 11,ARI,@,CHW,W,5-1,GS-6,W(1-0),99,5.1,2,1,1,1,6,1,0,1.69,18,74,49,10,8,4,7,4,1,0,65,,,0,0,0,17,0,0,0,0,0,0,.75,0.169,1.22, 1b start a 1, 6b 1-- 1 out a2
2,45,May 17,ARI,,LAD,W,18-7,GS-6,W(2-0),5,5.1,7,5,5,2,2,2,0,5.06,24,95,58,14,12,4,16,9,2,0,34,,,0,0,0,22,2,0,0,1,0,0,.55,0.053,-2.53, 1t start tie, 6t --- 1 out a4
3,55,May 28,ARI,,SDP,W,12-6,GS-5,W(3-0),10,5.0,8,4,1,1,3,0,0,4.02,25,88,55,21,4,7,14,11,1,0,43,,,0,0,0,24,1,2,0,1,0,1,.25,0.044,-1.75, 1t start tie, 5t 3 out a6
4,60,Jun 3,ARI,@,COL,W,4-2,GS-6,W(4-0),5,6.0,4,1,1,2,3,1,0,3.32,23,99,66,17,7,10,8,5,0,0,61,,,0,0,0,21,1,0,1,0,0,0,1.04,0.253,2.08, 1b start tie, 6b 3 out a2
5,65,Jun 8,ARI,,ATL,W,6-5,GS-7,W(5-0),4,7.0,5,2,2,1,8,1,0,3.14,27,100,65,15,14,9,9,5,1,0,66,,,0,0,0,26,1,0,0,0,0,0,.85,0.034,1.16, 1t start tie, 7t 3 out d2
6,70,Jun 13,ARI,@,LAD,L,3-4,GS-5,L(5-1),4,5.0,4,2,2,4,4,1,1,3.21,22,100,56,15,6,5,8,4,0,0,51,,,0,0,0,16,0,0,0,1,0,0,1.06,-0.021,0.12, 1b start tie, 5b 3 out d1
7,76,Jun 19,ARI,,MIL,L,1-4,GS-6,L(5-2),5,6.0,5,3,2,0,4,0,1,3.18,23,88,61,14,11,8,10,6,1,0,56,,,0,0,0,22,2,0,0,1,0,0,.95,-0.120,-0.30, 1t start tie, 6t 3 out d2
8,81,Jun 25,ARI,,CLE,L,1-6,GS-5,L(5-3),5,5.0,7,4,4,3,4,2,0,3.63,25,93,55,17,7,7,11,4,2,0,38,,,0,0,0,21,1,2,0,0,1,0,.64,-0.206,-1.75, 1t start tie, 5t 3 out d4
9,86,Jul 2,ARI,@,PIT,L,1-5,GS-4,L(5-4),6,3.2,8,3,3,3,5,1,0,3.91,21,88,53,14,12,7,7,5,0,0,35,,,0,0,0,18,1,0,0,1,0,0,.91,-0.206,-1.98, 1b start tie, 4b 123 2 out d2
10,91,Jul 7,ARI,,MIA,W,9-1,GS-6,W(6-4),4,6.0,7,1,1,2,8,0,0,3.64,27,103,65,16,19,7,10,7,1,0,60,,,0,0,0,24,2,0,0,0,1,0,.58,0.144,1.70, 1t start tie, 6t 3 out a7
11,101,Jul 22,ARI,,DET,W,5-4,GS-6,,14,6.0,5,2,2,3,5,0,0,3.58,24,93,50,13,7,10,6,1,0,0,56,,,0,1,0,21,0,0,1,1,0,0,1.31,0.101,0.70, 1t start tie, 6t 3 out tie
12,106,Jul 28,ARI,@,CIN,W,2-1,GS-7,,5,7.0,3,1,1,2,8,1,0,3.34,24,89,60,13,8,5,9,4,1,0,73,,,0,0,0,22,1,0,0,0,0,0,.91,0.286,2.09, 1b start tie, 7b 3 out tie
13,111,Aug 2,ARI,,PIT,L,3-8,GS-6,,4,6.0,5,1,1,1,3,1,0,3.19,24,99,64,22,8,10,10,3,2,0,60,,,0,0,0,22,1,0,0,0,0,0,1.07,0.186,1.70, 1t start tie, 6t 3 out tie
14,116,Aug 8,ARI,,COL,W,5-3,GS-6,W(7-4),5,6.0,4,1,1,1,6,1,0,3.06,23,104,69,14,13,4,12,4,1,0,65,,,0,0,0,22,1,0,0,0,0,0,.85,0.201,1.70, 1t start tie, 6t 3 out a2
15,121,Aug 14,ARI,@,MIA,L,4-5,GS-6,,5,6.0,9,3,3,2,5,0,0,3.16,27,109,72,20,8,8,12,7,2,0,45,,,0,0,0,25,2,1,0,2,0,0,1.31,0.024,-0.35, 1b start a 1, 6b 3 out a1
16,126,Aug 19,ARI,@,WSN,L,1-8,GS-3,L(7-5),4,2.0,6,6,6,3,2,0,0,3.71,15,64,39,12,4,3,7,6,0,0,19,,,2,0,0,12,0,0,0,0,0,0,1.56,-0.353,-3.90, 1b start a 1, 3b 123 0 out d2
17,131,Aug 24,ARI,,SDP,L,4-7,GS-5,L(7-6),4,5.0,6,5,4,4,5,1,0,3.90,24,87,57,18,7,9,6,3,0,0,38,,,0,0,0,18,0,0,0,1,1,0,.89,-0.231,-2.75, 1t start tie, 5t 3 out d5
18,136,Aug 31,ARI,,COL,W,6-2,GS-6,W(8-6),6,6.0,5,1,1,0,8,1,0,3.75,23,86,59,12,10,7,8,3,2,0,66,,,0,0,0,22,0,0,0,0,0,0,1.16,0.243,1.70, 1t start tie, 6t 3 out a1
19,142,Sep 6,ARI,@,LAD,L,2-5,GS-6,,5,6.0,4,2,2,0,6,1,0,3.71,20,75,53,13,10,6,8,3,1,0,62,,,0,1,0,20,1,0,0,0,0,0,.54,-0.039,0.55, 1b start tie, 6b 3 out d2
20,148,Sep 13,ARI,,SDP,W,10-4,GS-5,W(9-6),6,5.0,4,2,2,3,5,1,0,3.70,22,82,56,20,5,6,8,4,0,0,53,,,0,0,0,19,0,0,0,0,0,0,.50,0.095,0.25, 1t start tie, 5t 3 out a4
21,154,Sep 19,ARI,@,COL,L,3-15,GS-5,L(9-7),5,5.0,9,6,6,2,5,0,0,4.01,25,76,56,14,6,9,9,4,3,0,28,,,0,0,0,22,2,1,0,0,1,0,1.06,-0.298,-3.43, 1b start a 1, 5b 3 out d5
