15 (14),Apr 24,WSN,@,NYM,L,3-4,,5,0.2,0,0,0,0,0,P
16,Apr 25,WSN,@,NYM,L,2-8,,13,3.1,0,0,0,0,0,P
19 (2),Apr 28,WSN,@,PHI,L,1-7,,4,1.0,0,0,0,0,0,P
42 (22),May 22,WSN,,BAL,L,2-4,,4,1.0,0,1,0,1,1,P
43,May 23,WSN,,BAL,L,1-2,,3,1.0,0,0,0,0,0,P
45 (1),May 25,WSN,@,NYM,L,2-5,,1,0.1,0,0,0,0,0,P
46,May 26,WSN,@,NYM,L,1-6,,7,1.0,0,0,0,0,0,P
48 (1),May 29,WSN,@,PHI,L,4-5,,4,1.0,0,0,0,0,0,P
49,May 30,WSN,@,PHI,L,6-9,,4,1.0,0,0,0,0,0,P
50,May 31,WSN,@,PHI,L,2-4,,4,1.0,0,0,0,0,0,P
54 (3),Jun 5,WSN,,NYM,L,1-3,,4,1.0,0,0,1,1,0,P
57 (2),Jun 9,WSN,,CIN,L,2-3,,4,1.0,0,0,0,0,0,P
58,Jun 10,WSN,,CIN,L,2-4,GF,3,1.0,0,0,0,0,0,P
61 (2),Jun 13,WSN,@,TBR,L,3-8,,5,0.0,0,0,0,0,0,P
82 (20),Jul 7,WSN,@,COL,L,4-5,,3,1.0,0,0,0,0,0,P
84 (1),Jul 9,WSN,@,HOU,L,4-9,,3,0.1,0,0,0,0,0,P
85,Jul 10,WSN,@,HOU,L,5-6,,1,0.1,0,0,0,0,0,P
88 (2),Jul 16,WSN,,CHC,L,2-6,,4,1.1,0,0,0,0,0,P
90 (1),Jul 18,WSN,,CHC,L,5-6,,9,2.0,0,0,0,0,0,P
94 (3),Jul 22,WSN,,NYM,W,3-1,,1,0.1,0,0,0,0,0,P
96 (1),Jul 24,WSN,,SDP,L,2-6,,6,1.0,0,0,1,1,0,P
99 (2),Jul 27,WSN,@,MIL,W,14-6,,6,1.1,0,0,0,0,0,P
100,Jul 28,WSN,@,MIL,W,8-3,,4,1.0,0,1,0,1,0,P
103 (2),Jul 31,WSN,@,PIT,L,4-5,GF,4,1.0,0,0,0,0,0,P
105 (1),Aug 2,WSN,@,PIT,W,5-3,,3,0.2,0,0,0,0,0,P
107 (1),Aug 4,WSN,,FLA,W,6-4,,9,2.1,0,0,0,0,0,P
109 (1),Aug 6,WSN,,FLA,W,12-8,,2,0.2,0,0,0,0,0,P
110,Aug 7,WSN,,ARI,W,7-6,,1,0.1,0,0,0,0,0,P
112 (1),Aug 9,WSN,,ARI,W,9-2,,2,1.0,0,0,0,0,0,P
114 (1),Aug 12,WSN,@,ATL,L,2-6,,2,0.1,0,0,0,0,0,P
115,Aug 13,WSN,@,CIN,L,0-7,,5,1.0,0,0,0,0,0,P
116,Aug 14,WSN,@,CIN,W,2-0,,3,1.0,0,0,0,0,0,P
118 (1),Aug 16,WSN,@,CIN,W,5-4,,1,0.1,0,0,0,0,0,P
119,Aug 18,WSN,,COL,L,3-4,,4,1.1,0,1,0,1,1,P
121 (1),Aug 20,WSN,,COL,L,1-4,,3,0.1,0,0,0,0,0,P
123 (1),Aug 22,WSN,,MIL,L,9-11,,6,1.0,0,0,0,0,0,P
125 (1),Aug 24,WSN,,MIL,L,1-7,,2,0.0,0,0,0,0,0,P
127 (1),Aug 26,WSN,@,CHC,L,4-9,,6,1.0,0,0,0,0,0,P
129 (1),Aug 28,WSN,@,STL,L,2-3,GF,1,0.0,0,0,0,0,0,P
130,Aug 29,WSN,@,STL,L,4-9,GF,6,1.0,0,0,0,0,0,P
133 (2),Sep 1,WSN,@,SDP,L,1-4,,1,0.1,0,0,0,0,0,P
135 (1),Sep 4,WSN,,FLA,L,6-9,,1,0.1,0,0,0,0,0,P
136,Sep 5,WSN,,FLA,L,5-9,GF,5,1.1,0,0,0,0,0,P
138 (1),Sep 8,WSN,,PHI,L,3-5,,1,0.1,0,0,0,0,0,P
139,Sep 9,WSN,,PHI,L,5-6,,5,1.1,0,0,0,0,0,P
141 (1),Sep 11,WSN,@,FLA,W,5-3,,2,0.1,0,0,0,0,0,P
143 (1),Sep 13,WSN,@,FLA,W,7-2,GF,6,1.0,0,0,0,0,0,P
145 (1),Sep 16,WSN,@,PHI,L,1-6,,2,0.1,0,0,0,0,0,P
147 (1),Sep 18,WSN,@,NYM,W,6-5,,4,0.2,0,0,0,0,0,P
151 (3),Sep 23,WSN,,LAD,W,5-4,,1,0.1,0,0,0,0,0,P
152,Sep 24,WSN,,LAD,L,6-7,,1,0.1,0,0,0,0,0,P
153,Sep 25,WSN,,ATL,L,1-4,,5,0.2,0,0,0,0,0,P
156 (2),Sep 28,WSN,,NYM,W,2-1,,8,2.0,0,0,0,0,0,P
160 (3),Oct 2,WSN,@,ATL,W,6-3,,2,0.1,0,0,0,0,0,P
161,Oct 3,WSN,@,ATL,W,6-4,,6,1.2,0,0,0,0,0,P
162,Oct 4,WSN,@,ATL,W,2-1,,1,0.1,0,0,0,0,0,P
