82 (81),Jun 29,BOS,@,NYY,W,8-5,CG,37,9.0,1,0,0,1,0,RF
83,Jun 30,BOS,,CHC,L,0-2,CG,35,9.0,4,0,0,4,0,CF
84,Jul 1,BOS,,CHC,L,1-2,CG,34,9.0,3,0,0,3,0,RF
85,Jul 2,BOS,,CHC,L,9-16,CG,48,9.0,3,0,0,3,0,CF
87 (1),Jul 5 (2),BOS,,BAL,L,4-7,CG,45,9.0,1,0,0,1,0,CF
90 (2),Jul 8,BOS,,CHW,L,3-8,CG,41,9.0,2,0,0,2,0,CF
91,Jul 9,BOS,,CHW,W,5-4,CG,35,9.0,2,1,0,3,0,RF
92,Jul 10,BOS,,CHW,W,4-3,CG,41,10.0,1,0,0,1,0,RF
94 (1),Jul 12,BOS,@,HOU,L,2-3,CG,34,8.0,1,0,1,2,0,RF
95,Jul 13,BOS,@,HOU,W,11-0,GF,6,2.0,1,0,0,1,0,RF
109 (13),Aug 1,BOS,,NYY,W,4-3,GS,37,9.0,3,0,0,3,0,CF RF
113 (3),Aug 6,BOS,@,STL,W,2-1,GS,35,9.0,0,0,0,0,0,CF RF
124 (10),Aug 18,BOS,,LAA,L,2-4,CG,36,9.0,0,0,0,0,0,CF
125,Aug 19,BOS,,LAA,L,3-4,CG,37,9.0,4,1,0,5,1,CF
126,Aug 20,BOS,,LAA,L,3-8,CG,41,9.0,5,0,0,5,0,CF
127,Aug 21,BOS,,LAA,L,0-2,CG,39,9.0,1,0,0,1,0,CF
128,Aug 22,BOS,,SEA,L,3-5,CG,40,9.0,3,0,0,3,0,CF
129,Aug 23,BOS,,SEA,L,3-7,CG,38,9.0,1,0,0,1,0,CF
130,Aug 24,BOS,,SEA,L,6-8,CG,40,9.0,2,0,0,2,0,CF
131,Aug 25,BOS,@,TOR,W,4-3,CG,37,10.0,1,0,0,1,0,CF
132,Aug 26,BOS,@,TOR,W,11-7,CG,53,11.0,5,0,0,5,0,CF
133,Aug 27,BOS,@,TOR,L,2-5,CG,33,8.0,1,0,0,1,0,CF
134,Aug 29,BOS,@,TBR,W,8-4,CG,40,9.0,4,0,0,4,0,CF
135,Aug 30,BOS,@,TBR,L,0-7,CG,38,8.0,3,0,0,3,0,CF
136,Aug 31,BOS,@,TBR,W,3-0,CG,29,9.0,1,0,0,1,0,CF
137,Sep 1,BOS,@,TBR,L,3-4,CG,39,9.1,4,0,0,4,0,CF
138,Sep 2,BOS,@,NYY,W,9-4,CG,37,9.0,2,0,0,2,0,CF
139,Sep 3,BOS,@,NYY,L,1-5,CG,36,8.0,3,0,0,3,0,CF
140,Sep 4,BOS,@,NYY,L,4-5,CG,34,8.1,2,1,0,3,1,CF
141,Sep 5,BOS,,TOR,W,9-8,CG,44,10.0,1,0,0,1,0,CF
142,Sep 6,BOS,,TOR,W,4-3,GS,39,9.0,2,0,0,2,0,CF RF
143,Sep 7,BOS,,TOR,L,1-3,CG,36,9.0,3,0,0,3,0,RF
144,Sep 8,BOS,,BAL,L,0-4,CG,40,9.0,1,0,0,1,0,CF
145,Sep 9,BOS,,BAL,L,1-4,CG,40,9.0,3,0,0,3,0,CF
146,Sep 10,BOS,,BAL,L,6-10,CG,45,9.0,3,0,0,3,0,CF
147,Sep 11,BOS,@,KCR,W,6-3,CG,37,9.0,3,0,0,3,0,RF
148,Sep 12,BOS,@,KCR,W,4-2,CG,33,9.0,4,0,0,4,0,RF
149,Sep 13,BOS,@,KCR,L,1-7,CG,36,8.0,0,2,0,2,0,2B
150,Sep 14,BOS,@,KCR,W,8-4,CG,39,9.0,1,4,0,5,0,2B
151,Sep 16,BOS,@,PIT,L,0-4,CG,34,8.0,2,0,1,3,0,2B
152,Sep 17,BOS,@,PIT,L,1-9,CG,39,8.0,2,3,0,5,1,2B
153,Sep 18,BOS,@,PIT,L,2-3,CG,33,8.0,2,2,0,4,0,2B
154,Sep 19,BOS,@,BAL,W,5-3,CG,40,10.0,1,3,0,4,1,2B
155,Sep 20,BOS,@,BAL,L,2-7,CG,37,8.0,1,1,0,2,0,2B
156,Sep 21,BOS,@,BAL,W,3-2,CG,36,9.0,2,5,0,7,0,2B
157,Sep 23,BOS,,TBR,L,2-6,CG,36,9.0,5,2,1,8,2,2B
158,Sep 24,BOS,,TBR,W,11-3,CG,38,9.0,2,4,0,6,1,2B
159,Sep 25,BOS,,TBR,W,11-1,CG,36,9.0,0,5,0,5,0,2B
160,Sep 26,BOS,,NYY,L,2-3,CG,37,9.0,3,1,1,5,1,2B
161,Sep 27,BOS,,NYY,W,10-4,CG,40,9.0,2,1,0,3,1,2B
162,Sep 28,BOS,,NYY,L,5-9,CG,40,9.0,2,5,0,7,0,2B
