2 (1),Mar 30,CLE,@,MIN,W,2-1,GF,6,1.0,0,0,0,0,0,PH LF
3,Mar 31,CLE,@,MIN,L,3-9,GS,39,8.0,0,1,0,1,0,RF CF
4,Apr 1,CLE,,CHW,W,5-3,GF,4,1.0,0,0,0,0,0,PH RF
5,Apr 3,CLE,,CHW,L,3-8,GS,44,9.0,4,0,0,4,0,LF CF
6,Apr 4,CLE,,TOR,W,4-1,CG,40,9.0,0,0,0,0,0,LF
8 (1),Apr 6,CLE,,TOR,W,7-2,CG,39,9.0,1,0,0,1,0,CF
9,Apr 7,CLE,,TOR,W,3-1,CG,31,9.0,0,0,0,0,0,LF
10,Apr 9,CLE,@,DET,W,8-2,GF,7,2.0,0,0,0,0,0,LF
13 (2),Apr 12,CLE,@,KCR,L,1-8,GF,6,1.0,0,0,0,0,0,PH CF
15 (1),Apr 14,CLE,@,KCR,L,8-9,GF,9,2.0,0,0,0,0,0,PR RF
16,Apr 15,CLE,@,SEA,W,6-4,CG,38,9.0,1,0,0,1,0,RF
17,Apr 16,CLE,@,SEA,W,4-2,GF,8,2.0,1,0,0,1,0,RF
18,Apr 17,CLE,@,SEA,W,1-0,CG,31,9.0,0,0,0,0,0,RF
19,Apr 20 (1),CLE,,ATL,W,8-4,CG,36,9.0,3,0,0,3,0,LF
21 (1),Apr 21,CLE,,ATL,L,5-11,GF,14,3.0,3,0,0,3,0,LF
24 (2),Apr 25,CLE,@,HOU,W,2-1,CG,33,9.0,2,0,0,2,0,LF
25,Apr 26,CLE,@,HOU,W,6-3,GF,13,3.0,1,0,0,1,0,PR LF
51 (25),May 25,CLE,,TBR,L,2-6,CG,40,9.0,0,0,0,0,0,LF
