254,3,Apr 15,BOS,@,WSH,L,1-7,GS-,L(0-1),99,6.0,9,5,4,0,0,1,0,6.00,27,36,,,,27,,,,,0,
255,10,Apr 28,BOS,,PHA,W,6-2,GS-,,12,0.1,1,1,1,1,0,0,0,7.11,3,44,,,,2,,,,,0,
256,16,May 10,BOS,@,CHW,L,1-4,GS-,,11,7.0,6,1,1,4,1,0,0,4.05,30,58,,,,23,,,,,0,
257,20,May 15,BOS,@,SLB,W,11-7,,S(1),4,1.0,1,0,0,0,0,0,0,3.77,3,,,,,3,,,,,0,
258,21,May 16,BOS,@,SLB,W,10-5,CG,W(1-1),0,9.0,10,5,5,5,1,0,1,4.24,41,43,,,,34,3,0,,,0,
259,25,May 20,BOS,@,DET,L,2-12,,,3,3.2,5,2,2,2,0,0,0,4.33,17,,,,,15,,,,,0,
260,27,May 22,BOS,@,CLE,L,0-5,,,1,1.0,0,0,0,1,0,0,0,4.18,4,,,,,3,,,,,0,
261,37,Jun 1(2),BOS,@,PHA,L,2-3,CG,L(1-2),9,8.0,8,3,3,0,1,1,0,4.00,31,55,,,,30,1,0,,,0,
262,42,Jun 7,BOS,,SLB,W,7-6,GS-,,5,4.0,8,6,5,1,3,1,0,4.72,21,26,,,,19,,,,,0,
263,47,Jun 13,BOS,,CHW,L,4-6,,,5,7.0,4,0,0,2,3,0,0,4.02,27,,,,,25,,,,,0,
264,51,Jun 17(2),BOS,,DET,W,6-4,CG,W(2-2),3,9.0,7,4,3,2,6,1,0,3.86,35,63,,,,33,2,0,,,0,
265,55,Jun 21(2),BOS,,NYY,W,6-1,CG,W(3-2),3,9.0,5,1,1,2,5,1,0,3.46,33,76,,,,30,0,0,,,0,
266,61,Jun 25(2),BOS,,PHA,L,3-4,CG,L(3-3),3,9.0,7,4,3,3,2,1,1,3.41,37,58,,,,33,4,0,,,0,
267,65,Jun 29(2),BOS,@,NYY,L,3-5,CG,L(3-4),3,9.0,9,5,5,3,4,2,1,3.58,38,50,,,,34,3,0,,,0,
268,69,Jul 4(2),BOS,,WSH,L,3-7,CG,L(3-5),4,9.0,11,7,6,5,3,0,0,3.82,40,37,,,,34,5,0,,,0,
269,74,Jul 8,BOS,@,DET,W,6-3,CG,W(4-5),3,9.0,4,3,1,3,5,1,0,3.56,35,73,,,,32,2,0,,,0,
270,77,Jul 12(1),BOS,@,CLE,L,1-7,GS-,L(4-6),3,2.2,6,4,4,4,1,0,0,3.82,18,27,,,,13,,,,,0,
271,82,Jul 16,BOS,@,CHW,W,10-0,SHO,W(5-6),3,9.0,5,0,0,3,1,0,0,3.51,34,75,,,,31,2,0,,,0,
272,86,Jul 19,BOS,@,CHW,W,1-0,SHO,W(6-6),2,9.0,5,0,0,3,5,0,0,3.25,32,79,,,,28,0,0,,,0,
273,89,Jul 23,BOS,@,SLB,L,4-5,CG,L(6-7),3,9.0,13,5,5,3,1,0,0,3.38,40,39,,,,35,2,0,,,0,
274,92,Jul 27,BOS,,CLE,W,5-4,CG,W(7-7),3,9.0,8,4,4,5,4,0,0,3.42,38,54,,,,31,1,0,,,0,
275,95,Aug 1,BOS,,SLB,W,2-0,SHO,W(8-7),4,9.0,1,0,0,1,6,0,0,3.21,29,90,,,,28,0,0,,,0,
276,100,Aug 5,BOS,,CHW,W,10-1,CG,W(9-7),3,9.0,9,1,1,1,6,1,0,3.08,37,70,,,,35,2,0,,,0,
277,103,Aug 9(1),BOS,,DET,W,8-7,GS-,,3,7.0,11,7,5,5,3,0,0,3.22,36,29,,,,31,,,,,0,
278,108,Aug 18(1),BOS,@,DET,W,6-5,GS-,,8,0.1,1,4,4,3,0,0,0,3.44,5,30,,,,2,,,,,0,
279,110,Aug 19(1),BOS,@,DET,W,12-8,GS-,,0,3.0,12,7,7,1,1,0,0,3.75,20,7,,,,16,,,,,0,
280,115,Aug 23,BOS,@,SLB,W,15-2,GS-,W(10-7),3,7.0,7,2,2,3,0,0,0,3.70,31,52,,,,27,,,,,0,
281,118,Aug 26,BOS,@,CHW,W,5-4,,S(2),2,1.2,2,1,1,1,1,0,0,3.72,7,,,,,6,,,,,0,
282,120,Aug 28,BOS,@,CHW,W,6-5,GS-,,1,7.2,6,5,5,4,2,0,0,3.81,34,45,,,,28,,,,,0,
283,122,Sep 2,BOS,,PHA,W,4-3,CG,W(11-7),4,9.0,8,3,3,3,3,0,0,3.77,35,59,,,,30,2,0,,,0,
284,126,Sep 6,BOS,,NYY,W,2-1,CG,W(12-7),3,9.0,6,1,1,0,3,0,0,3.65,32,74,,,,32,3,0,,,0,
285,131,Sep 11(1),BOS,@,NYY,W,3-1,CG,W(13-7),4,9.0,7,1,1,4,2,0,0,3.53,38,67,,,,34,0,0,,,0,
286,136,Sep 16,BOS,,CHW,W,10-4,CG,W(14-7),4,9.0,12,4,1,4,5,0,1,3.43,44,54,,,,38,0,0,,,0,
287,138,Sep 19(1),BOS,,CHW,W,6-2,CG,W(15-7),2,9.0,8,2,2,1,5,0,0,3.38,36,67,,,,34,3,0,,,0,
288,143,Sep 23(1),BOS,,SLB,L,2-10,GS-,L(15-8),3,6.0,11,7,7,3,1,0,1,3.56,30,20,,,,24,,,,,0,
289,148,Sep 27(2),BOS,@,PHA,W,8-1,CG,W(16-8),3,9.0,4,1,1,3,9,0,0,3.46,33,81,,,,30,0,0,,,0,
290,151,Sep 30,BOS,,WSH,L,4-6,CG,L(16-9),2,9.0,7,6,6,4,3,0,0,3.55,35,48,,,,30,1,1,,,0,
