277,5 (4),Apr 7,SEA,,OAK,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.00,-0.077,-0.60,2B 3B
278,6,Apr 8,SEA,,OAK,L,0-3,CG,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000,.333,.000,.333,8,.93,0.036,0.23,CF SS
279,7,Apr 9,SEA,,OAK,L,4-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,.629,9,1.14,0.038,0.29,SS
280,14 (6),Apr 17,SEA,@,BOS,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.222,.364,.222,.586,8,1.80,0.230,0.74,CF SS
281,15,Apr 18,SEA,,TEX,L,4-7,CG,4,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,.250,.333,.250,.583,8,1.13,0.013,0.25,CF
282,16,Apr 19,SEA,,TEX,W,9-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.250,.583,9,,,,SS
283,17,Apr 20,SEA,,TEX,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.250,.583,9,,,,SS
284,18,Apr 21,SEA,,DET,L,1-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.267,.600,8,1.23,-0.057,-0.30,SS
285,20 (1),Apr 23,SEA,,DET,L,4-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.333,.267,.600,8,,,,PR SS
286,21,Apr 24,SEA,,CHW,W,4-3,11-GF(11),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.267,.333,.267,.600,5,2.95,0.063,0.16,PR
287,22,Apr 25,SEA,,CHW,L,3-13,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.350,.294,.644,8,.05,-0.002,-0.19,PH CF
288,23,Apr 26,SEA,,CHW,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,.619,2,.36,-0.037,-0.79,CF
289,25 (1),Apr 29,SEA,@,BAL,W,8-6,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.308,.345,.308,.653,2,1.38,0.118,0.48,CF
