30,114,Aug 6,TEX,,SEA,L,3-4,7-GF(12),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.276,.352,.628,9,4.39,-0.349,-1.61,0.00,0.00,PH LF
31,115,Aug 7,TEX,,SEA,W,11-4,GS-8,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.246,.274,.351,.625,8,.93,0.063,0.03,7.00,9.70,LF
32,116,Aug 8,TEX,,SEA,W,11-7,GS-7,4,3,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,0,.267,.303,.400,.703,8,.48,0.086,1.38,14.00,18.50,LF
33,117,Aug 9,TEX,@,NYY,L,3-7,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.270,.314,.397,.711,8,.90,0.048,0.73,7.00,9.20,LF
34,118,Aug 10,TEX,@,NYY,W,12-7,GS-7,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.311,.388,.699,7,.26,-0.024,-0.26,3.00,3.00,LF
35,121 (2),Aug 13,TEX,,ARI,W,5-3,GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.325,.391,.716,8,.91,0.025,0.53,5.00,6.00,LF
36,142 (20),Sep 8,TEX,@,OAK,L,6-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.321,.386,.706,9,.95,-0.024,-0.16,0.00,0.00,PH
37,143,Sep 9,TEX,@,OAK,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.317,.370,.687,8,.35,-0.014,-0.30,2.00,3.00,LF
38,145 (1),Sep 11,TEX,@,LAA,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.306,.355,.661,7,1.55,-0.116,-0.76,0.00,0.00,LF
39,147 (1),Sep 14,TEX,@,SDP,W,4-0,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.302,.351,.653,9,.09,-0.002,-0.09,0.00,0.00,PH
40,148,Sep 15,TEX,@,SDP,W,6-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.299,.346,.645,9,.16,-0.004,-0.15,0.00,0.00,PH
41,149,Sep 16,TEX,@,SDP,L,3-7,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.247,.300,.383,.683,8,.54,0.089,0.69,14.00,18.70,LF
42,150,Sep 17,TEX,,TBR,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.287,.365,.652,6,1.02,-0.110,-1.05,0.00,0.00,LF
43,152 (1),Sep 19,TEX,,TBR,L,3-9,6-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.295,.372,.667,8,.58,0.001,0.46,5.00,6.50,PH
44,153,Sep 21,TEX,,SEA,W,8-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.239,.289,.364,.652,9,.56,-0.043,-1.41,0.00,0.00,LF
45,156 (2),Sep 24,TEX,@,LAA,L,4-5,CG(11),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.287,.359,.646,8,1.44,-0.082,-0.54,3.00,3.00,LF
46,159 (2),Sep 27,TEX,@,SEA,W,2-0,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.279,.347,.626,8,1.04,-0.076,-0.67,0.00,0.00,LF
47,161 (1),Sep 29,TEX,@,SEA,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.276,.344,.620,6,.38,-0.010,-0.15,0.00,0.00,PH
48,162,Sep 30,TEX,@,SEA,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.269,.333,.602,8,.58,-0.044,-0.41,0.00,0.00,LF
