277,1,Apr 14,DET,@,CHW,L,2-3,CG(11),4,3,0,0,0,0,0,0,1,,3,0,0,,,,0,0,.000,.250,.000,.250,9,P
278,4 (2),Apr 19,DET,@,CLE,L,6-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,P
279,7 (2),Apr 24,DET,,CHW,L,1-7,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.333,.000,.333,9,P
280,11 (3),Apr 29,DET,@,SLB,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.250,.000,.250,9,P
281,15 (3),May 4,DET,,CLE,W,2-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.200,.000,.200,9,P
282,19 (3),May 8,DET,,SLB,W,5-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.000,.214,.000,.214,9,P
283,22 (2),May 14,DET,@,WSH,L,8-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.200,.000,.200,9,P
284,24 (1),May 17,DET,@,PHA,W,9-7,CG,4,2,0,1,0,1,0,0,1,,0,0,1,,,,0,0,.071,.278,.214,.492,9,P
285,28 (3),May 21,DET,@,BOS,L,3-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.063,.250,.188,.438,9,P
286,31 (2),May 26,DET,@,NYY,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.056,.227,.167,.394,9,P
287,35 (3),May 31 (1),DET,@,CLE,L,5-9,GS-0,3,3,0,2,0,0,0,1,0,,1,0,0,,,,0,0,.143,.280,.238,.518,9,P
288,40 (4),Jun 4,DET,@,CHW,W,6-3,CG,5,4,1,1,0,0,0,1,1,,1,0,0,,,,0,0,.160,.300,.240,.540,8,P
289,44 (3),Jun 8,DET,,NYY,L,6-13,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.160,.300,.240,.540,9,P
290,48 (3),Jun 12,DET,,PHA,W,4-3,CG,3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.179,.303,.286,.589,9,P
291,52 (3),Jun 17,DET,,BOS,L,1-2,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.172,.314,.276,.590,9,P
292,56 (3),Jun 22,DET,,WSH,L,1-6,GS-0,2,0,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.172,.351,.276,.627,9,P
293,60 (3),Jun 26,DET,@,SLB,W,5-2,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,0,.161,.366,.258,.624,9,P
294,65 (4),Jul 2,DET,,CLE,L,3-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.156,.357,.250,.607,9,P
295,69 (3),Jul 5 (2),DET,,SLB,W,7-3,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.171,.356,.257,.613,9,P
296,72 (2),Jul 10,DET,@,NYY,L,6-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.158,.333,.237,.570,9,P
297,77 (4),Jul 16,DET,@,BOS,W,6-5,CG(10),4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,0,.167,.327,.286,.613,9,P
298,81 (3),Jul 20 (1),DET,@,WSH,W,7-6,0-GF(15),2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.182,.333,.295,.629,9,P
299,87 (5),Jul 26,DET,,CHW,L,4-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.174,.321,.283,.604,9,P
300,91 (3),Jul 29 (2),DET,,WSH,W,13-3,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.180,.317,.280,.597,9,P
301,96 (4),Aug 2 (2),DET,,BOS,W,2-1,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.170,.302,.264,.566,9,P
302,100 (3),Aug 6,DET,,NYY,L,7-11,GS-0,3,1,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.185,.333,.278,.611,9,P
303,104 (3),Aug 11,DET,,PHA,L,4-13,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.190,.329,.293,.622,9,P
304,109 (4),Aug 16,DET,@,BOS,L,4-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.183,.319,.283,.603,9,P
305,114 (4),Aug 21,DET,@,NYY,W,10-3,CG,5,5,0,1,0,0,0,1,0,,3,0,0,,,,0,0,.185,.312,.277,.589,9,P
306,118 (3),Aug 26 (1),DET,@,WSH,L,2-3,CG(13),5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.171,.293,.257,.550,9,P
307,124 (5),Sep 1 (2),DET,@,PHA,L,4-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.169,.289,.254,.543,9,P
308,128 (3),Sep 5,DET,@,CLE,L,3-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.162,.279,.243,.522,9,P
309,132 (3),Sep 8,DET,,PHA,L,4-5,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.169,.289,.247,.536,9,P
310,136 (3),Sep 12,DET,,NYY,L,6-13,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.169,.297,.247,.543,9,P
311,138 (1),Sep 14,DET,,NYY,L,3-13,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.169,.304,.247,.551,9,P
312,143 (4),Sep 19 (2),DET,,WSH,W,3-2,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.163,.295,.238,.532,9,P
313,146 (2),Sep 23 (1),DET,,SLB,L,4-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.295,.238,.532,9,P
314,151 (4),Sep 27,DET,@,CHW,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.171,.299,.244,.543,9,P
